game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9241989RAM,21.294117647058822,381.4117647058823,255.11764705882354,126.29411764705885,2.176470588235294
1011989SFO,20.705882352941178,376.5882352941177,256.1764705882353,120.41176470588236,2.117647058823529
1081989RAM,20.58823529411765,381.5882352941177,256.4705882352941,125.11764705882355,2.0
10161989BUF,19.88235294117647,367.7647058823529,254.0,113.76470588235294,2.0588235294117645
10221989RAM,20.352941176470583,372.29411764705884,257.88235294117646,114.41176470588236,2.0
10291989CHI,19.94117647058824,359.7647058823529,249.4705882352941,110.29411764705885,2.0
1151989MIN,19.823529411764707,358.11764705882354,246.4705882352941,111.64705882352942,2.117647058823529
11121989RAM,20.176470588235293,359.1764705882353,242.7647058823529,116.41176470588236,1.9411764705882355
11191989RAM,20.235294117647054,369.7647058823529,248.94117647058826,120.82352941176471,1.8823529411764703
11261989NOR,20.41176470588235,376.1764705882353,260.88235294117646,115.29411764705885,1.9411764705882355
1231989DAL,19.94117647058824,371.4117647058823,259.29411764705884,112.11764705882355,1.9411764705882355
12111989RAM,20.058823529411768,369.8235294117647,259.2352941176471,110.58823529411764,1.8823529411764703
12171989RAM,20.058823529411768,370.05882352941177,258.11764705882354,111.94117647058823,1.8235294117647056
12241989NWE,20.0,375.5294117647058,256.9411764705883,118.58823529411764,1.8823529411764703
12311989PHI,20.0,379.47058823529403,258.70588235294116,120.76470588235294,1.8823529411764703
171990NYG,20.294117647058822,384.47058823529403,265.0,119.47058823529413,1.9411764705882355
1141990SFO,19.294117647058822,367.2352941176471,251.94117647058826,115.29411764705885,2.0588235294117645
991990GNB,19.176470588235293,365.35294117647067,257.70588235294116,107.64705882352942,2.235294117647059
9161990TAM,19.823529411764707,371.35294117647067,257.88235294117646,113.47058823529413,2.235294117647059
9231990RAM,19.47058823529412,362.1176470588235,256.29411764705884,105.82352941176471,2.294117647058824
1071990RAM,20.11764705882353,374.5294117647058,265.52941176470586,109.0,2.235294117647059
10141990CHI,19.705882352941178,371.8235294117647,260.7647058823529,111.05882352941177,2.117647058823529
10211990RAM,20.235294117647054,382.35294117647067,268.6470588235294,113.70588235294115,1.9411764705882355
10291990PIT,20.176470588235293,377.2352941176471,267.9411764705883,109.29411764705885,2.0
1141990RAM,19.88235294117647,369.64705882352933,262.2352941176471,107.41176470588236,1.9411764705882355
11111990RAM,19.764705882352946,360.11764705882354,254.7647058823529,105.35294117647058,2.0588235294117645
11181990RAM,19.47058823529412,349.5294117647058,237.64705882352942,111.88235294117645,1.9411764705882355
11251990SFO,19.41176470588235,346.4117647058823,232.58823529411762,113.82352941176471,1.8823529411764703
1221990CLE,19.58823529411765,350.7647058823529,234.35294117647058,116.41176470588236,1.8235294117647056
1291990RAM,19.764705882352946,352.05882352941177,238.41176470588238,113.64705882352942,2.0
12171990RAM,19.47058823529412,343.29411764705884,240.29411764705884,103.0,2.117647058823529
12231990ATL,19.41176470588235,332.64705882352933,233.82352941176467,98.82352941176471,2.0588235294117645
12311990NOR,18.823529411764707,328.5882352941176,232.2352941176471,96.35294117647058,2.0
911991RAM,19.764705882352946,341.4705882352941,240.82352941176467,100.64705882352942,2.235294117647059
981991NYG,19.294117647058822,330.23529411764713,226.29411764705884,103.94117647058823,2.0
9151991NOR,18.352941176470583,314.4117647058824,213.94117647058826,100.47058823529413,2.0588235294117645
9221991SFO,18.352941176470583,313.88235294117646,211.70588235294116,102.17647058823529,2.0
9291991RAM,17.88235294117647,304.0588235294117,204.0,100.05882352941177,2.0588235294117645
10131991RAM,18.235294117647054,305.0588235294117,205.4705882352941,99.58823529411764,2.0
10201991RAI,17.941176470588232,300.11764705882354,205.0,95.11764705882355,2.176470588235294
10271991ATL,17.941176470588232,299.64705882352933,201.2352941176471,98.41176470588236,2.0588235294117645
1131991RAM,17.529411764705884,303.4705882352941,208.7647058823529,94.70588235294115,2.294117647058824
11101991RAM,18.176470588235293,312.64705882352933,217.29411764705884,95.35294117647058,2.3529411764705883
11171991DET,18.176470588235293,315.11764705882354,228.11764705882354,87.0,2.411764705882353
11251991RAM,18.11764705882353,313.35294117647067,230.82352941176467,82.52941176470588,2.411764705882353
1211991RAM,17.470588235294116,305.5294117647058,226.11764705882354,79.41176470588233,2.411764705882353
1281991RAM,16.941176470588232,295.5294117647058,215.7647058823529,79.76470588235293,2.294117647058824
12151991MIN,17.176470588235293,298.5294117647058,218.17647058823533,80.3529411764706,2.3529411764705883
12221991SEA,16.823529411764707,298.4705882352941,216.7647058823529,81.70588235294117,2.411764705882353
961992BUF,16.764705882352942,288.8235294117647,209.35294117647058,79.47058823529412,2.588235294117647
9131992RAM,16.058823529411768,280.88235294117646,200.11764705882354,80.76470588235293,2.176470588235294
9201992MIA,16.352941176470587,285.64705882352933,208.35294117647058,77.29411764705883,2.3529411764705883
9271992RAM,16.88235294117647,294.4117647058824,214.70588235294116,79.70588235294117,2.4705882352941178
1041992SFO,16.88235294117647,298.8235294117647,215.64705882352942,83.17647058823529,2.5294117647058822
10111992NOR,16.588235294117652,292.11764705882354,210.35294117647058,81.76470588235293,2.4705882352941178
10181992RAM,16.647058823529413,296.35294117647067,211.64705882352942,84.70588235294117,2.5294117647058822
1111992ATL,16.529411764705884,297.0588235294117,206.82352941176467,90.23529411764706,2.4705882352941178
1181992RAM,16.88235294117647,302.5294117647058,215.0,87.52941176470587,2.588235294117647
11151992DAL,17.352941176470587,301.70588235294116,210.17647058823533,91.52941176470587,2.294117647058824
11221992RAM,16.705882352941178,290.8235294117647,200.17647058823533,90.64705882352942,2.0588235294117645
11291992RAM,16.941176470588232,291.0,196.58823529411762,94.41176470588236,2.176470588235294
1261992TAM,17.11764705882353,296.0,199.94117647058826,96.05882352941177,2.235294117647059
12131992RAM,17.235294117647058,298.9411764705883,202.58823529411762,96.35294117647058,2.5294117647058822
12201992GNB,17.352941176470587,302.64705882352933,205.58823529411762,97.05882352941177,2.588235294117647
12271992RAM,17.058823529411768,300.23529411764713,197.0,103.23529411764706,2.3529411764705883
951993GNB,17.176470588235293,300.29411764705884,199.58823529411762,100.70588235294115,2.294117647058824
9121993RAM,17.470588235294116,306.11764705882354,203.4705882352941,102.64705882352942,2.176470588235294
9191993NYG,17.176470588235293,302.0588235294117,203.88235294117646,98.17647058823529,2.294117647058824
9261993OTI,17.588235294117652,306.5294117647058,209.88235294117646,96.64705882352942,2.0588235294117645
1031993RAM,17.705882352941178,305.76470588235287,208.58823529411762,97.17647058823529,2.0588235294117645
10141993ATL,18.11764705882353,311.8235294117647,212.05882352941174,99.76470588235294,2.117647058823529
10241993RAM,18.705882352941178,317.4117647058824,211.94117647058826,105.47058823529413,2.176470588235294
10311993SFO,18.352941176470583,309.4117647058824,205.11764705882354,104.29411764705885,2.294117647058824
11141993RAM,18.058823529411768,303.5882352941176,202.35294117647058,101.23529411764706,2.3529411764705883
11211993RAM,17.647058823529417,302.4117647058824,199.11764705882354,103.29411764705885,2.235294117647059
11281993RAM,17.235294117647058,298.4705882352941,192.94117647058826,105.52941176470587,2.294117647058824
1251993CRD,17.352941176470587,301.88235294117646,193.05882352941174,108.82352941176471,2.411764705882353
12121993NOR,17.0,300.0588235294117,180.88235294117646,119.17647058823529,2.235294117647059
12191993CIN,16.588235294117652,292.29411764705884,167.05882352941177,125.23529411764706,2.176470588235294
12261993RAM,16.705882352941178,295.4705882352941,170.64705882352942,124.82352941176471,2.0
121994RAM,17.294117647058822,298.8235294117647,170.47058823529414,128.35294117647058,1.8235294117647056
941994RAM,16.88235294117647,291.5294117647058,170.11764705882354,121.41176470588236,1.8823529411764703
9111994ATL,17.235294117647058,302.88235294117646,176.3529411764706,126.52941176470587,2.0
9181994RAM,17.352941176470587,300.76470588235287,173.29411764705884,127.47058823529413,1.9411764705882355
9251994KAN,17.88235294117647,311.70588235294116,177.7647058823529,133.94117647058823,1.8235294117647056
1021994RAM,17.529411764705884,304.1764705882353,166.2352941176471,137.94117647058823,1.9411764705882355
1091994GNB,17.294117647058822,301.5294117647058,167.2941176470588,134.23529411764707,1.8823529411764703
10161994RAM,17.0,291.1764705882353,160.58823529411762,130.58823529411765,1.7647058823529411
10231994NOR,16.411764705882348,288.29411764705884,161.52941176470586,126.76470588235294,1.8235294117647056
1161994RAM,16.823529411764707,298.0,169.41176470588238,128.58823529411765,1.7647058823529411
11131994RAM,17.176470588235293,299.76470588235287,175.47058823529412,124.29411764705885,1.6470588235294117
11201994SFO,17.470588235294116,304.23529411764713,180.11764705882354,124.11764705882355,1.5882352941176472
11271994SDG,17.470588235294116,305.76470588235287,188.29411764705884,117.47058823529413,1.8235294117647056
1241994RAM,17.705882352941178,307.5294117647058,194.58823529411762,112.94117647058823,1.9411764705882355
12111994TAM,17.88235294117647,304.88235294117646,203.88235294117646,101.0,2.0
12181994CHI,17.823529411764707,303.11764705882354,209.70588235294116,93.41176470588236,1.9411764705882355
12241994RAM,17.705882352941178,302.4117647058824,210.05882352941174,92.35294117647058,1.8235294117647056
931995GNB,16.764705882352942,290.23529411764713,205.35294117647058,84.88235294117645,1.8235294117647056
9101995RAM,17.352941176470587,300.23529411764713,209.41176470588238,90.82352941176471,1.7058823529411764
9171995CAR,17.0,294.1764705882353,204.7647058823529,89.41176470588233,1.4705882352941178
9241995RAM,17.0,297.76470588235287,208.88235294117646,88.88235294117645,1.4117647058823528
1011995CLT,16.941176470588232,296.88235294117646,214.94117647058826,81.94117647058823,1.5882352941176472
10121995RAM,17.411764705882348,308.9411764705883,226.58823529411762,82.3529411764706,1.5882352941176472
10221995RAM,17.588235294117652,317.4117647058824,234.64705882352942,82.76470588235293,1.7058823529411764
10291995PHI,18.0,320.5882352941176,237.88235294117646,82.70588235294117,1.8823529411764703
1151995NOR,17.941176470588232,319.5294117647058,237.11764705882354,82.41176470588233,1.8235294117647056
11121995RAM,17.647058823529417,315.4117647058824,234.0,81.41176470588233,1.8823529411764703
11191995ATL,17.588235294117652,319.0,234.70588235294116,84.29411764705883,2.0
11261995SFO,17.352941176470587,311.4117647058824,227.41176470588238,84.0,2.294117647058824
1231995NYJ,17.11764705882353,304.5882352941176,218.94117647058826,85.6470588235294,2.235294117647059
12101995RAM,17.529411764705884,311.4705882352941,225.94117647058826,85.52941176470588,2.0588235294117645
12171995RAM,17.764705882352942,322.0588235294117,234.58823529411762,87.47058823529413,2.176470588235294
12241995RAM,18.235294117647054,329.76470588235287,241.05882352941174,88.70588235294117,2.3529411764705883
911996RAM,18.235294117647054,320.29411764705884,232.0,88.29411764705883,2.4705882352941178
981996SFO,17.941176470588232,315.4705882352941,228.2352941176471,87.23529411764706,2.7058823529411766
9221996RAM,17.823529411764707,313.29411764705884,228.35294117647058,84.94117647058823,2.8823529411764706
9291996CRD,17.588235294117652,307.64705882352933,226.0,81.6470588235294,3.0588235294117645
1061996RAM,17.176470588235293,299.5882352941176,220.35294117647058,79.23529411764707,3.294117647058824
10131996CAR,17.11764705882353,292.35294117647067,210.70588235294116,81.6470588235294,3.294117647058824
10201996RAM,16.176470588235293,277.8235294117647,199.11764705882354,78.70588235294117,3.2352941176470584
10271996RAV,16.764705882352942,285.5294117647058,201.4705882352941,84.05882352941177,3.2352941176470584
1131996PIT,16.411764705882348,278.0588235294117,196.35294117647058,81.70588235294117,3.1764705882352944
11101996RAM,17.411764705882348,292.1764705882353,198.7647058823529,93.41176470588236,3.117647058823529
11171996RAM,17.235294117647058,287.9411764705883,194.64705882352942,93.29411764705885,3.0
11241996RAM,17.0,280.8235294117647,187.88235294117646,92.94117647058823,3.0
1211996NOR,17.11764705882353,285.70588235294116,192.11764705882354,93.58823529411764,2.8235294117647056
1281996CHI,17.352941176470587,292.35294117647067,197.70588235294116,94.64705882352942,2.7058823529411766
12151996ATL,16.764705882352942,294.11764705882354,193.52941176470588,100.58823529411764,2.8823529411764706
12211996RAM,16.235294117647058,279.1764705882353,181.2352941176471,97.94117647058823,2.8235294117647056
8311997RAM,16.176470588235293,280.88235294117646,175.2352941176471,105.64705882352942,2.647058823529412
971997RAM,15.764705882352944,280.52941176470586,173.17647058823533,107.35294117647058,2.7058823529411766
9141997DEN,16.470588235294116,292.8235294117647,179.94117647058826,112.88235294117645,2.588235294117647
9211997RAM,16.352941176470587,289.29411764705884,177.58823529411762,111.70588235294115,2.4705882352941178
9281997RAI,16.941176470588232,298.23529411764713,183.05882352941174,115.17647058823529,2.4705882352941178
10121997SFO,16.470588235294116,293.0,179.88235294117646,113.11764705882355,2.411764705882353
10191997RAM,16.176470588235293,291.4117647058824,180.70588235294116,110.70588235294115,2.294117647058824
10261997RAM,16.88235294117647,300.5882352941176,188.94117647058826,111.64705882352942,2.4705882352941178
1121997ATL,16.764705882352942,301.8235294117647,193.35294117647058,108.47058823529413,2.294117647058824
1191997GNB,16.647058823529413,305.8235294117647,197.2352941176471,108.58823529411764,2.176470588235294
11161997RAM,16.235294117647058,297.9411764705883,200.58823529411762,97.35294117647058,2.117647058823529
11231997RAM,16.058823529411768,299.4117647058824,204.4705882352941,94.94117647058823,2.117647058823529
11301997WAS,16.294117647058822,309.29411764705884,211.4705882352941,97.82352941176471,1.9411764705882355
1271997NOR,16.764705882352942,311.11764705882354,212.0,99.11764705882355,2.0
12141997RAM,16.411764705882348,301.8235294117647,205.35294117647058,96.47058823529413,2.176470588235294
12201997CAR,16.764705882352942,291.0588235294117,196.11764705882354,94.94117647058823,1.9411764705882355
961998RAM,17.294117647058822,298.5294117647058,203.82352941176467,94.70588235294115,1.8823529411764703
