game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9201987SDG,17.823529411764707,299.23529411764713,188.41176470588238,110.82352941176471,1.7058823529411764
10251987NYG,18.058823529411768,301.76470588235287,194.17647058823533,107.58823529411764,1.8823529411764703
1111987CRD,18.176470588235293,303.4117647058824,192.58823529411762,110.82352941176471,2.0
1181987CRD,18.94117647058824,314.5882352941176,203.52941176470588,111.05882352941177,1.8823529411764703
11151987CRD,19.352941176470583,316.88235294117646,203.41176470588238,113.47058823529413,1.8235294117647056
11221987PHI,19.058823529411768,310.5882352941176,204.52941176470588,106.05882352941177,1.9411764705882355
11291987ATL,19.294117647058822,324.35294117647067,218.58823529411762,105.76470588235294,2.0
1261987CRD,19.88235294117647,331.5882352941176,221.11764705882354,110.47058823529413,2.0588235294117645
12131987CRD,20.41176470588235,339.35294117647067,226.7647058823529,112.58823529411764,2.0
12201987TAM,20.529411764705888,338.5882352941176,223.70588235294116,114.88235294117645,1.8823529411764703
12271987DAL,20.823529411764707,346.8235294117647,231.2352941176471,115.58823529411764,1.8235294117647056
941988CIN,21.176470588235293,353.8823529411765,233.88235294117646,120.0,1.8235294117647056
9121988CRD,21.705882352941174,359.5294117647058,240.58823529411762,118.94117647058823,1.8823529411764703
9181988TAM,21.764705882352942,360.35294117647067,236.94117647058826,123.41176470588236,1.8235294117647056
9251988CRD,21.94117647058824,368.5294117647058,239.17647058823533,129.35294117647058,1.7647058823529411
1021988RAM,22.823529411764714,383.47058823529403,250.70588235294116,132.76470588235293,1.6470588235294117
1091988CRD,22.882352941176467,385.1176470588235,252.64705882352942,132.47058823529414,1.8235294117647056
10161988WAS,22.823529411764714,379.8235294117647,246.35294117647058,133.47058823529414,1.8235294117647056
10231988CRD,23.294117647058826,381.1176470588235,240.70588235294116,140.41176470588235,1.8235294117647056
10301988DAL,22.588235294117645,374.4117647058823,235.0,139.41176470588235,1.6470588235294117
1161988CRD,22.294117647058826,370.8823529411765,235.58823529411762,135.29411764705878,1.7058823529411764
11131988CRD,22.588235294117645,383.5294117647058,247.05882352941174,136.47058823529414,1.7647058823529411
11201988OTI,22.529411764705888,382.9411764705882,248.35294117647058,134.58823529411765,1.7058823529411764
11271988PHI,22.588235294117645,376.64705882352933,238.88235294117646,137.76470588235293,1.8823529411764703
1241988NYG,21.764705882352942,366.9411764705882,232.7647058823529,134.1764705882353,2.0588235294117645
12101988CRD,21.764705882352942,371.47058823529403,243.88235294117646,127.58823529411764,2.235294117647059
12181988CRD,21.294117647058822,366.4117647058823,239.7647058823529,126.64705882352942,2.176470588235294
9101989DET,20.88235294117647,360.9411764705882,237.88235294117646,123.05882352941177,2.117647058823529
9171989SEA,21.0,366.5294117647058,243.2352941176471,123.29411764705885,2.117647058823529
9241989NYG,20.647058823529417,359.5294117647058,240.05882352941174,119.47058823529413,2.411764705882353
1011989CRD,20.235294117647054,349.2941176470588,236.41176470588238,112.88235294117645,2.647058823529412
1081989WAS,20.294117647058822,352.7058823529412,245.41176470588238,107.29411764705885,2.8235294117647056
10151989CRD,19.705882352941178,342.0,239.0,103.0,3.2352941176470584
10221989CRD,19.705882352941178,336.76470588235287,232.4705882352941,104.29411764705885,3.117647058823529
10291989DAL,19.352941176470583,332.0,222.88235294117646,109.11764705882355,3.0
1151989CRD,18.58823529411765,323.5294117647058,219.94117647058826,103.58823529411764,2.8235294117647056
11121989CRD,18.58823529411765,328.8235294117647,230.58823529411762,98.23529411764706,2.8235294117647056
11191989RAM,18.11764705882353,325.11764705882354,226.35294117647058,98.76470588235294,2.8823529411764706
11261989CRD,17.411764705882348,309.9411764705883,217.11764705882354,92.82352941176471,2.8823529411764706
1231989CRD,17.294117647058822,306.9411764705883,215.94117647058826,91.0,2.9411764705882355
12101989RAI,16.88235294117647,299.8235294117647,211.4705882352941,88.35294117647058,2.764705882352941
12161989CRD,16.88235294117647,296.4705882352941,210.7647058823529,85.70588235294117,2.647058823529412
12241989PHI,16.352941176470587,288.5882352941176,201.58823529411762,87.0,2.647058823529412
991990WAS,16.588235294117652,290.29411764705884,205.05882352941174,85.23529411764707,2.8823529411764706
9161990PHI,16.294117647058822,284.70588235294116,194.7647058823529,89.94117647058823,2.8823529411764706
9231990NOR,15.705882352941178,274.58823529411757,188.17647058823533,86.41176470588233,2.8823529411764706
9301990CRD,15.529411764705882,271.29411764705884,182.11764705882354,89.1764705882353,2.588235294117647
10141990CRD,15.882352941176471,277.9411764705883,179.70588235294116,98.23529411764706,2.4705882352941178
10211990NYG,15.588235294117649,268.52941176470586,168.2352941176471,100.29411764705885,2.235294117647059
10281990CRD,15.529411764705882,268.1764705882353,168.2352941176471,99.94117647058823,1.8235294117647056
1141990MIA,14.941176470588234,262.6470588235294,165.7058823529412,96.94117647058823,1.8823529411764703
11111990BUF,14.588235294117649,252.4705882352941,160.05882352941177,92.41176470588236,2.117647058823529
11181990CRD,15.0,267.4705882352941,170.0,97.47058823529413,2.176470588235294
11251990CRD,15.588235294117649,266.1764705882353,160.94117647058823,105.23529411764706,2.235294117647059
1221990CRD,15.823529411764708,265.2352941176471,156.7058823529412,108.52941176470587,2.0588235294117645
1291990ATL,16.294117647058822,272.52941176470586,158.0,114.52941176470587,2.0588235294117645
12161990DAL,15.941176470588234,268.8235294117647,153.11764705882354,115.70588235294115,2.117647058823529
12231990CRD,16.058823529411768,280.8235294117647,167.35294117647058,113.47058823529413,2.117647058823529
12291990CRD,16.705882352941178,294.70588235294116,178.2352941176471,116.47058823529413,2.0588235294117645
911991RAM,16.647058823529413,290.4705882352941,173.94117647058826,116.52941176470587,1.8823529411764703
981991PHI,16.058823529411768,290.64705882352933,174.58823529411762,116.05882352941177,1.7058823529411764
9151991WAS,15.823529411764708,286.5882352941176,175.82352941176467,110.76470588235294,1.8823529411764703
9221991CRD,16.11764705882353,288.0588235294117,177.82352941176467,110.23529411764706,1.8235294117647056
9291991CRD,16.764705882352942,302.35294117647067,190.7647058823529,111.58823529411764,1.9411764705882355
1061991NYG,16.647058823529413,296.0588235294117,192.11764705882354,103.94117647058823,1.9411764705882355
10131991MIN,16.823529411764707,298.0,198.4705882352941,99.52941176470587,2.0
10201991CRD,16.647058823529413,294.1764705882353,191.11764705882354,103.05882352941177,2.0588235294117645
10271991CRD,16.411764705882348,291.4117647058824,190.58823529411762,100.82352941176471,2.117647058823529
1131991DAL,16.705882352941178,298.0,195.52941176470588,102.47058823529413,2.0588235294117645
11101991CRD,16.294117647058822,286.4117647058824,190.17647058823533,96.23529411764706,2.0588235294117645
11171991SFO,15.588235294117649,275.41176470588243,187.2352941176471,88.1764705882353,2.0
11241991CRD,15.411764705882351,273.0588235294117,188.64705882352942,84.41176470588233,2.3529411764705883
1281991CRD,14.882352941176471,263.2352941176471,183.4705882352941,79.76470588235293,2.3529411764705883
12151991DEN,15.117647058823529,265.0588235294117,183.88235294117646,81.17647058823529,2.117647058823529
12221991CRD,15.0,252.88235294117646,172.41176470588238,80.47058823529412,2.411764705882353
961992TAM,14.764705882352944,243.70588235294116,163.94117647058823,79.76470588235293,2.4705882352941178
9131992CRD,14.823529411764708,246.41176470588238,167.52941176470586,78.88235294117645,2.5294117647058822
9201992DAL,15.647058823529413,254.70588235294116,176.58823529411762,78.11764705882355,2.5294117647058822
1041992CRD,16.294117647058822,260.6470588235294,179.70588235294116,80.94117647058823,2.411764705882353
10111992NYG,16.411764705882348,259.70588235294116,178.11764705882354,81.58823529411767,2.411764705882353
10181992CRD,15.882352941176471,249.05882352941174,171.88235294117646,77.17647058823529,2.294117647058824
10251992PHI,15.411764705882351,245.88235294117646,168.58823529411762,77.29411764705883,2.411764705882353
1111992CRD,15.647058823529413,251.05882352941174,168.17647058823533,82.88235294117645,2.4705882352941178
1181992RAM,15.764705882352944,254.4705882352941,175.11764705882354,79.3529411764706,2.3529411764705883
11151992ATL,16.235294117647058,261.11764705882354,182.0,79.11764705882355,2.411764705882353
11221992CRD,15.823529411764708,255.82352941176467,180.41176470588238,75.41176470588233,2.294117647058824
11291992WAS,15.823529411764708,259.58823529411757,184.29411764705884,75.29411764705883,2.5294117647058822
1261992CRD,16.235294117647058,268.2352941176471,191.05882352941174,77.17647058823529,2.8235294117647056
12121992CRD,16.470588235294116,270.8235294117647,187.11764705882354,83.70588235294117,2.4705882352941178
12201992CLT,16.88235294117647,276.4705882352941,187.29411764705884,89.1764705882353,2.5294117647058822
12271992CRD,17.352941176470587,283.64705882352933,191.70588235294116,91.94117647058823,2.8823529411764706
951993PHI,17.11764705882353,282.8235294117647,192.29411764705884,90.52941176470587,2.588235294117647
9121993WAS,17.294117647058822,290.0,194.11764705882354,95.88235294117645,2.5294117647058822
9191993CRD,17.294117647058822,292.0,195.29411764705884,96.70588235294115,2.5294117647058822
9261993DET,17.058823529411768,286.4117647058824,189.0,97.41176470588236,2.588235294117647
10101993CRD,16.588235294117652,289.0588235294117,190.41176470588238,98.64705882352942,2.647058823529412
10171993CRD,16.352941176470587,293.4117647058824,192.2352941176471,101.17647058823529,2.647058823529412
10241993SFO,16.941176470588232,303.70588235294116,199.7647058823529,103.94117647058823,2.764705882352941
10311993CRD,16.764705882352942,297.23529411764713,193.64705882352942,103.58823529411764,2.647058823529412
1171993CRD,16.764705882352942,298.23529411764713,188.88235294117646,109.35294117647058,2.588235294117647
11141993DAL,16.588235294117652,294.76470588235287,188.7647058823529,106.0,2.764705882352941
11281993NYG,16.823529411764707,296.64705882352933,185.05882352941174,111.58823529411764,2.588235294117647
1251993CRD,17.588235294117652,310.35294117647067,193.41176470588238,116.94117647058823,2.5294117647058822
12121993CRD,17.88235294117647,309.11764705882354,189.64705882352942,119.47058823529413,2.3529411764705883
12191993SEA,18.235294117647054,318.11764705882354,200.11764705882354,118.0,2.294117647058824
12261993CRD,18.352941176470583,321.23529411764713,205.29411764705884,115.94117647058823,2.3529411764705883
121994ATL,18.58823529411765,327.4117647058824,213.94117647058826,113.47058823529413,2.176470588235294
941994RAM,18.705882352941178,320.4117647058824,207.7647058823529,112.64705882352942,2.0
9111994CRD,18.529411764705888,317.0588235294117,204.94117647058826,112.11764705882355,2.0588235294117645
9181994CLE,18.764705882352946,317.9411764705883,211.05882352941174,106.88235294117645,2.117647058823529
1021994CRD,19.176470588235293,320.0588235294117,210.7647058823529,109.29411764705885,2.176470588235294
1091994DAL,18.58823529411765,312.88235294117646,205.11764705882354,107.76470588235294,2.294117647058824
10161994WAS,18.94117647058824,313.64705882352933,204.29411764705884,109.35294117647058,2.294117647058824
10231994CRD,19.176470588235293,309.8235294117647,203.35294117647058,106.47058823529413,2.235294117647059
10301994CRD,18.647058823529417,304.29411764705884,198.29411764705884,106.0,2.117647058823529
1161994PHI,19.294117647058822,310.8235294117647,205.7647058823529,105.05882352941177,2.117647058823529
11131994NYG,19.11764705882353,303.76470588235287,209.11764705882354,94.64705882352942,2.117647058823529
11201994CRD,19.176470588235293,304.70588235294116,203.7647058823529,100.94117647058823,2.0
11271994CRD,18.94117647058824,301.23529411764713,203.82352941176467,97.41176470588236,2.0
1241994OTI,18.705882352941178,298.29411764705884,199.4705882352941,98.82352941176471,2.0588235294117645
12111994CRD,18.41176470588235,297.76470588235287,199.64705882352942,98.11764705882355,1.9411764705882355
12181994CRD,18.294117647058822,291.1764705882353,188.29411764705884,102.88235294117645,1.7058823529411764
12241994ATL,18.176470588235293,294.23529411764713,195.58823529411762,98.64705882352942,1.7058823529411764
931995WAS,17.470588235294116,282.5882352941176,184.41176470588238,98.17647058823529,1.9411764705882355
9101995CRD,17.11764705882353,284.9411764705883,191.2352941176471,93.70588235294115,1.8823529411764703
9171995DET,17.529411764705884,288.23529411764713,189.70588235294116,98.52941176470587,1.7058823529411764
9241995DAL,17.588235294117652,291.9411764705883,194.05882352941174,97.88235294117645,1.7058823529411764
1011995CRD,17.294117647058822,291.1764705882353,196.41176470588238,94.76470588235294,1.7647058823529411
1081995NYG,18.41176470588235,303.5294117647058,203.64705882352942,99.88235294117645,1.6470588235294117
10151995CRD,18.47058823529412,302.76470588235287,205.11764705882354,97.64705882352942,1.5882352941176472
10291995CRD,18.352941176470583,302.1764705882353,204.05882352941174,98.11764705882355,1.8235294117647056
1151995DEN,18.47058823529412,298.76470588235287,202.11764705882354,96.64705882352942,1.8823529411764703
11121995CRD,18.41176470588235,302.76470588235287,203.4705882352941,99.29411764705885,1.8823529411764703
11191995CAR,17.764705882352942,294.35294117647067,196.94117647058826,97.41176470588236,1.9411764705882355
11261995CRD,18.47058823529412,308.0,212.7647058823529,95.23529411764706,2.117647058823529
11301995CRD,18.58823529411765,313.76470588235287,217.05882352941174,96.70588235294115,2.235294117647059
1291995SDG,18.294117647058822,310.8235294117647,221.70588235294116,89.11764705882355,2.235294117647059
12171995PHI,18.529411764705888,313.5294117647058,223.88235294117646,89.64705882352942,2.4705882352941178
12251995CRD,17.823529411764707,308.88235294117646,224.4705882352941,84.41176470588233,2.647058823529412
911996CLT,17.941176470588232,304.4705882352941,219.35294117647058,85.11764705882355,2.5294117647058822
981996CRD,18.11764705882353,304.8235294117647,224.52941176470588,80.29411764705883,2.5294117647058822
9151996NWE,17.647058823529417,298.70588235294116,217.4705882352941,81.23529411764707,2.647058823529412
9221996NOR,17.764705882352942,310.5882352941176,220.7647058823529,89.8235294117647,2.764705882352941
9291996CRD,18.058823529411768,317.4705882352941,221.88235294117646,95.58823529411764,2.647058823529412
10131996DAL,17.88235294117647,310.5294117647058,214.82352941176467,95.70588235294115,2.5294117647058822
10201996CRD,17.411764705882348,299.11764705882354,205.52941176470588,93.58823529411764,2.3529411764705883
10271996CRD,17.352941176470587,301.5882352941176,208.35294117647058,93.23529411764706,2.294117647058824
1131996NYG,17.0,298.0588235294117,209.88235294117646,88.1764705882353,2.176470588235294
11101996WAS,17.823529411764707,317.9411764705883,227.7647058823529,90.17647058823529,2.3529411764705883
11171996CRD,17.823529411764707,319.4117647058824,230.4705882352941,88.94117647058823,2.411764705882353
11241996CRD,19.0,340.0588235294117,246.82352941176467,93.23529411764706,2.3529411764705883
1211996MIN,18.41176470588235,326.35294117647067,238.17647058823533,88.1764705882353,2.294117647058824
1281996CRD,18.58823529411765,326.64705882352933,236.0,90.64705882352942,2.3529411764705883
12151996CRD,19.0,327.64705882352933,234.29411764705884,93.35294117647058,2.411764705882353
12221996PHI,18.823529411764707,322.0588235294117,230.0,92.05882352941177,2.235294117647059
8311997CIN,19.176470588235293,324.29411764705884,231.52941176470588,92.76470588235294,2.176470588235294
971997CRD,19.235294117647054,322.88235294117646,231.17647058823533,91.70588235294115,2.411764705882353
9141997WAS,19.294117647058822,324.70588235294116,227.64705882352942,97.05882352941177,2.294117647058824
9281997TAM,20.11764705882353,336.11764705882354,237.64705882352942,98.47058823529413,2.235294117647059
1051997CRD,20.235294117647054,333.35294117647067,244.2352941176471,89.11764705882355,2.176470588235294
10121997CRD,19.764705882352946,317.88235294117646,236.0,81.88235294117645,2.411764705882353
10191997PHI,19.88235294117647,321.23529411764713,237.35294117647058,83.88235294117645,2.411764705882353
10261997CRD,19.94117647058824,322.76470588235287,238.7647058823529,84.0,2.8235294117647056
1121997CRD,19.823529411764707,315.5882352941176,232.58823529411762,83.0,2.8823529411764706
1191997DAL,20.058823529411768,317.29411764705884,230.05882352941174,87.23529411764706,2.8235294117647056
11161997NYG,19.41176470588235,304.5882352941176,220.82352941176467,83.76470588235293,2.7058823529411766
11231997RAV,19.11764705882353,300.23529411764713,218.0,82.23529411764707,2.647058823529412
11301997CRD,18.58823529411765,291.0588235294117,212.29411764705884,78.76470588235293,2.588235294117647
1271997CRD,18.352941176470583,295.64705882352933,215.58823529411762,80.05882352941177,2.588235294117647
12141997NOR,18.235294117647054,290.8235294117647,212.11764705882354,78.70588235294117,2.588235294117647
12211997CRD,18.235294117647054,290.70588235294116,212.70588235294116,78.0,2.588235294117647
961998DAL,18.11764705882353,289.29411764705884,212.82352941176467,76.47058823529412,2.588235294117647
9131998SEA,18.058823529411768,286.4117647058824,207.82352941176467,78.58823529411767,2.7058823529411766
9201998CRD,17.764705882352942,286.1764705882353,202.4705882352941,83.70588235294117,2.5294117647058822
9271998RAM,18.235294117647054,288.9411764705883,207.58823529411762,81.3529411764706,2.4705882352941178
1041998CRD,17.823529411764707,281.41176470588243,201.29411764705884,80.11764705882355,2.5294117647058822
10111998CRD,17.764705882352942,275.70588235294116,193.82352941176467,81.88235294117645,2.764705882352941
10181998NYG,17.529411764705884,273.29411764705884,189.35294117647058,83.94117647058823,2.647058823529412
1111998DET,17.294117647058822,271.7647058823529,191.05882352941174,80.70588235294117,2.7058823529411766
1181998CRD,17.352941176470587,276.9411764705883,191.4705882352941,85.47058823529412,2.3529411764705883
11151998CRD,18.0,291.5882352941176,209.52941176470588,82.05882352941177,2.3529411764705883
11221998WAS,18.41176470588235,301.11764705882354,213.94117647058826,87.1764705882353,2.3529411764705883
11291998KAN,18.47058823529412,297.5294117647058,205.94117647058826,91.58823529411764,2.294117647058824
1261998CRD,18.58823529411765,300.76470588235287,208.94117647058826,91.82352941176471,2.3529411764705883
12131998PHI,19.0,308.5882352941176,207.58823529411762,101.0,2.4705882352941178
12201998CRD,19.823529411764707,317.70588235294116,213.05882352941174,104.64705882352942,2.4705882352941178
12271998CRD,19.705882352941178,318.0,218.41176470588238,99.58823529411764,2.235294117647059
121999DAL,19.352941176470583,320.88235294117646,217.35294117647058,103.52941176470587,2.235294117647059
1101999MIN,19.94117647058824,327.4117647058824,222.17647058823533,105.23529411764706,2.294117647058824
9121999PHI,20.294117647058822,331.5294117647058,228.2352941176471,103.29411764705885,2.294117647058824
9191999MIA,20.11764705882353,325.76470588235287,227.70588235294116,98.05882352941177,2.4705882352941178
9271999CRD,20.0,323.9411764705883,224.52941176470588,99.41176470588236,2.647058823529412
1031999DAL,19.764705882352946,322.29411764705884,221.58823529411762,100.70588235294115,2.7058823529411766
10101999CRD,19.294117647058822,317.4705882352941,223.05882352941174,94.41176470588236,2.411764705882353
10171999CRD,19.294117647058822,322.1764705882353,227.4705882352941,94.70588235294115,2.411764705882353
10311999CRD,19.11764705882353,319.64705882352933,222.64705882352942,97.0,2.411764705882353
1171999NYJ,18.352941176470583,311.11764705882354,221.88235294117646,89.23529411764706,2.411764705882353
11141999CRD,17.705882352941178,303.0588235294117,206.35294117647058,96.70588235294115,2.3529411764705883
11211999CRD,17.0,289.5882352941176,197.94117647058826,91.64705882352942,2.411764705882353
11281999NYG,17.058823529411768,286.8235294117647,198.41176470588238,88.41176470588233,2.3529411764705883
1251999CRD,17.0,280.88235294117646,193.70588235294116,87.1764705882353,2.294117647058824
12121999WAS,16.11764705882353,266.11764705882354,187.82352941176467,78.29411764705883,2.411764705882353
12191999CRD,15.294117647058822,246.41176470588238,171.0,75.41176470588233,2.294117647058824
12261999ATL,15.352941176470587,247.52941176470588,169.05882352941177,78.47058823529412,2.411764705882353
122000GNB,16.294117647058822,254.4705882352941,179.11764705882354,75.3529411764706,2.5294117647058822
932000NYG,16.058823529411768,256.7647058823529,183.2352941176471,73.52941176470588,2.588235294117647
9102000CRD,15.941176470588234,255.4705882352941,180.7647058823529,74.70588235294117,2.411764705882353
9242000CRD,15.882352941176471,256.9411764705883,184.35294117647058,72.58823529411767,2.411764705882353
1012000SFO,15.647058823529413,263.70588235294116,189.64705882352942,74.05882352941177,2.294117647058824
1082000CRD,16.11764705882353,270.0,191.52941176470588,78.47058823529412,2.117647058823529
10152000CRD,16.352941176470587,275.8235294117647,193.41176470588238,82.41176470588233,2.294117647058824
10222000DAL,16.352941176470587,275.9411764705883,191.05882352941174,84.88235294117645,2.294117647058824
10292000CRD,17.294117647058822,289.35294117647067,201.58823529411762,87.76470588235294,2.411764705882353
1152000CRD,17.352941176470587,287.70588235294116,200.52941176470588,87.1764705882353,2.4705882352941178
11122000MIN,17.176470588235293,282.1764705882353,201.35294117647058,80.82352941176471,2.5294117647058822
11192000PHI,17.11764705882353,282.35294117647067,204.35294117647058,78.0,2.4705882352941178
11262000CRD,16.588235294117652,280.9411764705883,201.82352941176467,79.11764705882355,2.647058823529412
1232000CIN,16.529411764705884,287.5882352941176,207.41176470588238,80.17647058823529,2.647058823529412
12102000JAX,16.588235294117652,288.5294117647058,209.11764705882354,79.41176470588233,2.4705882352941178
12172000CRD,16.823529411764707,296.23529411764713,217.94117647058826,78.29411764705883,2.647058823529412
12242000WAS,16.647058823529413,293.64705882352933,213.7647058823529,79.88235294117645,2.8235294117647056
9232001CRD,15.705882352941178,284.4705882352941,204.35294117647058,80.11764705882355,2.764705882352941
9302001CRD,15.823529411764708,283.29411764705884,200.41176470588238,82.88235294117645,2.764705882352941
1072001PHI,15.705882352941178,283.70588235294116,200.88235294117646,82.82352941176471,2.764705882352941
10142001CHI,15.941176470588234,288.35294117647067,202.35294117647058,86.0,2.588235294117647
10212001CRD,16.176470588235293,288.23529411764713,201.70588235294116,86.52941176470587,2.588235294117647
10282001DAL,16.0,286.88235294117646,204.52941176470588,82.3529411764706,2.7058823529411766
1142001CRD,16.176470588235293,288.1764705882353,208.2352941176471,79.94117647058823,2.647058823529412
11112001CRD,16.0,284.4705882352941,206.35294117647058,78.11764705882355,2.647058823529412
11182001CRD,15.941176470588234,285.8235294117647,209.82352941176467,76.0,2.4705882352941178
11252001SDG,16.352941176470587,292.88235294117646,215.35294117647058,77.52941176470588,2.4705882352941178
1222001RAI,16.941176470588232,301.1764705882353,218.11764705882354,83.05882352941177,2.411764705882353
1292001CRD,17.235294117647058,308.0,223.41176470588238,84.58823529411767,2.411764705882353
12152001NYG,17.529411764705884,309.0588235294117,224.4705882352941,84.58823529411767,2.235294117647059
12232001CRD,17.294117647058822,301.35294117647067,216.58823529411762,84.76470588235293,2.117647058823529
12302001CAR,17.588235294117652,309.70588235294116,218.0,91.70588235294115,2.0588235294117645
162002WAS,17.11764705882353,302.5294117647058,211.17647058823533,91.35294117647058,1.8823529411764703
982002WAS,17.11764705882353,303.23529411764713,213.88235294117646,89.35294117647058,1.6470588235294117
9152002SEA,17.411764705882348,305.5294117647058,206.4705882352941,99.05882352941177,1.5294117647058822
9222002CRD,17.058823529411768,303.29411764705884,203.82352941176467,99.47058823529413,1.4705882352941178
9292002CRD,17.0,299.4117647058824,199.64705882352942,99.76470588235294,1.4705882352941178
1062002CAR,17.11764705882353,300.8235294117647,200.52941176470588,100.29411764705885,1.4705882352941178
10202002CRD,17.235294117647058,301.8235294117647,200.52941176470588,101.29411764705885,1.4117647058823528
10272002SFO,17.588235294117652,309.35294117647067,203.58823529411762,105.76470588235294,1.4117647058823528
1132002CRD,17.176470588235293,303.9411764705883,197.7647058823529,106.17647058823529,1.4705882352941178
11102002CRD,17.588235294117652,311.23529411764713,203.11764705882354,108.11764705882355,1.5882352941176472
11172002PHI,17.11764705882353,301.29411764705884,191.11764705882354,110.17647058823529,1.5882352941176472
11242002CRD,16.941176470588232,299.23529411764713,185.4705882352941,113.76470588235294,1.6470588235294117
1212002KAN,16.11764705882353,283.4705882352941,176.70588235294116,106.76470588235294,1.8235294117647056
1282002CRD,16.352941176470587,282.70588235294116,172.82352941176467,109.88235294117645,1.8235294117647056
12152002RAM,16.411764705882348,288.1764705882353,175.88235294117646,112.29411764705885,1.8823529411764703
12212002CRD,16.588235294117652,286.70588235294116,172.47058823529412,114.23529411764706,2.0
12292002DEN,16.705882352941178,279.41176470588243,169.52941176470586,109.88235294117645,2.117647058823529
972003DET,17.352941176470587,293.9411764705883,181.11764705882354,112.82352941176471,2.235294117647059
9142003CRD,17.588235294117652,295.64705882352933,181.4705882352941,114.17647058823529,2.5294117647058822
9212003CRD,17.705882352941178,296.0588235294117,191.7647058823529,104.29411764705885,2.5294117647058822
9282003RAM,17.235294117647058,288.0588235294117,187.35294117647058,100.70588235294115,2.5294117647058822
1052003DAL,16.705882352941178,281.4705882352941,184.88235294117646,96.58823529411764,2.588235294117647
10122003CRD,16.588235294117652,281.9411764705883,185.41176470588238,96.52941176470587,2.7058823529411766
10262003CRD,16.352941176470587,278.0588235294117,177.47058823529412,100.58823529411764,2.7058823529411766
1122003CRD,16.176470588235293,271.2352941176471,170.05882352941177,101.17647058823529,2.5294117647058822
1192003PIT,16.529411764705884,279.70588235294116,176.6470588235294,103.05882352941177,2.411764705882353
11162003CLE,16.0,270.88235294117646,171.94117647058826,98.94117647058823,2.3529411764705883
11232003CRD,16.0,277.3529411764706,175.94117647058826,101.41176470588236,2.411764705882353
11302003CHI,15.647058823529413,273.4705882352941,177.11764705882354,96.35294117647058,2.411764705882353
1272003SFO,16.11764705882353,278.6470588235294,180.35294117647058,98.29411764705885,2.294117647058824
12142003CRD,16.235294117647058,278.88235294117646,178.3529411764706,100.52941176470587,2.3529411764705883
12212003SEA,16.058823529411768,274.2352941176471,176.6470588235294,97.58823529411764,2.294117647058824
12282003CRD,16.11764705882353,276.29411764705884,181.29411764705884,95.0,2.235294117647059
9122004RAM,15.882352941176471,279.41176470588243,183.29411764705884,96.11764705882355,2.117647058823529
9192004CRD,15.470588235294118,263.70588235294116,170.2352941176471,93.47058823529413,2.0588235294117645
9262004ATL,15.176470588235292,261.0,169.41176470588238,91.58823529411764,1.9411764705882355
1032004CRD,15.058823529411766,262.11764705882354,162.88235294117646,99.23529411764706,1.9411764705882355
10102004SFO,15.764705882352944,271.4705882352941,168.2941176470588,103.17647058823529,1.8235294117647056
10242004CRD,16.176470588235293,281.1764705882353,172.41176470588238,108.76470588235294,1.8235294117647056
10312004BUF,16.058823529411768,274.88235294117646,163.88235294117646,111.0,1.6470588235294117
1172004MIA,16.0,272.29411764705884,167.17647058823533,105.11764705882355,1.6470588235294117
11142004CRD,15.882352941176471,264.88235294117646,163.11764705882354,101.76470588235294,1.5882352941176472
11212004CAR,16.11764705882353,266.0588235294117,164.94117647058823,101.11764705882355,1.7647058823529411
11282004CRD,16.529411764705884,269.4705882352941,166.58823529411762,102.88235294117645,1.7647058823529411
1252004DET,16.529411764705884,263.3529411764706,164.7058823529412,98.64705882352942,1.8823529411764703
12122004CRD,17.470588235294116,273.7647058823529,173.41176470588238,100.35294117647058,1.8235294117647056
12192004CRD,17.941176470588232,285.0588235294117,180.4705882352941,104.58823529411764,1.7647058823529411
12262004SEA,17.647058823529417,285.0588235294117,184.82352941176467,100.23529411764706,1.7647058823529411
122005CRD,17.352941176470587,280.52941176470586,178.6470588235294,101.88235294117645,1.7647058823529411
9112005NYG,17.647058823529417,286.35294117647067,186.41176470588238,99.94117647058823,1.8235294117647056
9182005CRD,17.88235294117647,293.35294117647067,194.64705882352942,98.70588235294115,1.9411764705882355
9252005SEA,17.941176470588232,299.1764705882353,198.11764705882354,101.05882352941177,1.9411764705882355
1022005CRD,18.58823529411765,312.29411764705884,209.11764705882354,103.17647058823529,1.8823529411764703
1092005CRD,18.58823529411765,317.88235294117646,222.88235294117646,95.0,2.0588235294117645
10232005CRD,18.0,309.23529411764713,217.05882352941174,92.17647058823529,2.0588235294117645
10302005DAL,17.764705882352942,303.1764705882353,214.29411764705884,88.88235294117645,2.0588235294117645
1162005CRD,18.294117647058822,312.88235294117646,227.35294117647058,85.52941176470588,2.294117647058824
11132005DET,18.529411764705888,320.35294117647067,239.70588235294116,80.6470588235294,2.294117647058824
11202005RAM,19.058823529411768,331.76470588235287,251.70588235294116,80.05882352941177,2.3529411764705883
11272005CRD,19.058823529411768,329.9411764705883,250.94117647058826,79.0,2.235294117647059
1242005SFO,19.11764705882353,339.29411764705884,260.6470588235294,78.6470588235294,2.117647058823529
12112005CRD,19.235294117647054,342.11764705882354,265.3529411764706,76.76470588235293,2.117647058823529
12182005HTX,18.705882352941178,337.8235294117647,263.1764705882353,74.6470588235294,2.235294117647059
12242005CRD,18.294117647058822,335.35294117647067,264.0,71.3529411764706,2.235294117647059
