game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10261986GNB,20.41176470588235,365.5882352941177,247.64705882352942,117.94117647058823,2.0
1121986NOR,20.058823529411768,364.7058823529412,251.7647058823529,112.94117647058823,2.0588235294117645
1191986SFO,20.47058823529412,371.7058823529412,257.2352941176471,114.47058823529413,2.117647058823529
11171986WAS,20.47058823529412,376.64705882352933,266.88235294117646,109.76470588235294,2.235294117647059
11231986SFO,20.47058823529412,376.0,265.70588235294116,110.29411764705885,2.0
1211986SFO,21.11764705882353,384.4117647058823,273.58823529411757,110.82352941176471,2.0
1271986SFO,21.41176470588235,385.7058823529412,269.70588235294116,116.0,1.8823529411764703
12141986NWE,21.176470588235293,379.8235294117647,261.0588235294117,118.76470588235294,1.8823529411764703
12191986SFO,21.47058823529412,379.05882352941177,256.70588235294116,122.35294117647058,1.8235294117647056
141987NYG,20.88235294117647,368.5882352941177,250.05882352941174,118.52941176470587,1.9411764705882355
9131987PIT,20.647058823529417,362.8823529411765,247.94117647058826,114.94117647058823,2.0588235294117645
9201987CIN,20.823529411764707,359.11764705882354,245.4705882352941,113.64705882352942,2.0
10251987NOR,20.41176470588235,349.8235294117647,239.7647058823529,110.05882352941177,2.0588235294117645
1111987RAM,20.823529411764707,356.94117647058823,246.70588235294116,110.23529411764706,2.0588235294117645
1181987SFO,21.823529411764707,361.9411764705882,248.58823529411762,113.35294117647058,2.117647058823529
11151987SFO,21.764705882352942,361.29411764705884,243.29411764705884,118.0,2.117647058823529
11221987TAM,22.411764705882355,371.7647058823529,252.4705882352941,119.29411764705885,2.0
11291987SFO,22.823529411764714,385.47058823529403,264.58823529411757,120.88235294117645,1.9411764705882355
1261987GNB,23.058823529411764,390.7647058823529,264.52941176470586,126.23529411764706,1.9411764705882355
12141987SFO,22.882352941176467,383.1764705882353,254.94117647058826,128.23529411764707,1.9411764705882355
12201987SFO,23.0,380.8235294117647,242.4705882352941,138.35294117647058,1.7647058823529411
12271987SFO,23.117647058823533,384.47058823529403,246.4705882352941,138.0,1.7647058823529411
191988SFO,22.588235294117645,383.9411764705882,246.0,137.94117647058823,1.8235294117647056
941988NOR,22.235294117647058,375.5294117647058,241.94117647058826,133.58823529411765,1.8823529411764703
9111988NYG,22.352941176470583,377.29411764705884,244.70588235294116,132.58823529411765,1.9411764705882355
9181988SFO,22.058823529411764,378.35294117647067,249.64705882352942,128.70588235294122,2.0588235294117645
9251988SEA,23.117647058823533,401.64705882352933,260.58823529411757,141.05882352941177,1.8823529411764703
1021988SFO,22.823529411764714,400.64705882352933,252.0,148.64705882352942,1.7058823529411764
1091988SFO,23.117647058823533,409.8235294117647,250.0,159.82352941176467,1.8823529411764703
10161988RAM,23.176470588235286,417.2352941176471,247.41176470588238,169.82352941176467,1.8823529411764703
10241988CHI,22.529411764705888,404.1764705882353,238.52941176470588,165.64705882352942,1.8823529411764703
10301988SFO,21.529411764705888,398.05882352941177,234.35294117647058,163.7058823529412,1.8823529411764703
1161988CRD,21.647058823529417,395.4117647058823,226.05882352941174,169.35294117647058,1.7647058823529411
11131988SFO,20.88235294117647,382.8823529411765,216.70588235294116,166.17647058823533,1.8235294117647056
11211988SFO,20.58823529411765,374.9411764705882,209.17647058823533,165.7647058823529,1.8235294117647056
11271988SDG,20.705882352941178,377.05882352941177,207.7647058823529,169.2941176470588,1.5882352941176472
1241988ATL,20.705882352941178,379.8235294117647,213.94117647058826,165.88235294117646,1.5294117647058822
12111988SFO,20.352941176470583,374.64705882352933,214.82352941176467,159.82352941176467,1.5882352941176472
12181988SFO,20.176470588235293,368.1176470588235,212.94117647058826,155.17647058823533,1.6470588235294117
111989SFO,20.352941176470583,368.9411764705882,208.70588235294116,160.2352941176471,1.6470588235294117
181989CHI,20.352941176470583,375.8235294117647,214.7647058823529,161.05882352941177,1.5882352941176472
1221989SFO,20.235294117647054,377.1176470588235,220.17647058823533,156.94117647058823,1.5882352941176472
9101989CLT,20.352941176470583,375.8235294117647,213.2352941176471,162.58823529411762,1.3529411764705883
9171989TAM,20.058823529411768,359.7647058823529,207.52941176470588,152.2352941176471,1.4705882352941178
9241989PHI,20.058823529411768,365.9411764705882,220.58823529411762,145.35294117647058,1.5882352941176472
1011989SFO,20.11764705882353,363.0,223.17647058823533,139.8235294117647,1.4117647058823528
1081989NOR,19.764705882352946,358.8235294117647,228.94117647058826,129.88235294117646,1.3529411764705883
10151989DAL,20.058823529411768,365.0,231.11764705882354,133.88235294117646,1.3529411764705883
10221989SFO,20.764705882352946,374.1176470588235,239.58823529411762,134.52941176470586,1.2352941176470589
10291989NYJ,20.647058823529417,376.5882352941177,246.82352941176467,129.76470588235293,1.2941176470588236
1161989SFO,21.0,387.05882352941177,256.58823529411757,130.47058823529414,1.1764705882352942
11121989SFO,21.705882352941174,398.5294117647058,260.8235294117647,137.70588235294122,1.1764705882352942
11191989SFO,21.588235294117645,391.7647058823529,261.8235294117647,129.94117647058823,1.4117647058823528
11271989SFO,21.823529411764707,391.9411764705882,264.58823529411757,127.35294117647058,1.5882352941176472
1231989ATL,22.0,395.0,269.0,126.0,1.5294117647058822
12111989RAM,22.294117647058826,405.9411764705882,280.3529411764706,125.58823529411764,1.5882352941176472
12171989SFO,22.176470588235293,400.7058823529412,278.0588235294117,122.64705882352942,1.5882352941176472
12241989SFO,21.94117647058824,395.29411764705884,273.11764705882354,122.17647058823529,1.5882352941176472
161990SFO,21.882352941176467,392.4117647058823,267.2352941176471,125.17647058823529,1.5294117647058822
1141990SFO,22.176470588235293,394.64705882352933,270.70588235294116,123.94117647058823,1.6470588235294117
1281990SFO,22.529411764705888,403.7058823529412,275.0,128.70588235294122,1.4705882352941178
9101990NOR,22.411764705882355,391.5294117647058,263.1764705882353,128.35294117647058,1.4117647058823528
9161990SFO,22.411764705882355,398.5882352941177,273.4705882352941,125.11764705882355,1.4117647058823528
9231990SFO,22.352941176470583,403.7058823529412,279.1764705882353,124.52941176470587,1.4117647058823528
1071990OTI,22.352941176470583,407.5294117647058,286.70588235294116,120.82352941176471,1.4705882352941178
10141990ATL,22.470588235294123,407.4117647058823,291.9411764705883,115.47058823529413,1.5882352941176472
10211990SFO,22.588235294117645,401.8235294117647,286.88235294117646,114.94117647058823,1.7058823529411764
10281990SFO,22.529411764705888,395.7647058823529,279.52941176470586,116.23529411764706,1.8235294117647056
1141990GNB,21.764705882352942,391.64705882352933,287.23529411764713,104.41176470588236,1.7058823529411764
11111990DAL,21.94117647058824,393.29411764705884,286.76470588235287,106.52941176470587,1.5882352941176472
11181990SFO,21.823529411764707,394.0,284.1764705882353,109.82352941176471,1.4705882352941178
11251990SFO,21.41176470588235,386.1176470588235,280.0,106.11764705882355,1.7647058823529411
1231990SFO,20.58823529411765,370.7058823529412,263.11764705882354,107.58823529411764,1.6470588235294117
1291990CIN,21.0,375.9411764705882,265.3529411764706,110.58823529411764,1.5882352941176472
12171990RAM,21.235294117647054,380.29411764705884,267.1764705882353,113.11764705882355,1.6470588235294117
12231990SFO,21.11764705882353,376.2352941176471,263.29411764705884,112.94117647058823,1.8235294117647056
12301990MIN,20.705882352941178,373.8823529411765,264.3529411764706,109.52941176470587,1.7647058823529411
1121991SFO,20.235294117647054,366.64705882352933,262.88235294117646,103.76470588235294,1.8235294117647056
1201991SFO,20.0,366.8235294117647,263.88235294117646,102.94117647058823,1.7647058823529411
921991NYG,19.529411764705888,353.35294117647067,249.88235294117646,103.47058823529413,1.8235294117647056
981991SFO,19.94117647058824,354.11764705882354,247.82352941176467,106.29411764705885,1.8235294117647056
9151991MIN,20.11764705882353,352.4705882352941,245.7647058823529,106.70588235294115,1.8235294117647056
9221991SFO,19.529411764705888,348.35294117647067,235.82352941176467,112.52941176470587,1.7647058823529411
9291991RAI,19.235294117647054,350.4117647058823,239.29411764705884,111.11764705882355,1.7058823529411764
10131991SFO,19.47058823529412,358.8235294117647,249.05882352941174,109.76470588235294,1.8235294117647056
10201991SFO,20.176470588235293,362.35294117647067,240.88235294117646,121.47058823529413,1.8823529411764703
10271991PHI,19.529411764705888,352.5882352941177,229.35294117647058,123.23529411764706,1.8235294117647056
1131991ATL,19.352941176470583,352.7647058823529,230.88235294117646,121.88235294117645,1.9411764705882355
11101991NOR,19.294117647058822,348.35294117647067,223.64705882352942,124.70588235294115,1.7647058823529411
11171991SFO,19.94117647058824,349.35294117647067,224.64705882352942,124.70588235294115,1.8235294117647056
11251991RAM,19.823529411764707,350.2352941176471,232.64705882352942,117.58823529411764,1.8235294117647056
1211991SFO,19.88235294117647,349.94117647058823,240.17647058823533,109.76470588235294,1.8235294117647056
1281991SEA,19.823529411764707,349.64705882352933,245.2352941176471,104.41176470588236,1.8823529411764703
12141991SFO,19.94117647058824,350.0,242.29411764705884,107.70588235294115,1.8823529411764703
12231991SFO,20.529411764705888,358.7058823529412,246.94117647058826,111.76470588235294,1.8823529411764703
961992NYG,21.352941176470583,367.1764705882353,247.58823529411762,119.58823529411764,1.8823529411764703
9131992SFO,22.058823529411764,387.1764705882353,264.4705882352941,122.70588235294115,1.9411764705882355
9201992NYJ,21.764705882352942,379.9411764705882,256.2352941176471,123.70588235294115,2.0
9271992NOR,21.705882352941174,378.64705882352933,251.17647058823533,127.47058823529413,2.0
1041992SFO,21.705882352941174,378.05882352941177,249.11764705882354,128.94117647058823,2.0
10111992NWE,22.117647058823533,382.29411764705884,250.0,132.29411764705878,2.0588235294117645
10181992SFO,22.411764705882355,391.29411764705884,253.29411764705884,138.0,1.8823529411764703
1111992CRD,21.823529411764707,381.0,253.0,128.0,2.0588235294117645
1191992ATL,21.94117647058824,385.7647058823529,256.88235294117646,128.88235294117646,2.0
11151992SFO,22.235294117647058,384.05882352941177,252.41176470588238,131.64705882352942,1.8823529411764703
11221992RAM,22.588235294117645,392.8823529411765,255.41176470588238,137.47058823529414,1.7647058823529411
11291992SFO,22.352941176470583,402.7647058823529,264.8235294117647,137.94117647058823,1.7058823529411764
1261992SFO,22.176470588235293,400.9411764705882,259.7647058823529,141.17647058823533,1.7058823529411764
12131992MIN,22.117647058823533,395.29411764705884,248.52941176470588,146.7647058823529,1.6470588235294117
12191992SFO,22.117647058823533,395.7647058823529,248.17647058823533,147.58823529411762,1.4117647058823528
12281992SFO,22.0,393.0,250.05882352941174,142.94117647058823,1.3529411764705883
191993SFO,21.529411764705888,388.0,240.82352941176467,147.17647058823533,1.5294117647058822
1171993SFO,21.352941176470583,389.8235294117647,246.05882352941174,143.7647058823529,1.7058823529411764
951993PIT,21.058823529411768,373.8235294117647,234.35294117647058,139.47058823529414,1.7058823529411764
9131993CLE,21.235294117647054,377.4117647058823,238.0,139.41176470588235,1.8235294117647056
9191993SFO,21.47058823529412,385.9411764705882,239.82352941176467,146.11764705882354,1.8235294117647056
9261993NOR,21.41176470588235,381.64705882352933,235.41176470588238,146.2352941176471,1.8823529411764703
1031993SFO,21.0,372.4117647058823,234.0,138.41176470588235,1.7647058823529411
10171993DAL,20.764705882352946,361.5294117647058,225.17647058823533,136.35294117647058,1.8235294117647056
10241993SFO,21.176470588235293,367.29411764705884,225.94117647058826,141.35294117647058,1.6470588235294117
10311993SFO,21.647058823529417,371.47058823529403,231.4705882352941,140.0,1.7058823529411764
11141993TAM,21.823529411764707,376.2352941176471,239.29411764705884,136.94117647058823,1.6470588235294117
11221993SFO,22.058823529411764,381.47058823529403,244.17647058823533,137.29411764705878,1.6470588235294117
11281993RAM,22.470588235294123,388.1764705882353,252.7647058823529,135.41176470588235,1.7058823529411764
1251993SFO,22.411764705882355,383.9411764705882,250.0,133.94117647058823,1.7647058823529411
12111993ATL,22.470588235294123,386.47058823529403,255.82352941176467,130.64705882352942,1.9411764705882355
12191993DET,22.882352941176467,399.8823529411765,263.9411764705883,135.94117647058823,1.8823529411764703
12251993SFO,22.764705882352942,398.47058823529403,263.0,135.47058823529414,2.0588235294117645
131994SFO,23.294117647058826,402.9411764705882,270.7647058823529,132.1764705882353,2.0
1151994SFO,23.35294117647059,402.8235294117647,266.88235294117646,135.94117647058823,1.8235294117647056
1231994DAL,23.529411764705888,404.7647058823529,268.9411764705883,135.8235294117647,1.7058823529411764
951994SFO,23.64705882352941,407.8235294117647,270.4705882352941,137.35294117647058,1.5294117647058822
9111994KAN,23.64705882352941,402.1176470588235,274.0588235294117,128.05882352941177,1.6470588235294117
9181994RAM,24.176470588235286,408.8823529411765,285.0,123.88235294117645,1.5882352941176472
9251994SFO,24.235294117647058,411.47058823529403,286.1764705882353,125.29411764705885,1.6470588235294117
1021994SFO,23.411764705882355,398.7647058823529,279.11764705882354,119.64705882352942,1.7058823529411764
1091994DET,23.058823529411764,387.29411764705884,271.0588235294117,116.23529411764706,1.6470588235294117
10161994ATL,22.588235294117645,381.8235294117647,267.2352941176471,114.58823529411764,1.5882352941176472
10231994SFO,22.64705882352941,382.0,264.0588235294117,117.94117647058823,1.6470588235294117
1161994WAS,22.176470588235293,380.0,268.0588235294117,111.94117647058823,1.7058823529411764
11131994SFO,21.823529411764707,366.4117647058823,249.58823529411762,116.82352941176471,1.6470588235294117
11201994SFO,22.588235294117645,376.7058823529412,258.52941176470586,118.17647058823529,1.5882352941176472
11281994NOR,22.94117647058824,384.4117647058823,259.6470588235294,124.76470588235294,1.4705882352941178
1241994SFO,23.058823529411764,379.1764705882353,255.05882352941174,124.11764705882355,1.5294117647058822
12111994SDG,23.470588235294123,383.8823529411765,258.0588235294117,125.82352941176471,1.4117647058823528
12171994SFO,23.117647058823533,384.5294117647058,260.41176470588243,124.11764705882355,1.2941176470588236
12261994MIN,22.705882352941174,377.5882352941177,261.0588235294117,116.52941176470587,1.4705882352941178
171995SFO,22.882352941176467,375.8823529411765,255.7647058823529,120.11764705882355,1.4705882352941178
1151995SFO,22.588235294117645,366.8235294117647,247.70588235294116,119.11764705882355,1.4705882352941178
1291995SFO,22.882352941176467,371.1764705882353,250.35294117647058,120.82352941176471,1.2352941176470589
931995NOR,22.764705882352942,370.1176470588235,246.41176470588238,123.70588235294115,1.3529411764705883
9101995SFO,23.35294117647059,381.35294117647067,252.70588235294116,128.64705882352942,1.2941176470588236
9171995SFO,23.94117647058824,391.5882352941177,261.1764705882353,130.41176470588235,1.1764705882352942
9251995DET,24.117647058823533,402.35294117647067,272.6470588235294,129.70588235294122,1.2352941176470589
1011995SFO,24.470588235294123,404.1176470588235,273.9411764705883,130.1764705882353,1.2941176470588236
10151995CLT,24.058823529411764,393.4117647058823,270.2352941176471,123.17647058823529,1.3529411764705883
10221995RAM,24.058823529411764,383.7647058823529,260.8235294117647,122.94117647058823,1.2352941176470589
10291995SFO,24.058823529411764,382.47058823529403,264.9411764705883,117.52941176470587,1.4117647058823528
1151995SFO,23.294117647058826,379.2352941176471,265.7647058823529,113.47058823529413,1.6470588235294117
11121995DAL,22.882352941176467,374.8235294117647,267.52941176470586,107.29411764705885,1.5294117647058822
11201995MIA,22.823529411764714,376.05882352941177,271.11764705882354,104.94117647058823,1.4705882352941178
11261995SFO,22.588235294117645,372.0,269.41176470588243,102.58823529411764,1.5882352941176472
1231995SFO,22.176470588235293,362.29411764705884,259.70588235294116,102.58823529411764,1.5882352941176472
12101995CAR,22.64705882352941,368.5294117647058,264.1764705882353,104.35294117647058,1.4705882352941178
12181995SFO,22.294117647058826,376.5882352941177,278.29411764705884,98.29411764705885,1.6470588235294117
12241995ATL,22.529411764705888,384.8235294117647,289.64705882352933,95.17647058823529,1.6470588235294117
161996SFO,22.411764705882355,381.29411764705884,289.1764705882353,92.11764705882355,1.8823529411764703
911996SFO,22.235294117647058,375.5294117647058,283.23529411764713,92.29411764705885,1.7058823529411764
981996SFO,21.94117647058824,367.47058823529403,276.8235294117647,90.64705882352942,1.6470588235294117
9221996CAR,21.588235294117645,363.7647058823529,275.58823529411757,88.1764705882353,1.6470588235294117
9291996SFO,21.176470588235293,362.5882352941177,270.1764705882353,92.41176470588236,1.5882352941176472
1061996RAM,21.235294117647054,367.1764705882353,272.11764705882354,95.05882352941177,1.6470588235294117
10141996GNB,20.823529411764707,366.2352941176471,270.4705882352941,95.76470588235294,1.6470588235294117
10201996SFO,21.0,375.7058823529412,281.88235294117646,93.82352941176471,1.9411764705882355
10271996OTI,20.58823529411765,372.8823529411765,278.58823529411757,94.29411764705885,1.7647058823529411
1131996NOR,20.47058823529412,367.1176470588235,265.41176470588243,101.70588235294115,1.4705882352941178
11101996SFO,20.176470588235293,360.11764705882354,256.9411764705883,103.17647058823529,1.6470588235294117
11171996SFO,19.88235294117647,352.7647058823529,250.2352941176471,102.52941176470587,1.8823529411764703
11241996WAS,20.11764705882353,355.35294117647067,250.58823529411762,104.76470588235294,1.7647058823529411
1221996ATL,20.529411764705888,363.7647058823529,253.11764705882354,110.64705882352942,1.8235294117647056
1281996SFO,20.352941176470583,366.64705882352933,256.2352941176471,110.41176470588236,1.9411764705882355
12151996PIT,20.352941176470583,356.11764705882354,244.88235294117646,111.23529411764706,1.7058823529411764
12231996SFO,20.058823529411768,347.11764705882354,233.35294117647058,113.76470588235294,1.6470588235294117
12291996SFO,19.529411764705888,340.29411764705884,224.70588235294116,115.58823529411764,1.4117647058823528
141997GNB,18.88235294117647,331.9411764705883,221.58823529411762,110.35294117647058,1.7058823529411764
8311997TAM,18.235294117647054,322.4705882352941,213.88235294117646,108.58823529411764,1.7647058823529411
971997RAM,18.058823529411768,318.23529411764713,204.52941176470588,113.70588235294115,1.9411764705882355
9141997SFO,18.11764705882353,312.8235294117647,202.58823529411762,110.23529411764706,2.0
9211997SFO,17.823529411764707,314.88235294117646,209.52941176470588,105.35294117647058,1.8823529411764703
9291997CAR,18.58823529411765,321.64705882352933,207.7647058823529,113.88235294117645,1.8235294117647056
10121997SFO,18.647058823529417,317.35294117647067,199.0,118.35294117647058,1.5882352941176472
10191997ATL,19.352941176470583,329.11764705882354,202.88235294117646,126.23529411764706,1.6470588235294117
10261997NOR,19.58823529411765,331.5294117647058,208.4705882352941,123.05882352941177,1.6470588235294117
1121997SFO,19.705882352941178,333.5294117647058,209.4705882352941,124.05882352941177,1.5882352941176472
11101997PHI,19.176470588235293,324.1764705882353,199.70588235294116,124.47058823529413,1.4117647058823528
11161997SFO,18.764705882352946,319.9411764705883,196.52941176470588,123.41176470588236,1.3529411764705883
11231997SFO,18.41176470588235,312.4705882352941,194.41176470588238,118.05882352941177,1.3529411764705883
11301997KAN,17.823529411764707,302.4117647058824,181.29411764705884,121.11764705882355,1.2941176470588236
1271997SFO,18.0,307.11764705882354,183.52941176470588,123.58823529411764,1.2941176470588236
12151997SFO,18.0,309.5882352941176,190.17647058823533,119.41176470588236,1.3529411764705883
12211997SEA,18.0,312.23529411764713,192.41176470588238,119.82352941176471,1.4705882352941178
131998SFO,19.11764705882353,323.88235294117646,197.7647058823529,126.11764705882355,1.1764705882352942
1111998SFO,19.294117647058822,327.76470588235287,205.58823529411762,122.17647058823529,1.2352941176470589
961998SFO,20.11764705882353,347.11764705882354,220.70588235294116,126.41176470588236,1.0588235294117647
9141998WAS,20.764705882352946,358.8823529411765,225.4705882352941,133.41176470588235,1.0
9271998SFO,21.058823529411768,365.5882352941177,226.88235294117646,138.70588235294122,1.1176470588235294
1041998BUF,20.823529411764707,366.1176470588235,236.4705882352941,129.64705882352942,1.2941176470588236
10111998NOR,21.352941176470583,372.8235294117647,244.11764705882354,128.70588235294122,1.2352941176470589
10181998SFO,22.058823529411764,373.4117647058823,248.82352941176467,124.58823529411764,1.2941176470588236
10251998RAM,21.764705882352942,370.8235294117647,248.82352941176467,122.0,1.4117647058823528
1111998GNB,21.823529411764707,368.7647058823529,246.41176470588238,122.35294117647058,1.4117647058823528
1181998SFO,22.352941176470583,377.7647058823529,256.11764705882354,121.64705882352942,1.7058823529411764
11151998ATL,22.235294117647058,381.47058823529403,261.1764705882353,120.29411764705885,1.8235294117647056
11221998SFO,22.470588235294123,387.5882352941177,264.7647058823529,122.82352941176471,1.8823529411764703
11301998SFO,23.058823529411764,398.5882352941177,269.29411764705884,129.29411764705878,1.7058823529411764
1261998CAR,22.94117647058824,404.8235294117647,267.41176470588243,137.41176470588235,1.8235294117647056
12141998SFO,23.588235294117645,409.8823529411765,256.58823529411757,153.2941176470588,1.8235294117647056
12201998NWE,23.823529411764714,414.9411764705882,260.11764705882354,154.82352941176467,1.8823529411764703
12271998SFO,23.294117647058826,415.1176470588235,263.52941176470586,151.58823529411762,1.8823529411764703
131999SFO,23.588235294117645,420.4117647058823,260.29411764705884,160.11764705882354,1.9411764705882355
191999ATL,22.94117647058824,407.29411764705884,256.6470588235294,150.64705882352942,2.0588235294117645
9121999JAX,21.94117647058824,389.5882352941177,245.7647058823529,143.82352941176467,2.3529411764705883
9191999SFO,21.823529411764707,376.2352941176471,236.70588235294116,139.52941176470586,2.294117647058824
9271999CRD,21.529411764705888,373.0,224.94117647058826,148.05882352941177,2.117647058823529
1031999SFO,20.764705882352946,365.35294117647067,220.4705882352941,144.88235294117646,2.117647058823529
10101999RAM,19.88235294117647,356.94117647058823,215.29411764705884,141.64705882352942,2.176470588235294
10171999SFO,20.294117647058822,358.7058823529412,215.2352941176471,143.47058823529414,2.235294117647059
10241999MIN,20.0,358.35294117647067,217.94117647058826,140.41176470588235,2.235294117647059
1171999SFO,19.647058823529417,355.2352941176471,207.88235294117646,147.35294117647058,2.0
11141999NOR,19.529411764705888,346.4705882352941,198.05882352941174,148.41176470588238,1.9411764705882355
11211999SFO,19.0,335.1764705882353,189.58823529411762,145.58823529411762,2.0588235294117645
11291999SFO,18.47058823529412,326.70588235294116,187.0,139.70588235294122,2.176470588235294
1251999CIN,18.88235294117647,330.70588235294116,198.70588235294116,132.0,2.235294117647059
12121999SFO,18.41176470588235,326.29411764705884,202.94117647058826,123.35294117647058,2.176470588235294
12181999CAR,18.235294117647054,325.5294117647058,205.17647058823533,120.35294117647058,2.0588235294117645
12261999SFO,18.352941176470583,326.76470588235287,198.7647058823529,128.0,2.176470588235294
132000ATL,18.529411764705888,336.11764705882354,210.17647058823533,125.94117647058823,2.0588235294117645
932000ATL,19.0,336.4117647058824,207.7647058823529,128.64705882352942,1.9411764705882355
9102000SFO,19.58823529411765,347.4705882352941,219.05882352941174,128.41176470588235,1.7647058823529411
9172000RAM,19.294117647058822,352.7647058823529,223.0,129.76470588235293,1.8235294117647056
9242000DAL,19.823529411764707,359.64705882352933,226.88235294117646,132.76470588235293,1.7647058823529411
1012000SFO,19.88235294117647,360.5882352941177,225.2352941176471,135.35294117647058,1.8235294117647056
1082000SFO,20.294117647058822,370.4117647058823,231.29411764705884,139.11764705882354,1.7647058823529411
10152000GNB,20.294117647058822,375.1764705882353,237.7647058823529,137.41176470588235,1.5882352941176472
10222000CAR,20.647058823529417,384.05882352941177,243.94117647058826,140.11764705882354,1.5882352941176472
10292000SFO,20.58823529411765,384.7647058823529,252.35294117647058,132.41176470588235,1.4705882352941178
1152000NOR,20.764705882352946,391.35294117647067,259.52941176470586,131.8235294117647,1.5294117647058822
11122000SFO,21.41176470588235,399.47058823529403,265.11764705882354,134.35294117647058,1.2352941176470589
11192000SFO,21.588235294117645,400.35294117647067,266.58823529411757,133.76470588235293,1.1764705882352942
1232000SDG,21.0,391.1176470588235,259.2352941176471,131.88235294117646,1.0
12102000SFO,21.0,394.8823529411765,267.1764705882353,127.70588235294115,1.1764705882352942
12172000SFO,21.47058823529412,398.35294117647067,272.0,126.35294117647058,1.1764705882352942
12232000DEN,21.0,385.05882352941177,270.70588235294116,114.35294117647058,1.1764705882352942
992001SFO,20.823529411764707,380.5294117647058,268.41176470588243,112.11764705882355,1.1764705882352942
9232001SFO,20.294117647058822,374.2352941176471,260.70588235294116,113.52941176470587,1.1764705882352942
1012001NYJ,20.294117647058822,372.35294117647067,250.41176470588238,121.94117647058823,1.1176470588235294
1072001SFO,20.58823529411765,369.5294117647058,245.29411764705884,124.23529411764706,1.0588235294117647
10142001ATL,20.58823529411765,374.1176470588235,254.2352941176471,119.88235294117645,1.1764705882352942
10282001CHI,20.705882352941178,374.4117647058823,257.29411764705884,117.11764705882355,1.2352941176470589
1142001SFO,20.647058823529417,371.7647058823529,254.11764705882354,117.64705882352942,1.2941176470588236
11112001SFO,20.529411764705888,371.8235294117647,250.11764705882354,121.70588235294115,1.2941176470588236
11182001CAR,20.88235294117647,372.1764705882353,250.88235294117646,121.29411764705885,1.3529411764705883
11252001CLT,20.94117647058824,373.05882352941177,247.11764705882354,125.94117647058823,1.4117647058823528
1222001SFO,21.352941176470583,376.7647058823529,242.2352941176471,134.52941176470586,1.2941176470588236
1292001RAM,20.823529411764707,366.8235294117647,236.58823529411762,130.23529411764707,1.4117647058823528
12162001SFO,21.058823529411768,363.7647058823529,232.05882352941174,131.70588235294122,1.3529411764705883
12222001SFO,20.764705882352946,355.4705882352941,221.17647058823533,134.29411764705878,1.3529411764705883
12302001DAL,20.47058823529412,348.8235294117647,217.70588235294116,131.11764705882354,1.2352941176470589
162002NOR,20.235294117647054,345.94117647058823,211.2352941176471,134.70588235294122,1.2352941176470589
1132002GNB,20.41176470588235,351.7058823529412,215.52941176470588,136.1764705882353,1.2352941176470589
952002NYG,20.0,342.88235294117646,206.2352941176471,136.64705882352942,1.2352941176470589
9152002SFO,20.235294117647054,344.5882352941177,210.58823529411762,134.0,1.2941176470588236
9222002SFO,20.294117647058822,345.0,209.88235294117646,135.11764705882354,1.2941176470588236
1062002SFO,20.294117647058822,346.94117647058823,210.11764705882354,136.8235294117647,1.2352941176470589
10142002SEA,20.11764705882353,337.1764705882353,201.88235294117646,135.29411764705878,1.1176470588235294
10202002NOR,20.47058823529412,341.1764705882353,202.35294117647058,138.8235294117647,1.1176470588235294
10272002SFO,19.94117647058824,337.0588235294117,200.58823529411762,136.47058823529414,0.9411764705882352
1132002RAI,20.47058823529412,338.1764705882353,202.41176470588238,135.76470588235293,1.0
11102002SFO,20.235294117647054,332.64705882352933,194.88235294117646,137.76470588235293,0.8823529411764706
11172002SDG,20.529411764705888,340.11764705882354,204.41176470588238,135.70588235294122,0.8823529411764706
11252002SFO,20.41176470588235,340.11764705882354,211.82352941176467,128.29411764705878,0.8823529411764706
1212002SFO,20.705882352941178,344.7647058823529,212.58823529411762,132.1764705882353,0.8823529411764706
1282002DAL,21.0,351.5882352941177,221.0,130.58823529411765,0.9411764705882352
12152002SFO,21.11764705882353,352.7058823529412,222.70588235294116,130.0,1.0
12212002CRD,21.41176470588235,357.0,224.05882352941174,132.94117647058823,1.0588235294117647
12302002RAM,21.235294117647054,352.4117647058823,216.2352941176471,136.1764705882353,1.1176470588235294
152003SFO,21.47058823529412,361.5882352941177,224.29411764705884,137.29411764705878,1.1176470588235294
1122003TAM,21.529411764705888,358.5882352941177,224.29411764705884,134.29411764705878,1.3529411764705883
972003SFO,21.823529411764707,366.2352941176471,226.58823529411762,139.64705882352942,1.3529411764705883
9142003RAM,21.705882352941174,367.64705882352933,234.11764705882354,133.52941176470586,1.3529411764705883
9212003SFO,21.352941176470583,360.5294117647058,233.11764705882354,127.41176470588236,1.4117647058823528
9282003MIN,21.0,361.7647058823529,235.29411764705884,126.47058823529413,1.5882352941176472
1052003SFO,20.647058823529417,356.2941176470588,229.88235294117646,126.41176470588236,1.5294117647058822
10122003SEA,20.705882352941178,350.64705882352933,223.88235294117646,126.76470588235294,1.5882352941176472
10192003SFO,20.235294117647054,352.05882352941177,221.7647058823529,130.29411764705878,1.6470588235294117
10262003CRD,19.823529411764707,348.05882352941177,220.64705882352942,127.41176470588236,1.6470588235294117
1122003SFO,20.0,343.4705882352941,214.35294117647058,129.11764705882354,1.7058823529411764
11172003SFO,19.58823529411765,344.2941176470588,211.35294117647058,132.94117647058823,1.7058823529411764
