game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10251992TAM,16.470588235294116,297.5882352941176,199.82352941176467,97.76470588235294,1.5882352941176472
1111992DET,16.058823529411768,292.5882352941176,196.82352941176467,95.76470588235294,1.4705882352941178
1181992DET,15.588235294117649,284.11764705882354,188.05882352941174,96.05882352941177,1.4705882352941178
11151992PIT,15.823529411764708,291.5882352941176,194.2352941176471,97.35294117647058,1.8235294117647056
11221992CIN,15.647058823529413,285.35294117647067,194.2352941176471,91.11764705882355,2.0
11261992DET,15.823529411764708,285.70588235294116,196.17647058823533,89.52941176470587,2.0588235294117645
1261992GNB,15.941176470588234,283.8235294117647,191.05882352941174,92.76470588235294,2.294117647058824
12131992DET,16.235294117647058,287.9411764705883,191.58823529411762,96.35294117647058,2.176470588235294
12201992DET,15.823529411764708,290.4705882352941,192.7647058823529,97.70588235294115,2.235294117647059
12281992SFO,15.352941176470587,279.0588235294117,178.11764705882354,100.94117647058823,2.294117647058824
951993DET,14.882352941176471,276.58823529411757,174.2352941176471,102.35294117647058,2.117647058823529
9121993NWE,15.117647058823529,275.8235294117647,169.64705882352942,106.17647058823529,2.294117647058824
9191993NOR,14.941176470588234,275.88235294117646,169.05882352941177,106.82352941176471,2.3529411764705883
9261993DET,15.117647058823529,283.1764705882353,169.88235294117646,113.29411764705885,2.235294117647059
1031993TAM,15.058823529411766,279.8235294117647,162.17647058823533,117.64705882352942,2.3529411764705883
10171993DET,15.529411764705882,286.0,162.52941176470586,123.47058823529413,2.411764705882353
10241993RAM,15.588235294117649,290.11764705882354,162.7058823529412,127.41176470588236,2.3529411764705883
10311993MIN,15.117647058823529,286.4705882352941,164.11764705882354,122.35294117647058,2.411764705882353
1171993DET,15.764705882352944,296.8235294117647,162.52941176470586,134.29411764705878,2.3529411764705883
11211993GNB,15.882352941176471,297.0588235294117,163.2352941176471,133.8235294117647,2.235294117647059
11251993DET,15.529411764705882,288.4705882352941,155.0,133.47058823529414,2.117647058823529
1251993DET,15.470588235294118,285.0588235294117,154.7058823529412,130.35294117647058,2.235294117647059
12121993CRD,15.411764705882351,292.4705882352941,160.2352941176471,132.23529411764707,2.176470588235294
12191993DET,15.352941176470587,291.5294117647058,163.7058823529412,127.82352941176471,2.0588235294117645
12261993CHI,15.411764705882351,293.35294117647067,169.7058823529412,123.64705882352942,2.117647058823529
121994DET,15.470588235294118,287.35294117647067,164.82352941176467,122.52941176470587,1.9411764705882355
181994DET,16.058823529411768,298.11764705882354,173.47058823529412,124.64705882352942,2.0
941994DET,16.588235294117652,303.4117647058824,175.6470588235294,127.76470588235294,2.0588235294117645
9111994MIN,16.11764705882353,295.88235294117646,176.88235294117646,119.0,2.0
9191994DAL,16.88235294117647,308.1764705882353,182.0,126.17647058823529,1.8823529411764703
9251994DET,17.11764705882353,308.88235294117646,182.0,126.88235294117645,2.0
1021994TAM,17.11764705882353,309.4705882352941,179.52941176470588,129.94117647058823,1.8823529411764703
1091994DET,17.176470588235293,312.29411764705884,184.88235294117646,127.41176470588236,1.8823529411764703
10231994DET,16.588235294117652,304.5882352941176,174.29411764705884,130.29411764705878,2.0
10301994NYG,17.235294117647058,304.0588235294117,169.58823529411762,134.47058823529414,2.0588235294117645
1161994GNB,17.235294117647058,304.0588235294117,180.88235294117646,123.17647058823529,2.3529411764705883
11131994DET,17.470588235294116,312.11764705882354,181.4705882352941,130.64705882352942,2.235294117647059
11201994CHI,17.294117647058822,309.1764705882353,180.41176470588238,128.76470588235293,2.0
11241994DET,17.529411764705884,319.11764705882354,193.94117647058826,125.17647058823529,1.7058823529411764
1241994DET,18.0,321.88235294117646,191.17647058823533,130.70588235294122,1.5882352941176472
12101994NYJ,18.176470588235293,324.11764705882354,190.11764705882354,134.0,1.4705882352941178
12171994DET,18.0,322.76470588235287,186.41176470588238,136.35294117647058,1.4705882352941178
12251994MIA,17.941176470588232,318.35294117647067,185.70588235294116,132.64705882352942,1.5294117647058822
12311994GNB,17.0,304.29411764705884,182.17647058823533,122.11764705882355,1.4117647058823528
931995PIT,16.705882352941178,301.35294117647067,180.82352941176467,120.52941176470587,1.4117647058823528
9101995MIN,17.058823529411768,308.0588235294117,186.52941176470588,121.52941176470587,1.2941176470588236
9171995DET,16.88235294117647,306.8235294117647,188.0,118.82352941176471,1.4705882352941178
9251995DET,17.352941176470587,305.29411764705884,194.05882352941174,111.23529411764706,1.3529411764705883
1081995DET,17.647058823529417,311.64705882352933,202.4705882352941,109.17647058823529,1.3529411764705883
10151995GNB,17.470588235294116,311.29411764705884,200.29411764705884,111.0,1.2941176470588236
10221995WAS,18.58823529411765,322.4117647058824,216.35294117647058,106.05882352941177,1.3529411764705883
10291995DET,18.235294117647054,327.0,219.7647058823529,107.23529411764706,1.1764705882352942
1151995ATL,18.176470588235293,327.5294117647058,219.58823529411762,107.94117647058823,1.0
11121995DET,18.58823529411765,328.35294117647067,228.70588235294116,99.64705882352942,1.0588235294117647
11191995CHI,19.352941176470583,342.5882352941176,237.58823529411762,105.0,1.2352941176470589
11231995DET,19.764705882352946,351.1764705882353,240.7647058823529,110.41176470588236,1.4117647058823528
1241995DET,20.11764705882353,353.05882352941177,247.94117647058826,105.11764705882355,1.4117647058823528
12101995OTI,19.88235294117647,352.8235294117647,252.29411764705884,100.52941176470587,1.5882352941176472
12171995DET,20.529411764705888,358.8235294117647,256.41176470588243,102.41176470588236,1.5294117647058822
12231995TAM,21.058823529411768,369.64705882352933,266.7647058823529,102.88235294117645,1.4705882352941178
12301995PHI,22.058823529411764,384.4117647058823,277.0588235294117,107.35294117647058,1.8823529411764703
911996MIN,22.705882352941174,392.2352941176471,280.8235294117647,111.41176470588236,2.117647058823529
981996DET,22.294117647058826,386.8235294117647,271.52941176470586,115.29411764705885,2.117647058823529
9151996PHI,22.176470588235293,379.47058823529403,270.0588235294117,109.41176470588236,2.0
9221996DET,21.94117647058824,384.05882352941177,271.41176470588243,112.64705882352942,2.0588235294117645
9291996TAM,21.823529411764707,379.4117647058823,268.6470588235294,110.76470588235294,2.0
1061996DET,22.117647058823533,380.7647058823529,272.0,108.76470588235294,2.0
10131996RAI,21.882352941176467,379.29411764705884,272.6470588235294,106.64705882352942,1.8823529411764703
10271996DET,21.647058823529417,370.1764705882353,269.52941176470586,100.64705882352942,2.235294117647059
1131996GNB,21.588235294117645,365.35294117647067,258.52941176470586,106.82352941176471,2.117647058823529
11111996SDG,21.352941176470583,357.4705882352941,251.82352941176467,105.64705882352942,2.117647058823529
11171996DET,20.94117647058824,349.4117647058823,243.70588235294116,105.70588235294115,2.0
11241996CHI,20.94117647058824,336.9411764705883,232.70588235294116,104.23529411764706,2.0
11281996DET,20.58823529411765,331.0,228.41176470588238,102.58823529411764,2.176470588235294
1281996DET,21.058823529411768,334.4117647058824,226.7647058823529,107.64705882352942,1.9411764705882355
12151996DET,20.529411764705888,327.29411764705884,224.17647058823533,103.11764705882355,2.0
12231996SFO,20.176470588235293,319.70588235294116,209.0,110.70588235294115,1.9411764705882355
8311997DET,19.235294117647054,307.88235294117646,198.70588235294116,109.17647058823529,1.7058823529411764
971997DET,18.41176470588235,302.64705882352933,203.29411764705884,99.35294117647058,1.4705882352941178
9141997CHI,19.294117647058822,312.64705882352933,208.4705882352941,104.17647058823529,1.4705882352941178
9211997NOR,19.58823529411765,319.8235294117647,212.2352941176471,107.58823529411764,1.6470588235294117
9281997DET,19.529411764705888,318.76470588235287,206.0,112.76470588235294,1.5882352941176472
1051997BUF,19.352941176470583,316.35294117647067,204.11764705882354,112.23529411764706,1.6470588235294117
10121997TAM,19.0,321.64705882352933,199.7647058823529,121.88235294117645,1.6470588235294117
10191997DET,18.823529411764707,318.1764705882353,193.4705882352941,124.70588235294115,1.6470588235294117
1121997GNB,19.058823529411768,318.4117647058824,190.29411764705884,128.11764705882354,1.5294117647058822
1191997WAS,18.647058823529417,316.9411764705883,192.41176470588238,124.52941176470587,1.7647058823529411
11161997DET,19.11764705882353,331.9411764705883,199.82352941176467,132.11764705882354,1.7058823529411764
11231997DET,19.352941176470583,338.1764705882353,199.88235294117646,138.29411764705878,1.6470588235294117
11271997DET,19.235294117647054,348.4117647058823,203.7647058823529,144.64705882352942,1.5294117647058822
1271997MIA,19.41176470588235,354.64705882352933,206.2352941176471,148.41176470588238,1.6470588235294117
12141997MIN,19.294117647058822,355.2352941176471,206.64705882352942,148.58823529411762,1.7058823529411764
12211997DET,18.94117647058824,357.35294117647067,201.29411764705884,156.05882352941177,1.6470588235294117
12281997TAM,18.94117647058824,359.11764705882354,207.7647058823529,151.35294117647058,1.7058823529411764
961998GNB,19.529411764705888,365.0,211.35294117647058,153.64705882352942,1.6470588235294117
9131998DET,20.058823529411768,368.8823529411765,203.4705882352941,165.41176470588238,1.7058823529411764
9201998MIN,19.58823529411765,361.5294117647058,199.94117647058826,161.58823529411762,1.8823529411764703
9281998DET,19.294117647058822,357.11764705882354,193.29411764705884,163.82352941176467,1.7058823529411764
1041998CHI,19.11764705882353,355.0,195.82352941176467,159.17647058823533,1.7058823529411764
10151998DET,19.058823529411768,359.4705882352941,196.41176470588238,163.05882352941177,1.7058823529411764
10251998DET,19.058823529411768,353.8235294117647,197.94117647058826,155.88235294117646,1.7058823529411764
1111998DET,18.94117647058824,350.4705882352941,194.4705882352941,156.0,1.9411764705882355
1181998PHI,18.41176470588235,350.5294117647058,193.29411764705884,157.2352941176471,1.7058823529411764
11151998DET,19.176470588235293,357.7647058823529,198.17647058823533,159.58823529411762,1.4705882352941178
11221998TAM,18.705882352941178,347.35294117647067,193.58823529411762,153.7647058823529,1.4705882352941178
11261998DET,18.235294117647054,341.0,197.7647058823529,143.2352941176471,1.5882352941176472
1261998JAX,17.705882352941178,331.35294117647067,194.11764705882354,137.23529411764707,1.5294117647058822
12141998SFO,17.764705882352942,328.76470588235287,196.0,132.76470588235293,1.3529411764705883
12201998DET,17.529411764705884,321.0,190.05882352941174,130.94117647058823,1.4705882352941178
12271998RAV,17.411764705882348,317.1764705882353,195.7647058823529,121.41176470588236,1.5294117647058822
9121999SEA,17.470588235294116,320.8235294117647,196.0,124.82352941176471,1.5294117647058822
9191999DET,16.823529411764707,318.29411764705884,193.64705882352942,124.64705882352942,1.5294117647058822
9261999KAN,16.588235294117652,312.35294117647067,193.94117647058826,118.41176470588236,1.5294117647058822
10101999DET,16.294117647058822,309.4117647058824,196.88235294117646,112.52941176470587,1.4705882352941178
10171999DET,16.411764705882348,310.5294117647058,200.70588235294116,109.82352941176471,1.4705882352941178
10241999CAR,16.705882352941178,308.1764705882353,198.58823529411762,109.58823529411764,1.5882352941176472
10311999DET,16.529411764705884,300.5882352941176,193.29411764705884,107.29411764705885,1.5294117647058822
1171999DET,16.529411764705884,299.4705882352941,199.0,100.47058823529413,1.4705882352941178
11141999CRD,16.470588235294116,304.9411764705883,208.64705882352942,96.29411764705885,1.1764705882352942
11211999GNB,17.11764705882353,309.5294117647058,215.35294117647058,94.17647058823529,1.2941176470588236
11251999DET,16.88235294117647,308.70588235294116,218.11764705882354,90.58823529411764,1.3529411764705883
1251999DET,16.470588235294116,308.23529411764713,222.41176470588238,85.82352941176471,1.3529411764705883
12121999TAM,16.647058823529413,307.1764705882353,222.2352941176471,84.94117647058823,1.2941176470588236
12191999CHI,16.823529411764707,307.5882352941176,223.64705882352942,83.94117647058823,1.5294117647058822
12251999DET,16.294117647058822,301.35294117647067,219.58823529411762,81.76470588235293,1.4117647058823528
122000MIN,16.470588235294116,303.9411764705883,228.11764705882354,75.82352941176471,1.3529411764705883
182000WAS,16.647058823529413,305.23529411764713,229.35294117647058,75.88235294117645,1.4117647058823528
932000NOR,16.11764705882353,294.5294117647058,222.70588235294116,71.82352941176471,1.4705882352941178
9102000DET,16.470588235294116,292.5294117647058,221.88235294117646,70.6470588235294,1.4705882352941178
9172000DET,16.176470588235293,288.5294117647058,223.82352941176467,64.70588235294117,1.5294117647058822
9242000CHI,16.235294117647058,291.1764705882353,223.94117647058826,67.23529411764707,1.4117647058823528
1012000DET,16.705882352941178,294.4705882352941,226.11764705882354,68.35294117647061,1.4117647058823528
1082000DET,16.176470588235293,291.70588235294116,224.29411764705884,67.41176470588235,1.3529411764705883
10192000TAM,16.647058823529413,292.9411764705883,224.17647058823533,68.76470588235293,1.3529411764705883
10292000CLT,16.705882352941178,292.70588235294116,216.11764705882354,76.58823529411767,1.5882352941176472
1152000DET,16.529411764705884,285.64705882352933,205.70588235294116,79.94117647058823,1.7058823529411764
11122000DET,16.058823529411768,279.0,199.2352941176471,79.76470588235293,1.6470588235294117
11192000NYG,16.176470588235293,275.29411764705884,194.88235294117646,80.41176470588233,1.7058823529411764
11232000DET,16.470588235294116,275.70588235294116,190.64705882352942,85.05882352941177,1.7647058823529411
11302000MIN,16.705882352941178,280.8235294117647,190.82352941176467,90.0,1.8235294117647056
12102000GNB,16.470588235294116,278.11764705882354,188.11764705882354,90.0,1.8823529411764703
12172000NYJ,16.470588235294116,278.9411764705883,178.47058823529412,100.47058823529413,1.9411764705882355
12242000DET,16.352941176470587,275.29411764705884,169.88235294117646,105.41176470588236,1.9411764705882355
992001GNB,16.352941176470587,277.0588235294117,171.0,106.05882352941177,2.0
9232001CLE,16.823529411764707,282.0,176.88235294117646,105.11764705882355,2.294117647058824
1082001DET,16.764705882352942,287.29411764705884,179.6470588235294,107.64705882352942,2.3529411764705883
10142001MIN,17.647058823529417,299.88235294117646,185.64705882352942,114.23529411764706,2.235294117647059
10212001DET,17.823529411764707,305.11764705882354,193.17647058823533,111.94117647058823,2.294117647058824
10282001DET,17.235294117647058,300.4705882352941,192.52941176470588,107.94117647058823,2.411764705882353
1142001SFO,17.294117647058822,293.29411764705884,186.29411764705884,107.0,2.3529411764705883
11112001DET,17.176470588235293,292.88235294117646,192.82352941176467,100.05882352941177,2.5294117647058822
11182001CRD,17.88235294117647,301.70588235294116,207.82352941176467,93.88235294117645,2.4705882352941178
11222001DET,18.176470588235293,308.0,210.11764705882354,97.88235294117645,2.411764705882353
1222001CHI,18.47058823529412,312.29411764705884,216.7647058823529,95.52941176470587,2.411764705882353
1292001TAM,18.0,308.70588235294116,212.7647058823529,95.94117647058823,2.3529411764705883
12162001DET,18.11764705882353,312.8235294117647,213.52941176470588,99.29411764705885,2.3529411764705883
12232001PIT,17.588235294117652,301.0,205.52941176470588,95.47058823529413,2.411764705882353
12302001DET,17.823529411764707,303.29411764705884,210.11764705882354,93.17647058823529,2.411764705882353
162002DET,18.058823529411768,307.88235294117646,219.7647058823529,88.11764705882355,2.3529411764705883
982002MIA,17.88235294117647,308.88235294117646,223.64705882352942,85.23529411764707,2.3529411764705883
9152002CAR,17.764705882352942,299.11764705882354,212.88235294117646,86.23529411764706,2.3529411764705883
9222002DET,17.529411764705884,299.11764705882354,212.11764705882354,87.0,2.235294117647059
9292002DET,17.647058823529417,300.1764705882353,214.35294117647058,85.82352941176471,2.0588235294117645
10132002MIN,17.0,294.11764705882354,212.7647058823529,81.3529411764706,2.0588235294117645
10202002DET,17.294117647058822,294.0588235294117,203.82352941176467,90.23529411764706,2.0
10272002BUF,17.235294117647058,294.4117647058824,202.88235294117646,91.52941176470587,1.8823529411764703
1132002DET,17.0,295.4117647058824,204.2352941176471,91.17647058823529,2.0
11102002GNB,16.647058823529413,300.8235294117647,205.29411764705884,95.52941176470587,1.9411764705882355
11172002DET,15.647058823529413,289.11764705882354,190.11764705882354,99.0,1.8235294117647056
11242002CHI,15.647058823529413,285.64705882352933,190.4705882352941,95.17647058823529,1.8235294117647056
11282002DET,15.470588235294118,285.4705882352941,189.41176470588238,96.05882352941177,1.9411764705882355
1282002CRD,15.529411764705882,282.5294117647058,189.4705882352941,93.05882352941177,1.9411764705882355
12152002DET,15.294117647058822,278.0,186.29411764705884,91.70588235294115,1.9411764705882355
12222002ATL,15.352941176470587,281.3529411764706,188.88235294117646,92.47058823529413,1.9411764705882355
12292002DET,15.411764705882351,284.5294117647058,190.35294117647058,94.17647058823529,1.8235294117647056
972003DET,15.176470588235292,278.3529411764706,187.58823529411762,90.76470588235294,1.8235294117647056
9142003GNB,15.117647058823529,280.4705882352941,189.41176470588238,91.05882352941177,1.8823529411764703
9212003DET,15.705882352941178,291.0588235294117,199.7647058823529,91.29411764705885,1.8823529411764703
9282003DEN,15.823529411764708,291.88235294117646,197.70588235294116,94.17647058823529,1.5882352941176472
1052003SFO,15.764705882352944,289.11764705882354,195.0,94.11764705882355,1.7058823529411764
10192003DET,15.294117647058822,277.52941176470586,181.64705882352942,95.88235294117645,1.8823529411764703
10262003CHI,14.882352941176471,271.52941176470586,182.2352941176471,89.29411764705883,1.9411764705882355
1122003DET,14.764705882352944,268.41176470588243,177.41176470588238,91.0,2.0
1192003DET,14.882352941176471,274.29411764705884,185.35294117647058,88.94117647058823,1.8823529411764703
11162003SEA,15.294117647058822,274.0,187.70588235294116,86.29411764705883,1.8823529411764703
11232003MIN,15.470588235294118,271.7647058823529,187.4705882352941,84.29411764705883,2.0588235294117645
11272003DET,15.352941176470587,269.70588235294116,185.88235294117646,83.82352941176471,2.0
1272003DET,15.352941176470587,268.7647058823529,185.7647058823529,83.0,1.8235294117647056
12142003KAN,15.764705882352944,276.4705882352941,188.41176470588238,88.05882352941177,1.8823529411764703
12212003CAR,15.352941176470587,265.52941176470586,182.82352941176467,82.70588235294117,1.8823529411764703
12282003DET,15.882352941176471,273.41176470588243,189.2352941176471,84.17647058823529,1.8235294117647056
9122004CHI,15.470588235294118,266.11764705882354,182.88235294117646,83.23529411764707,1.7058823529411764
9192004DET,15.588235294117649,266.41176470588243,181.52941176470588,84.88235294117645,1.7647058823529411
9262004DET,15.647058823529413,264.2352941176471,178.11764705882354,86.11764705882355,1.6470588235294117
10102004ATL,15.235294117647056,259.8235294117647,172.29411764705884,87.52941176470587,1.4705882352941178
10172004DET,14.588235294117649,250.41176470588238,169.41176470588238,81.0,1.5294117647058822
10242004NYG,15.0,251.58823529411762,168.7647058823529,82.82352941176471,1.4117647058823528
10312004DAL,15.352941176470587,259.0588235294117,178.82352941176467,80.23529411764707,1.2352941176470589
1172004DET,15.647058823529413,262.70588235294116,183.41176470588238,79.29411764705883,1.1764705882352942
11142004JAX,15.411764705882351,260.41176470588243,182.94117647058826,77.47058823529412,1.1176470588235294
11212004MIN,15.588235294117649,258.3529411764706,173.29411764705884,85.05882352941177,1.1764705882352942
11252004DET,15.529411764705882,260.0588235294117,169.88235294117646,90.17647058823529,1.3529411764705883
1252004DET,15.529411764705882,269.29411764705884,170.82352941176467,98.47058823529413,1.1764705882352942
12122004GNB,15.529411764705882,267.0588235294117,162.7647058823529,104.29411764705885,1.1176470588235294
12192004DET,16.11764705882353,278.0588235294117,171.11764705882354,106.94117647058823,1.2941176470588236
12262004DET,15.823529411764708,276.88235294117646,168.7058823529412,108.17647058823529,1.2352941176470589
122005OTI,16.705882352941178,296.1764705882353,185.05882352941174,111.11764705882355,1.2941176470588236
9112005DET,16.529411764705884,291.0,180.4705882352941,110.52941176470587,1.1764705882352942
9182005CHI,16.588235294117652,289.35294117647067,181.64705882352942,107.70588235294115,1.4117647058823528
1022005TAM,16.176470588235293,287.0,179.47058823529412,107.52941176470587,1.4117647058823528
1092005DET,16.588235294117652,287.5882352941176,174.6470588235294,112.94117647058823,1.4705882352941178
10162005DET,16.352941176470587,286.5294117647058,176.47058823529412,110.05882352941177,1.7058823529411764
10232005CLE,17.176470588235293,298.5294117647058,183.41176470588238,115.11764705882355,1.7058823529411764
10302005DET,16.88235294117647,295.76470588235287,181.94117647058826,113.82352941176471,1.7647058823529411
1162005MIN,17.176470588235293,296.0588235294117,181.11764705882354,114.94117647058823,1.8823529411764703
11132005DET,17.235294117647058,299.64705882352933,179.2352941176471,120.41176470588236,1.8235294117647056
11202005DAL,17.294117647058822,301.76470588235287,182.7647058823529,119.0,1.8235294117647056
11242005DET,17.705882352941178,307.11764705882354,192.29411764705884,114.82352941176471,2.0
1242005DET,17.705882352941178,297.5294117647058,186.41176470588238,111.11764705882355,1.7647058823529411
12112005GNB,17.411764705882348,288.29411764705884,182.2352941176471,106.05882352941177,1.7058823529411764
12182005DET,17.176470588235293,290.76470588235287,192.58823529411762,98.17647058823529,1.9411764705882355
12242005NOR,16.588235294117652,279.9411764705883,184.2352941176471,95.70588235294115,1.8235294117647056
112006PIT,16.529411764705884,279.58823529411757,187.0,92.58823529411764,1.8823529411764703
9102006DET,16.058823529411768,268.8235294117647,180.05882352941174,88.76470588235294,1.8235294117647056
9172006CHI,15.882352941176471,268.29411764705884,182.82352941176467,85.47058823529412,2.0
9242006DET,16.411764705882348,279.4705882352941,189.52941176470588,89.94117647058823,1.7647058823529411
1012006RAM,17.0,287.9411764705883,197.88235294117646,90.05882352941177,1.8823529411764703
1082006MIN,16.470588235294116,285.0588235294117,204.0,81.05882352941177,2.0
10152006DET,17.058823529411768,296.11764705882354,210.17647058823533,85.94117647058823,1.8235294117647056
10222006NYJ,17.235294117647058,299.4705882352941,213.17647058823533,86.29411764705883,1.8823529411764703
1152006DET,17.411764705882348,308.70588235294116,220.41176470588238,88.29411764705883,1.8823529411764703
11122006DET,17.176470588235293,306.4705882352941,217.41176470588238,89.05882352941177,1.9411764705882355
11192006CRD,17.0,300.4705882352941,216.64705882352942,83.82352941176471,2.0
11232006DET,17.11764705882353,300.11764705882354,218.41176470588238,81.70588235294117,2.0588235294117645
1232006NWE,17.235294117647058,303.4705882352941,221.64705882352942,81.82352941176471,2.117647058823529
12102006DET,17.294117647058822,306.8235294117647,231.35294117647058,75.47058823529412,2.411764705882353
12172006GNB,17.235294117647058,301.0,229.70588235294116,71.29411764705883,2.588235294117647
12242006DET,17.529411764705884,304.35294117647067,232.58823529411762,71.76470588235293,2.411764705882353
12312006DAL,18.0,309.23529411764713,236.64705882352942,72.58823529411767,2.411764705882353
992007RAI,18.294117647058822,314.1764705882353,241.41176470588238,72.76470588235293,2.411764705882353
9162007DET,19.11764705882353,323.8235294117647,250.0,73.82352941176471,2.647058823529412
9232007PHI,19.41176470588235,334.8235294117647,261.41176470588243,73.41176470588233,2.647058823529412
9302007DET,19.176470588235293,328.11764705882354,255.29411764705884,72.82352941176471,2.7058823529411766
1072007WAS,18.58823529411765,314.8235294117647,243.4705882352941,71.3529411764706,2.647058823529412
10212007DET,18.823529411764707,318.4117647058824,239.35294117647058,79.05882352941177,2.411764705882353
10282007CHI,18.88235294117647,316.5294117647058,238.41176470588238,78.11764705882355,2.411764705882353
1142007DET,18.764705882352946,315.9411764705883,237.52941176470588,78.41176470588233,2.3529411764705883
11112007CRD,18.529411764705888,304.88235294117646,235.0,69.88235294117646,2.588235294117647
11182007DET,18.58823529411765,312.23529411764713,245.05882352941174,67.17647058823529,2.588235294117647
11222007DET,18.94117647058824,315.1764705882353,244.11764705882354,71.05882352941177,2.588235294117647
1222007MIN,19.0,317.11764705882354,245.94117647058826,71.17647058823529,2.5294117647058822
1292007DET,19.176470588235293,318.8235294117647,243.2352941176471,75.58823529411767,2.235294117647059
12162007SDG,19.11764705882353,321.64705882352933,244.35294117647058,77.29411764705883,2.235294117647059
12232007DET,19.235294117647054,327.1764705882353,245.2352941176471,81.94117647058823,2.117647058823529
12302007GNB,19.11764705882353,325.1764705882353,244.41176470588238,80.76470588235293,2.176470588235294
972008ATL,19.058823529411768,322.4705882352941,242.58823529411762,79.88235294117645,2.176470588235294
9142008DET,18.705882352941178,317.70588235294116,241.29411764705884,76.41176470588233,2.235294117647059
9212008SFO,17.823529411764707,307.4117647058824,227.4705882352941,79.94117647058823,2.0588235294117645
1052008DET,17.352941176470587,292.88235294117646,212.05882352941174,80.82352941176471,2.0
10122008MIN,16.705882352941178,287.11764705882354,206.0,81.11764705882355,1.9411764705882355
10192008HTX,16.941176470588232,297.8235294117647,216.17647058823533,81.6470588235294,1.8235294117647056
10262008DET,16.705882352941178,297.5882352941176,221.2352941176471,76.3529411764706,1.8235294117647056
1122008CHI,16.647058823529413,295.70588235294116,223.2352941176471,72.47058823529412,1.9411764705882355
1192008DET,16.235294117647058,288.64705882352933,217.7647058823529,70.88235294117645,1.9411764705882355
11162008CAR,16.470588235294116,292.70588235294116,213.11764705882354,79.58823529411767,1.8823529411764703
11232008DET,16.0,282.76470588235287,198.29411764705884,84.47058823529412,1.8235294117647056
11272008DET,14.882352941176471,272.3529411764706,194.41176470588238,77.94117647058823,1.9411764705882355
1272008DET,14.941176470588234,273.2352941176471,192.11764705882354,81.11764705882355,1.8823529411764703
12142008CLT,14.529411764705882,269.29411764705884,191.82352941176467,77.47058823529412,2.0
12212008DET,14.294117647058822,265.0,181.4705882352941,83.52941176470588,1.7647058823529411
12282008GNB,14.705882352941178,269.70588235294116,188.58823529411762,81.11764705882355,1.8235294117647056
9132009NOR,14.588235294117649,266.0588235294117,185.7647058823529,80.29411764705883,1.8823529411764703
9202009DET,14.352941176470587,263.0588235294117,179.29411764705884,83.76470588235293,2.0
9272009DET,14.823529411764708,267.1764705882353,177.2352941176471,89.94117647058823,1.8235294117647056
1042009CHI,15.470588235294118,276.4705882352941,188.05882352941174,88.41176470588233,1.8235294117647056
10112009DET,16.0,285.29411764705884,193.58823529411762,91.70588235294115,1.7647058823529411
10182009GNB,16.11764705882353,281.5882352941176,191.17647058823533,90.41176470588236,1.8823529411764703
1112009DET,16.235294117647058,279.41176470588243,186.05882352941174,93.35294117647058,1.9411764705882355
1182009SEA,16.470588235294116,280.9411764705883,184.2352941176471,96.70588235294115,2.235294117647059
11152009MIN,16.352941176470587,278.8235294117647,179.7647058823529,99.05882352941177,2.117647058823529
11222009DET,17.11764705882353,291.5882352941176,195.2352941176471,96.35294117647058,2.176470588235294
11262009DET,16.88235294117647,289.0,196.0,93.0,2.235294117647059
1262009CIN,17.176470588235293,291.23529411764713,199.88235294117646,91.35294117647058,2.176470588235294
12132009RAV,17.588235294117652,295.64705882352933,199.58823529411762,96.05882352941177,2.117647058823529
12202009DET,17.588235294117652,296.4705882352941,195.4705882352941,101.0,2.294117647058824
12272009SFO,17.470588235294116,294.4705882352941,192.05882352941174,102.41176470588236,2.5294117647058822
132010DET,17.647058823529417,300.0,199.29411764705884,100.70588235294115,2.5294117647058822
9122010CHI,17.294117647058822,291.29411764705884,195.05882352941174,96.23529411764706,2.588235294117647
9192010DET,17.764705882352942,303.8235294117647,202.7647058823529,101.05882352941177,2.5294117647058822
9262010MIN,17.764705882352942,305.5882352941176,208.41176470588238,97.17647058823529,2.5294117647058822
1032010GNB,17.823529411764707,308.5294117647058,213.17647058823533,95.35294117647058,2.7058823529411766
10102010DET,17.529411764705884,304.0588235294117,208.7647058823529,95.29411764705885,2.588235294117647
10172010NYG,17.235294117647058,305.88235294117646,213.29411764705884,92.58823529411764,2.7058823529411766
10312010DET,17.764705882352942,315.0,221.0,94.0,2.647058823529412
1172010DET,18.0,316.0,224.88235294117646,91.11764705882355,2.588235294117647
11142010BUF,18.11764705882353,321.29411764705884,232.41176470588238,88.88235294117645,2.3529411764705883
11212010DAL,18.0,323.70588235294116,235.88235294117646,87.8235294117647,2.411764705882353
11252010DET,17.941176470588232,319.76470588235287,227.70588235294116,92.05882352941177,2.411764705882353
1252010DET,17.823529411764707,321.5294117647058,225.88235294117646,95.64705882352942,2.117647058823529
12122010DET,17.88235294117647,323.9411764705883,221.82352941176467,102.11764705882355,2.117647058823529
12192010TAM,18.647058823529417,335.9411764705883,229.2352941176471,106.70588235294115,2.0
12262010MIA,18.58823529411765,335.5294117647058,234.35294117647058,101.17647058823529,1.8235294117647056
122011DET,18.94117647058824,339.5294117647058,238.7647058823529,100.76470588235294,1.5882352941176472
9112011TAM,19.352941176470583,344.35294117647067,242.05882352941174,102.29411764705885,1.5294117647058822
