game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10121980DET,October 12,DET,NOR,15.823529411764707,295.2352941176471,158.94117647058823,136.2941176470588,2.3529411764705883,19.294117647058822,303.11764705882354,176.76470588235293,126.3529411764706,2.0588235294117645
10191980CHI,October 19,DET,CHI,16.058823529411764,297.0,160.11764705882354,136.88235294117646,2.235294117647059,18.941176470588236,308.4117647058824,180.2941176470588,128.11764705882354,2.0588235294117645
10261980KAN,October 26,DET,KAN,16.352941176470587,301.4117647058824,156.41176470588235,145.0,2.235294117647059,18.941176470588236,308.11764705882354,184.11764705882354,124.0,1.9411764705882353
1121980DET,November 2,DET,SFO,16.823529411764707,314.0,165.11764705882354,148.88235294117646,2.3529411764705883,18.647058823529413,305.5882352941176,187.23529411764707,118.3529411764706,1.8823529411764706
1191980MIN,November 9,DET,MIN,16.352941176470587,302.29411764705884,162.8235294117647,139.47058823529412,2.588235294117647,18.941176470588236,306.88235294117646,188.8235294117647,118.05882352941177,1.7058823529411764
11161980DET,November 16,DET,CLT,17.235294117647058,308.88235294117646,162.2941176470588,146.58823529411765,2.411764705882353,18.529411764705884,305.6470588235294,189.0,116.6470588235294,1.9411764705882353
11231980TAM,November 23,DET,TAM,17.41176470588235,308.5882352941176,156.64705882352942,151.94117647058823,2.2941176470588234,18.41176470588235,300.5882352941176,187.41176470588235,113.17647058823529,2.1176470588235294
11271980DET,November 27,DET,CHI,17.764705882352942,317.1764705882353,160.2941176470588,156.88235294117646,2.1176470588235294,18.470588235294116,301.0,187.58823529411765,113.41176470588235,2.0588235294117645
1271980CRD,December 7,DET,CRD,17.647058823529413,315.5882352941176,157.8235294117647,157.76470588235293,2.0,18.470588235294116,301.29411764705884,185.05882352941177,116.23529411764706,1.9411764705882353
12141980DET,December 14,DET,TAM,18.470588235294116,329.0,169.88235294117646,159.11764705882354,2.0588235294117645,17.41176470588235,291.2352941176471,182.47058823529412,108.76470588235294,2.0
12211980DET,December 21,DET,GNB,19.176470588235293,339.29411764705884,177.23529411764707,162.05882352941177,2.0,16.764705882352942,283.52941176470586,178.0,105.52941176470588,2.0
961981DET,September 6,DET,SFO,19.352941176470587,343.2352941176471,182.88235294117646,160.35294117647058,1.9411764705882353,16.705882352941178,284.11764705882354,182.94117647058823,101.17647058823529,2.176470588235294
9131981SDG,September 13,DET,SDG,19.294117647058822,336.8235294117647,185.41176470588235,151.41176470588235,2.0,16.764705882352942,290.70588235294116,191.23529411764707,99.47058823529412,2.1176470588235294
9201981MIN,September 20,DET,MIN,19.294117647058822,333.5882352941176,185.58823529411765,148.0,2.0588235294117645,16.823529411764707,300.3529411764706,198.8235294117647,101.52941176470588,2.176470588235294
9271981DET,September 27,DET,RAI,19.352941176470587,330.05882352941177,182.05882352941177,148.0,2.235294117647059,16.470588235294116,289.0,187.23529411764707,101.76470588235294,2.176470588235294
1041981TAM,October 4,DET,TAM,19.058823529411764,325.47058823529414,187.2941176470588,138.1764705882353,2.5294117647058822,16.352941176470587,285.1764705882353,184.0,101.17647058823529,1.9411764705882353
10111981DEN,October 11,DET,DEN,19.11764705882353,322.8235294117647,173.47058823529412,149.35294117647058,2.3529411764705883,16.41176470588235,287.29411764705884,189.41176470588235,97.88235294117646,2.0
10191981DET,October 19,DET,CHI,19.41176470588235,329.0,183.58823529411765,145.41176470588235,2.2941176470588234,16.58823529411765,294.11764705882354,191.76470588235293,102.3529411764706,2.1176470588235294
10251981DET,October 25,DET,GNB,20.058823529411764,338.88235294117646,187.23529411764707,151.64705882352942,2.3529411764705883,17.0,296.52941176470586,199.76470588235293,96.76470588235294,2.176470588235294
1111981RAM,November 1,DET,RAM,19.764705882352942,337.1764705882353,191.76470588235293,145.41176470588235,2.3529411764705883,16.941176470588236,298.1764705882353,197.94117647058823,100.23529411764706,2.3529411764705883
1181981WAS,November 8,DET,WAS,19.941176470588236,342.3529411764706,192.47058823529412,149.88235294117646,2.3529411764705883,17.647058823529413,311.29411764705884,203.41176470588235,107.88235294117646,2.411764705882353
11151981DET,November 15,DET,DAL,20.58823529411765,357.11764705882354,198.41176470588235,158.7058823529412,2.235294117647059,17.41176470588235,304.05882352941177,196.2941176470588,107.76470588235294,2.5294117647058822
11221981CHI,November 22,DET,CHI,20.235294117647058,359.7647058823529,199.52941176470588,160.23529411764707,2.2941176470588234,16.823529411764707,288.5882352941176,186.2941176470588,102.29411764705883,2.4705882352941178
11261981DET,November 26,DET,KAN,20.352941176470587,361.11764705882354,198.41176470588235,162.7058823529412,2.2941176470588234,16.764705882352942,291.2352941176471,184.76470588235293,106.47058823529412,2.411764705882353
1261981GNB,December 6,DET,GNB,20.41176470588235,363.88235294117646,201.52941176470588,162.35294117647058,2.411764705882353,16.941176470588236,293.05882352941177,193.05882352941177,100.0,2.411764705882353
12121981DET,December 12,DET,MIN,21.176470588235293,374.0,206.7058823529412,167.2941176470588,2.588235294117647,17.058823529411764,292.52941176470586,195.7058823529412,96.82352941176471,2.588235294117647
12201981DET,December 20,DET,TAM,21.294117647058822,370.0,197.8235294117647,172.1764705882353,2.6470588235294117,17.058823529411764,296.2352941176471,195.64705882352942,100.58823529411765,2.411764705882353
9121982DET,September 12,DET,CHI,20.823529411764707,361.47058823529414,193.11764705882354,168.35294117647058,2.588235294117647,17.235294117647058,294.11764705882354,195.7058823529412,98.41176470588235,2.3529411764705883
9191982RAM,September 19,DET,RAM,20.705882352941178,365.0,195.41176470588235,169.58823529411765,2.588235294117647,17.352941176470587,298.70588235294116,200.88235294117646,97.82352941176471,2.4705882352941178
11211982CHI,November 21,DET,CHI,20.176470588235293,351.29411764705884,186.58823529411765,164.7058823529412,2.588235294117647,17.58823529411765,298.5882352941176,195.64705882352942,102.94117647058823,2.5294117647058822
11251982DET,November 25,DET,NYG,20.176470588235293,346.4117647058824,181.76470588235293,164.64705882352942,2.7058823529411766,17.11764705882353,286.8235294117647,184.23529411764707,102.58823529411765,2.5294117647058822
1261982DET,December 6,DET,NYJ,19.88235294117647,347.2352941176471,187.11764705882354,160.11764705882354,2.823529411764706,17.529411764705884,304.8235294117647,202.1764705882353,102.6470588235294,2.588235294117647
12121982GNB,December 12,DET,GNB,20.058823529411764,345.11764705882354,181.35294117647058,163.76470588235293,2.7058823529411766,17.705882352941178,304.1764705882353,201.8235294117647,102.3529411764706,2.823529411764706
12191982DET,December 19,DET,MIN,20.11764705882353,346.3529411764706,195.52941176470588,150.8235294117647,2.823529411764706,17.529411764705884,300.11764705882354,198.88235294117646,101.23529411764706,2.6470588235294117
12261982TAM,December 26,DET,TAM,19.529411764705884,330.1764705882353,182.05882352941177,148.11764705882354,2.8823529411764706,17.529411764705884,295.88235294117646,195.41176470588235,100.47058823529412,2.5294117647058822
121983DET,January 2,DET,GNB,19.470588235294116,327.7647058823529,182.23529411764707,145.52941176470588,2.9411764705882355,17.176470588235293,289.6470588235294,188.05882352941177,101.58823529411765,2.588235294117647
181983WAS,January 8,DET,WAS,19.88235294117647,331.94117647058823,188.1764705882353,143.76470588235293,3.1176470588235294,17.235294117647058,292.29411764705884,190.88235294117646,101.41176470588235,2.411764705882353
941983TAM,September 4,DET,TAM,19.41176470588235,321.0,185.76470588235293,135.23529411764707,2.8823529411764706,16.705882352941178,278.5882352941176,185.0,93.58823529411765,2.411764705882353
9111983DET,September 11,DET,CLE,19.470588235294116,321.3529411764706,191.52941176470588,129.8235294117647,3.0,16.823529411764707,282.05882352941177,184.8235294117647,97.23529411764706,2.3529411764705883
9181983DET,September 18,DET,ATL,19.352941176470587,316.88235294117646,197.88235294117646,119.0,2.9411764705882355,18.11764705882353,312.11764705882354,206.58823529411765,105.52941176470588,2.176470588235294
9251983MIN,September 25,DET,MIN,19.529411764705884,321.94117647058823,203.94117647058823,118.0,3.235294117647059,18.11764705882353,308.3529411764706,207.2941176470588,101.05882352941177,2.1176470588235294
1021983RAM,October 2,DET,RAM,19.352941176470587,316.3529411764706,202.94117647058823,113.41176470588235,3.176470588235294,18.058823529411764,309.6470588235294,198.52941176470588,111.11764705882354,2.235294117647059
1091983DET,October 9,DET,GNB,19.176470588235293,311.6470588235294,200.23529411764707,111.41176470588235,3.0,18.294117647058822,313.88235294117646,201.88235294117646,112.0,2.176470588235294
10161983DET,October 16,DET,CHI,19.176470588235293,313.1764705882353,201.05882352941177,112.11764705882354,2.823529411764706,19.11764705882353,322.7647058823529,209.94117647058823,112.82352941176471,2.176470588235294
10231983WAS,October 23,DET,WAS,19.058823529411764,311.05882352941177,198.11764705882354,112.94117647058823,2.9411764705882355,19.823529411764707,339.6470588235294,217.47058823529412,122.17647058823529,2.176470588235294
10301983CHI,October 30,DET,CHI,19.176470588235293,313.47058823529414,197.94117647058823,115.52941176470588,2.823529411764706,20.058823529411764,340.05882352941177,216.23529411764707,123.82352941176471,2.1176470588235294
1171983DET,November 7,DET,NYG,19.058823529411764,320.70588235294116,202.88235294117646,117.82352941176471,2.823529411764706,20.058823529411764,335.29411764705884,209.58823529411765,125.70588235294117,2.176470588235294
11131983OTI,November 13,DET,OTI,19.352941176470587,320.94117647058823,206.23529411764707,114.70588235294117,2.823529411764706,20.647058823529413,341.4117647058824,213.76470588235293,127.6470588235294,2.0588235294117645
11201983GNB,November 20,DET,GNB,19.823529411764707,327.3529411764706,203.8235294117647,123.52941176470588,2.823529411764706,20.352941176470587,329.7647058823529,201.64705882352942,128.11764705882354,2.1176470588235294
11241983DET,November 24,DET,PIT,20.058823529411764,329.2352941176471,203.11764705882354,126.11764705882354,2.6470588235294117,19.941176470588236,330.8235294117647,197.41176470588235,133.41176470588235,2.1176470588235294
1251983DET,December 5,DET,MIN,19.764705882352942,324.6470588235294,191.1764705882353,133.47058823529412,2.588235294117647,20.058823529411764,324.47058823529414,192.35294117647058,132.11764705882354,2.235294117647059
12111983CIN,December 11,DET,CIN,19.941176470588236,325.29411764705884,191.64705882352942,133.64705882352942,2.6470588235294117,19.88235294117647,321.47058823529414,184.47058823529412,137.0,2.2941176470588234
12181983DET,December 18,DET,TAM,19.705882352941178,323.52941176470586,189.64705882352942,133.88235294117646,2.588235294117647,20.11764705882353,328.3529411764706,194.2941176470588,134.05882352941177,2.176470588235294
12311983SFO,December 31,DET,SFO,19.823529411764707,326.3529411764706,187.0,139.35294117647058,2.588235294117647,20.235294117647058,323.94117647058823,194.11764705882354,129.8235294117647,2.2941176470588234
921984DET,September 2,DET,SFO,20.0,325.47058823529414,182.88235294117646,142.58823529411765,2.4705882352941178,20.705882352941178,327.88235294117646,194.2941176470588,133.58823529411765,2.176470588235294
991984ATL,September 9,DET,ATL,20.235294117647058,326.29411764705884,177.7058823529412,148.58823529411765,2.176470588235294,20.764705882352942,327.7647058823529,198.23529411764707,129.52941176470588,2.1176470588235294
9161984TAM,September 16,DET,TAM,19.941176470588236,325.70588235294116,173.76470588235293,151.94117647058823,2.0588235294117645,20.58823529411765,315.4117647058824,191.52941176470588,123.88235294117646,2.235294117647059
9231984DET,September 23,DET,MIN,19.529411764705884,323.6470588235294,174.05882352941177,149.58823529411765,1.8823529411764706,21.11764705882353,329.47058823529414,195.88235294117646,133.58823529411765,2.1176470588235294
9301984SDG,September 30,DET,SDG,19.764705882352942,330.5882352941176,176.1764705882353,154.41176470588235,1.8235294117647058,21.529411764705884,330.6470588235294,204.41176470588235,126.23529411764706,2.0588235294117645
1071984DET,October 7,DET,DEN,19.58823529411765,327.7647058823529,178.0,149.76470588235293,2.3529411764705883,21.529411764705884,330.5882352941176,203.11764705882354,127.47058823529412,2.0588235294117645
10141984DET,October 14,DET,TAM,19.294117647058822,324.6470588235294,174.58823529411765,150.05882352941177,2.411764705882353,21.176470588235293,326.4117647058824,200.1764705882353,126.23529411764706,2.235294117647059
10211984MIN,October 21,DET,MIN,19.764705882352942,339.88235294117646,184.2941176470588,155.58823529411765,2.411764705882353,20.470588235294116,311.6470588235294,195.76470588235293,115.88235294117646,2.2941176470588234
10281984GNB,October 28,DET,GNB,19.705882352941178,334.70588235294116,186.58823529411765,148.11764705882354,2.588235294117647,20.764705882352942,315.0,195.8235294117647,119.17647058823529,2.0588235294117645
1141984DET,November 4,DET,PHI,20.294117647058822,343.3529411764706,193.47058823529412,149.88235294117646,2.588235294117647,20.58823529411765,315.5882352941176,203.0,112.58823529411765,2.0
11111984WAS,November 11,DET,WAS,20.11764705882353,344.8235294117647,191.94117647058823,152.88235294117646,2.6470588235294117,20.823529411764707,314.4117647058824,201.76470588235293,112.6470588235294,2.0
11181984CHI,November 18,DET,CHI,19.41176470588235,332.11764705882354,190.0,142.11764705882354,2.411764705882353,20.88235294117647,319.8235294117647,202.47058823529412,117.3529411764706,1.7647058823529411
11221984DET,November 22,DET,GNB,19.88235294117647,344.52941176470586,203.1764705882353,141.35294117647058,2.4705882352941178,21.11764705882353,325.0,209.11764705882354,115.88235294117646,1.588235294117647
1221984SEA,December 2,DET,SEA,20.0,343.29411764705884,205.41176470588235,137.88235294117646,2.4705882352941178,21.352941176470587,334.6470588235294,217.64705882352942,117.0,1.588235294117647
12101984DET,December 10,DET,RAI,19.647058823529413,345.4117647058824,210.76470588235293,134.64705882352942,2.411764705882353,20.941176470588236,335.88235294117646,226.94117647058823,108.94117647058823,1.5294117647058822
12161984DET,December 16,DET,CHI,19.294117647058822,337.05882352941177,207.35294117647058,129.7058823529412,2.411764705882353,20.470588235294116,330.0,217.58823529411765,112.41176470588235,1.588235294117647
981985ATL,September 8,DET,ATL,18.941176470588236,329.6470588235294,203.35294117647058,126.29411764705883,2.235294117647059,20.529411764705884,330.52941176470586,214.76470588235293,115.76470588235294,1.5294117647058822
9151985DET,September 15,DET,DAL,18.58823529411765,323.88235294117646,201.11764705882354,122.76470588235294,2.2941176470588234,21.058823529411764,345.5882352941176,231.11764705882354,114.47058823529412,1.7647058823529411
9221985CLT,September 22,DET,CLT,17.529411764705884,309.47058823529414,192.76470588235293,116.70588235294117,2.411764705882353,21.176470588235293,344.11764705882354,221.58823529411765,122.52941176470588,1.9411764705882353
9291985DET,September 29,DET,TAM,17.823529411764707,312.11764705882354,195.88235294117646,116.23529411764706,2.4705882352941178,20.941176470588236,341.29411764705884,217.0,124.29411764705883,2.0588235294117645
1061985GNB,October 6,DET,GNB,17.941176470588236,314.29411764705884,201.47058823529412,112.82352941176471,2.6470588235294117,21.352941176470587,346.70588235294116,217.7058823529412,129.0,2.1176470588235294
10131985WAS,October 13,DET,WAS,17.176470588235293,305.05882352941177,199.23529411764707,105.82352941176471,2.8823529411764706,20.941176470588236,341.7647058823529,209.58823529411765,132.1764705882353,2.0588235294117645
10201985DET,October 20,DET,SFO,16.705882352941178,301.7647058823529,191.8235294117647,109.94117647058823,2.3529411764705883,21.0,342.7647058823529,204.7058823529412,138.05882352941177,1.9411764705882353
10271985DET,October 27,DET,MIA,17.0,304.2352941176471,195.7058823529412,108.52941176470588,2.3529411764705883,21.058823529411764,341.88235294117646,203.52941176470588,138.35294117647058,1.9411764705882353
1131985MIN,November 3,DET,MIN,16.470588235294116,287.6470588235294,185.35294117647058,102.29411764705883,2.176470588235294,21.41176470588235,348.4117647058824,202.41176470588235,146.0,1.9411764705882353
11101985CHI,November 10,DET,CHI,15.764705882352942,275.7647058823529,173.2941176470588,102.47058823529412,2.235294117647059,21.176470588235293,343.7647058823529,194.52941176470588,149.23529411764707,2.0588235294117645
11171985DET,November 17,DET,MIN,15.705882352941176,272.4117647058824,170.88235294117646,101.52941176470588,2.235294117647059,21.058823529411764,344.7647058823529,195.58823529411765,149.1764705882353,2.176470588235294
11241985TAM,November 24,DET,TAM,15.411764705882353,267.88235294117646,172.0,95.88235294117646,2.0,21.0,344.6470588235294,192.7058823529412,151.94117647058823,2.1176470588235294
11281985DET,November 28,DET,NYJ,15.823529411764707,277.47058823529414,181.88235294117646,95.58823529411765,2.0,21.352941176470587,346.1764705882353,197.58823529411765,148.58823529411765,2.235294117647059
1281985NWE,December 8,DET,NWE,14.764705882352942,260.2352941176471,169.41176470588235,90.82352941176471,2.0588235294117645,21.88235294117647,348.88235294117646,194.0,154.88235294117646,2.176470588235294
12151985DET,December 15,DET,GNB,15.294117647058824,270.7647058823529,178.23529411764707,92.52941176470588,2.235294117647059,21.529411764705884,344.05882352941177,185.64705882352942,158.41176470588235,2.176470588235294
12221985DET,December 22,DET,CHI,16.0,274.8235294117647,181.58823529411765,93.23529411764706,2.5294117647058822,21.88235294117647,346.11764705882354,182.11764705882354,164.0,2.2941176470588234
971986MIN,September 7,DET,MIN,16.352941176470587,281.11764705882354,177.47058823529412,103.6470588235294,2.4705882352941178,21.941176470588236,345.05882352941177,183.47058823529412,161.58823529411765,2.235294117647059
9141986DET,September 14,DET,DAL,16.11764705882353,275.11764705882354,174.41176470588235,100.70588235294117,2.5294117647058822,22.11764705882353,350.2352941176471,186.47058823529412,163.76470588235293,2.2941176470588234
9211986DET,September 21,DET,TAM,16.88235294117647,285.6470588235294,183.7058823529412,101.94117647058823,2.764705882352941,21.0,332.52941176470586,161.2941176470588,171.23529411764707,2.0588235294117645
9281986CLE,September 28,DET,CLE,17.764705882352942,293.2352941176471,191.2941176470588,101.94117647058823,2.6470588235294117,20.470588235294116,326.5882352941176,163.8235294117647,162.76470588235293,1.9411764705882353
1051986DET,October 5,DET,OTI,17.705882352941178,288.47058823529414,182.76470588235293,105.70588235294117,2.6470588235294117,20.294117647058822,337.0,177.94117647058823,159.05882352941177,1.9411764705882353
10121986GNB,October 12,DET,GNB,18.058823529411764,286.4117647058824,170.11764705882354,116.29411764705883,2.3529411764705883,19.470588235294116,323.29411764705884,178.41176470588235,144.88235294117646,2.0
10191986RAM,October 19,DET,RAM,18.823529411764707,295.0,176.2941176470588,118.70588235294117,2.2941176470588234,18.705882352941178,317.94117647058823,172.47058823529412,145.47058823529412,2.1176470588235294
10261986CHI,October 26,DET,CHI,18.58823529411765,290.4117647058824,176.76470588235293,113.6470588235294,2.411764705882353,18.58823529411765,314.88235294117646,174.35294117647058,140.52941176470588,2.235294117647059
1121986DET,November 2,DET,CIN,18.58823529411765,291.0,180.58823529411765,110.41176470588235,2.4705882352941178,18.941176470588236,317.70588235294116,170.11764705882354,147.58823529411765,2.176470588235294
1191986DET,November 9,DET,MIN,18.823529411764707,298.5882352941176,187.47058823529412,111.11764705882354,2.7058823529411766,19.058823529411764,325.4117647058824,177.88235294117646,147.52941176470588,2.235294117647059
11161986PHI,November 16,DET,PHI,19.058823529411764,303.29411764705884,193.8235294117647,109.47058823529412,2.5294117647058822,18.705882352941178,321.52941176470586,175.41176470588235,146.11764705882354,2.3529411764705883
11231986TAM,November 23,DET,TAM,18.941176470588236,304.94117647058823,196.58823529411765,108.3529411764706,2.5294117647058822,19.294117647058822,325.5882352941176,172.1764705882353,153.41176470588235,2.2941176470588234
11271986DET,November 27,DET,GNB,19.294117647058822,308.7647058823529,198.58823529411765,110.17647058823529,2.588235294117647,19.0,330.2352941176471,181.1764705882353,149.05882352941177,2.4705882352941178
1271986PIT,December 7,DET,PIT,19.0,305.88235294117646,193.52941176470588,112.3529411764706,2.7058823529411766,19.0,334.0,179.94117647058823,154.05882352941177,2.5294117647058822
12151986DET,December 15,DET,CHI,18.941176470588236,300.8235294117647,191.35294117647058,109.47058823529412,2.6470588235294117,18.705882352941178,329.3529411764706,178.52941176470588,150.8235294117647,2.7058823529411766
12211986DET,December 21,DET,ATL,18.176470588235293,287.11764705882354,178.64705882352942,108.47058823529412,2.588235294117647,18.705882352941178,325.3529411764706,177.7058823529412,147.64705882352942,2.6470588235294117
9131987MIN,September 13,DET,MIN,17.88235294117647,283.94117647058823,174.88235294117646,109.05882352941177,2.2941176470588234,18.764705882352942,323.6470588235294,178.8235294117647,144.8235294117647,2.588235294117647
9201987RAI,September 20,DET,RAI,17.705882352941178,283.2352941176471,184.58823529411765,98.6470588235294,2.411764705882353,19.41176470588235,331.29411764705884,180.05882352941177,151.23529411764707,2.5294117647058822
10251987DET,October 25,DET,GNB,18.352941176470587,293.1764705882353,198.23529411764707,94.94117647058823,2.2941176470588234,19.352941176470587,335.8235294117647,186.05882352941177,149.76470588235293,2.588235294117647
1111987DEN,November 1,DET,DEN,17.647058823529413,282.11764705882354,188.94117647058823,93.17647058823529,2.1176470588235294,20.176470588235293,348.0,199.23529411764707,148.76470588235293,2.588235294117647
1181987DET,November 8,DET,DAL,17.352941176470587,279.7647058823529,188.2941176470588,91.47058823529412,2.3529411764705883,20.470588235294116,350.11764705882354,199.05882352941177,151.05882352941177,2.823529411764706
11151987WAS,November 15,DET,WAS,17.705882352941178,286.05882352941177,197.8235294117647,88.23529411764706,2.5294117647058822,20.58823529411765,341.5882352941176,185.88235294117646,155.7058823529412,2.7058823529411766
11221987CHI,November 22,DET,CHI,16.823529411764707,276.70588235294116,200.58823529411765,76.11764705882354,2.588235294117647,21.352941176470587,347.70588235294116,184.11764705882354,163.58823529411765,2.6470588235294117
11261987DET,November 26,DET,KAN,16.88235294117647,275.8235294117647,194.88235294117646,80.94117647058823,2.411764705882353,22.058823529411764,359.94117647058823,197.2941176470588,162.64705882352942,2.6470588235294117
1261987DET,December 6,DET,RAM,17.352941176470587,282.52941176470586,202.7058823529412,79.82352941176471,2.411764705882353,22.235294117647058,370.0,208.1764705882353,161.8235294117647,2.588235294117647
12131987TAM,December 13,DET,TAM,17.41176470588235,278.5882352941176,193.2941176470588,85.29411764705883,2.3529411764705883,21.88235294117647,362.5882352941176,211.05882352941177,151.52941176470588,2.5294117647058822
12201987DET,December 20,DET,MIN,17.529411764705884,283.4117647058824,195.2941176470588,88.11764705882354,2.411764705882353,21.764705882352942,357.1764705882353,203.11764705882354,154.05882352941177,2.3529411764705883
12271987ATL,December 27,DET,ATL,17.941176470588236,291.47058823529414,195.52941176470588,95.94117647058823,2.4705882352941178,21.41176470588235,356.2352941176471,209.7058823529412,146.52941176470588,2.411764705882353
941988DET,September 4,DET,ATL,17.764705882352942,281.88235294117646,185.1764705882353,96.70588235294117,2.411764705882353,21.41176470588235,355.0,209.35294117647058,145.64705882352942,2.411764705882353
9111988RAM,September 11,DET,RAM,17.41176470588235,274.3529411764706,179.2941176470588,95.05882352941177,2.4705882352941178,21.705882352941178,351.94117647058823,200.64705882352942,151.2941176470588,2.3529411764705883
9181988DET,September 18,DET,NOR,17.705882352941178,273.8235294117647,182.47058823529412,91.3529411764706,2.411764705882353,21.647058823529413,350.7647058823529,204.41176470588235,146.35294117647058,2.2941176470588234
9251988DET,September 25,DET,NYJ,17.58823529411765,275.1764705882353,182.05882352941177,93.11764705882354,2.3529411764705883,21.705882352941178,353.29411764705884,211.35294117647058,141.94117647058823,2.1176470588235294
1021988SFO,October 2,DET,SFO,17.941176470588236,281.29411764705884,192.35294117647058,88.94117647058823,2.235294117647059,21.823529411764707,359.2352941176471,213.94117647058823,145.2941176470588,2.1176470588235294
1091988DET,October 9,DET,CHI,18.0,280.70588235294116,194.1764705882353,86.52941176470588,2.235294117647059,21.764705882352942,357.47058823529414,212.88235294117646,144.58823529411765,2.0
10161988NYG,October 16,DET,NYG,17.647058823529413,270.2352941176471,183.64705882352942,86.58823529411765,2.176470588235294,21.647058823529413,357.29411764705884,215.58823529411765,141.7058823529412,2.0588235294117645
10231988KAN,October 23,DET,KAN,17.11764705882353,262.11764705882354,169.05882352941177,93.05882352941177,2.2941176470588234,21.0,340.0,204.8235294117647,135.1764705882353,2.0
10301988DET,October 30,DET,NYG,16.941176470588236,259.47058823529414,167.2941176470588,92.17647058823529,2.2941176470588234,20.529411764705884,328.94117647058823,201.76470588235293,127.17647058823529,2.0588235294117645
1161988MIN,November 6,DET,MIN,16.235294117647058,247.47058823529412,155.76470588235293,91.70588235294117,2.176470588235294,21.294117647058822,344.4117647058824,212.8235294117647,131.58823529411765,1.8235294117647058
11131988DET,November 13,DET,TAM,16.11764705882353,243.76470588235293,153.7058823529412,90.05882352941177,2.1176470588235294,21.235294117647058,344.11764705882354,207.23529411764707,136.88235294117646,1.9411764705882353
11201988GNB,November 20,DET,GNB,16.41176470588235,249.11764705882354,151.64705882352942,97.47058823529412,2.0588235294117645,20.941176470588236,342.52941176470586,213.05882352941177,129.47058823529412,2.0588235294117645
11241988DET,November 24,DET,MIN,15.294117647058824,231.64705882352942,142.0,89.6470588235294,2.176470588235294,21.058823529411764,339.29411764705884,208.7058823529412,130.58823529411765,1.9411764705882353
1241988DET,December 4,DET,GNB,15.058823529411764,225.2941176470588,133.47058823529412,91.82352941176471,2.0588235294117645,21.0,335.5882352941176,206.05882352941177,129.52941176470588,2.176470588235294
12111988CHI,December 11,DET,CHI,14.588235294117647,226.0,138.58823529411765,87.41176470588235,2.1176470588235294,20.647058823529413,334.8235294117647,203.23529411764707,131.58823529411765,2.176470588235294
12181988TAM,December 18,DET,TAM,14.411764705882353,219.2941176470588,136.0,83.29411764705883,2.0588235294117645,20.470588235294116,329.05882352941177,203.47058823529412,125.58823529411765,2.411764705882353
9101989DET,September 10,DET,CRD,14.058823529411764,215.47058823529412,133.0,82.47058823529412,2.0,20.764705882352942,332.05882352941177,208.41176470588235,123.6470588235294,2.176470588235294
9171989NYG,September 17,DET,NYG,14.058823529411764,226.05882352941177,146.35294117647058,79.70588235294117,2.235294117647059,20.470588235294116,331.2352941176471,210.11764705882354,121.11764705882354,2.0
9241989DET,September 24,DET,CHI,14.294117647058824,231.64705882352942,144.76470588235293,86.88235294117646,2.3529411764705883,20.470588235294116,344.5882352941176,221.8235294117647,122.76470588235294,1.8823529411764706
1011989DET,October 1,DET,PIT,14.0,229.76470588235293,144.1764705882353,85.58823529411765,2.4705882352941178,20.352941176470587,339.52941176470586,217.76470588235293,121.76470588235294,1.7647058823529411
1081989MIN,October 8,DET,MIN,14.470588235294118,232.94117647058823,143.41176470588235,89.52941176470588,2.6470588235294117,20.058823529411764,334.4117647058824,212.35294117647058,122.05882352941177,1.8823529411764706
10151989TAM,October 15,DET,TAM,14.588235294117647,237.58823529411765,142.76470588235293,94.82352941176471,2.764705882352941,19.764705882352942,325.70588235294116,208.8235294117647,116.88235294117646,1.8823529411764706
10221989DET,October 22,DET,MIN,14.764705882352942,238.76470588235293,141.47058823529412,97.29411764705883,2.9411764705882355,19.352941176470587,322.2352941176471,204.41176470588235,117.82352941176471,1.8823529411764706
10291989GNB,October 29,DET,GNB,15.411764705882353,255.76470588235293,148.94117647058823,106.82352941176471,2.9411764705882355,19.41176470588235,323.3529411764706,208.23529411764707,115.11764705882354,1.8823529411764706
1151989OTI,November 5,DET,OTI,15.705882352941176,263.7647058823529,158.88235294117646,104.88235294117646,2.8823529411764706,20.470588235294116,340.05882352941177,222.05882352941177,118.0,2.0
11121989DET,November 12,DET,GNB,15.529411764705882,262.70588235294116,156.2941176470588,106.41176470588235,2.8823529411764706,21.058823529411764,349.47058823529414,229.8235294117647,119.6470588235294,2.1176470588235294
11191989CIN,November 19,DET,CIN,15.647058823529411,273.8235294117647,164.23529411764707,109.58823529411765,3.0588235294117645,20.705882352941178,349.05882352941177,235.23529411764707,113.82352941176471,2.235294117647059
11231989DET,November 23,DET,CLE,15.294117647058824,273.4117647058824,159.64705882352942,113.76470588235294,2.9411764705882355,20.529411764705884,352.29411764705884,247.58823529411765,104.70588235294117,2.1176470588235294
1231989DET,December 3,DET,NOR,15.411764705882353,281.11764705882354,171.52941176470588,109.58823529411765,3.0,19.764705882352942,341.29411764705884,235.52941176470588,105.76470588235294,2.0588235294117645
12101989CHI,December 10,DET,CHI,16.235294117647058,294.94117647058823,178.94117647058823,116.0,3.0,19.58823529411765,338.29411764705884,235.52941176470588,102.76470588235294,2.176470588235294
