game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
212004NWE,February 1,NWE,CAR,19.294117647058822,330.47058823529414,226.05882352941177,104.41176470588235,1.411764705882353,17.705882352941178,297.2352941176471,208.94117647058823,88.29411764705883,2.3529411764705883
992004NWE,September 9,NWE,CLT,19.470588235294116,336.8235294117647,236.23529411764707,100.58823529411765,1.4705882352941178,18.41176470588235,304.11764705882354,207.76470588235293,96.3529411764706,2.4705882352941178
9192004CRD,September 19,NWE,CRD,19.529411764705884,336.3529411764706,231.88235294117646,104.47058823529412,1.411764705882353,18.352941176470587,299.05882352941177,206.76470588235293,92.29411764705883,2.588235294117647
1032004BUF,October 3,NWE,BUF,19.529411764705884,338.88235294117646,238.05882352941177,100.82352941176471,1.4705882352941178,18.058823529411764,294.70588235294116,199.2941176470588,95.41176470588235,2.6470588235294117
10102004NWE,October 10,NWE,MIA,19.647058823529413,337.94117647058823,236.76470588235293,101.17647058823529,1.5294117647058822,17.58823529411765,289.5882352941176,194.7058823529412,94.88235294117646,2.4705882352941178
10172004NWE,October 17,NWE,SEA,19.88235294117647,339.70588235294116,233.88235294117646,105.82352941176471,1.5294117647058822,17.764705882352942,296.47058823529414,201.2941176470588,95.17647058823529,2.411764705882353
10242004NWE,October 24,NWE,NYJ,20.0,339.47058823529414,231.35294117647058,108.11764705882354,1.588235294117647,17.88235294117647,300.29411764705884,203.8235294117647,96.47058823529412,2.411764705882353
10312004PIT,October 31,NWE,PIT,20.11764705882353,329.4117647058824,225.05882352941177,104.3529411764706,1.7058823529411764,18.294117647058822,308.52941176470586,205.76470588235293,102.76470588235294,2.3529411764705883
1172004RAM,November 7,NWE,RAM,20.58823529411765,335.7647058823529,226.58823529411765,109.17647058823529,1.7058823529411764,18.529411764705884,311.4117647058824,208.8235294117647,102.58823529411765,2.3529411764705883
11142004NWE,November 14,NWE,BUF,20.352941176470587,333.1764705882353,219.2941176470588,113.88235294117646,1.588235294117647,18.352941176470587,308.8235294117647,208.52941176470588,100.29411764705883,2.5294117647058822
11222004KAN,November 22,NWE,KAN,20.352941176470587,340.52941176470586,224.1764705882353,116.3529411764706,1.4705882352941178,18.0,311.5882352941176,213.2941176470588,98.29411764705883,2.4705882352941178
11282004NWE,November 28,NWE,RAV,20.647058823529413,345.5882352941176,225.35294117647058,120.23529411764706,1.411764705882353,18.058823529411764,311.0,212.1764705882353,98.82352941176471,2.411764705882353
1252004CLE,December 5,NWE,CLE,21.176470588235293,352.4117647058824,223.88235294117646,128.52941176470588,1.5294117647058822,18.0,307.05882352941177,209.76470588235293,97.29411764705883,2.5294117647058822
12122004NWE,December 12,NWE,CIN,21.705882352941178,357.11764705882354,230.88235294117646,126.23529411764706,1.4705882352941178,18.235294117647058,316.29411764705884,216.58823529411765,99.70588235294117,2.411764705882353
12202004MIA,December 20,NWE,MIA,21.58823529411765,357.1764705882353,228.88235294117646,128.2941176470588,1.6470588235294117,18.352941176470587,314.8235294117647,216.88235294117646,97.94117647058823,2.235294117647059
12262004NYJ,December 26,NWE,NYJ,21.764705882352942,361.5882352941176,232.23529411764707,129.35294117647058,1.588235294117647,18.41176470588235,314.52941176470586,218.8235294117647,95.70588235294117,2.3529411764705883
122005NWE,January 2,NWE,SFO,21.941176470588236,364.88235294117646,231.88235294117646,133.0,1.6470588235294117,18.058823529411764,315.2352941176471,217.35294117647058,97.88235294117646,2.176470588235294
1162005NWE,January 16,NWE,CLT,21.470588235294116,355.70588235294116,217.8235294117647,137.88235294117646,1.588235294117647,18.11764705882353,308.70588235294116,213.52941176470588,95.17647058823529,2.2941176470588234
1232005PIT,January 23,NWE,PIT,21.235294117647058,351.0,210.52941176470588,140.47058823529412,1.4705882352941178,17.58823529411765,305.29411764705884,212.41176470588235,92.88235294117646,2.3529411764705883
262005PHI,February 6,NWE,PHI,21.058823529411764,348.1764705882353,211.23529411764707,136.94117647058823,1.3529411764705883,18.176470588235293,317.1764705882353,224.58823529411765,92.58823529411765,2.4705882352941178
982005NWE,September 8,NWE,RAI,21.11764705882353,347.11764705882354,211.7058823529412,135.41176470588235,1.2941176470588236,18.235294117647058,317.2352941176471,226.47058823529412,90.76470588235294,2.411764705882353
9182005CAR,September 18,NWE,CAR,21.11764705882353,352.05882352941177,222.2941176470588,129.76470588235293,1.411764705882353,18.176470588235293,314.5882352941176,221.64705882352942,92.94117647058823,2.3529411764705883
9252005PIT,September 25,NWE,PIT,21.352941176470587,355.8235294117647,229.47058823529412,126.3529411764706,1.4705882352941178,17.647058823529413,304.3529411764706,212.76470588235293,91.58823529411765,2.2941176470588234
1022005NWE,October 2,NWE,SDG,21.176470588235293,353.47058823529414,230.7058823529412,122.76470588235294,1.5294117647058822,18.294117647058822,313.94117647058823,217.8235294117647,96.11764705882354,2.235294117647059
1092005ATL,October 9,NWE,ATL,21.235294117647058,367.29411764705884,236.52941176470588,130.76470588235293,1.3529411764705883,18.11764705882353,312.94117647058823,223.0,89.94117647058823,2.235294117647059
10162005DEN,October 16,NWE,DEN,21.235294117647058,368.0,240.64705882352942,127.3529411764706,1.2941176470588236,18.058823529411764,318.3529411764706,222.7058823529412,95.6470588235294,2.0588235294117645
10302005NWE,October 30,NWE,BUF,20.823529411764707,358.88235294117646,238.2941176470588,120.58823529411765,1.3529411764705883,19.0,334.1764705882353,232.8235294117647,101.3529411764706,1.8823529411764706
1172005NWE,November 7,NWE,CLT,20.58823529411765,351.88235294117646,235.05882352941177,116.82352941176471,1.411764705882353,19.470588235294116,336.29411764705884,230.94117647058823,105.3529411764706,1.8823529411764706
11132005MIA,November 13,NWE,MIA,20.647058823529413,354.88235294117646,241.1764705882353,113.70588235294117,1.5294117647058822,20.294117647058822,354.70588235294116,249.35294117647058,105.3529411764706,1.8823529411764706
11202005NWE,November 20,NWE,NOR,20.235294117647058,349.8235294117647,241.58823529411765,108.23529411764706,1.411764705882353,20.705882352941178,362.8235294117647,255.05882352941177,107.76470588235294,1.7058823529411764
11272005KAN,November 27,NWE,KAN,20.11764705882353,347.1764705882353,240.11764705882354,107.05882352941177,1.6470588235294117,20.58823529411765,359.4117647058824,253.88235294117646,105.52941176470588,1.588235294117647
1242005NWE,December 4,NWE,NYJ,20.11764705882353,351.5882352941176,245.7058823529412,105.88235294117646,1.411764705882353,20.235294117647058,355.47058823529414,250.58823529411765,104.88235294117646,1.588235294117647
12112005BUF,December 11,NWE,BUF,20.764705882352942,358.7647058823529,250.23529411764707,108.52941176470588,1.5294117647058822,19.705882352941178,349.8235294117647,246.8235294117647,103.0,1.588235294117647
12172005NWE,December 17,NWE,TAM,20.705882352941178,354.70588235294116,251.52941176470588,103.17647058823529,1.3529411764705883,19.529411764705884,339.2352941176471,242.41176470588235,96.82352941176471,1.5294117647058822
12262005NYJ,December 26,NWE,NYJ,21.0,354.47058823529414,254.76470588235293,99.70588235294117,1.411764705882353,19.058823529411764,333.05882352941177,236.58823529411765,96.47058823529412,1.5294117647058822
112006NWE,January 1,NWE,MIA,20.88235294117647,350.7647058823529,255.23529411764707,95.52941176470588,1.4705882352941178,19.41176470588235,332.47058823529414,236.88235294117646,95.58823529411765,1.2941176470588236
172006NWE,January 7,NWE,JAX,20.647058823529413,349.3529411764706,253.47058823529412,95.88235294117646,1.411764705882353,18.88235294117647,327.94117647058823,229.88235294117646,98.05882352941177,1.1764705882352942
1142006DEN,January 14,NWE,DEN,20.235294117647058,351.7647058823529,255.52941176470588,96.23529411764706,1.7058823529411764,18.705882352941178,324.88235294117646,226.58823529411765,98.29411764705883,1.1764705882352942
9102006NWE,September 10,NWE,BUF,20.529411764705884,353.5882352941176,248.88235294117646,104.70588235294117,1.6470588235294117,18.41176470588235,324.29411764705884,226.2941176470588,98.0,1.1176470588235294
9172006NYJ,September 17,NWE,NYJ,20.529411764705884,349.5882352941176,240.94117647058823,108.6470588235294,1.588235294117647,18.529411764705884,328.3529411764706,231.94117647058823,96.41176470588235,1.1176470588235294
9242006NWE,September 24,NWE,DEN,20.764705882352942,353.52941176470586,246.1764705882353,107.3529411764706,1.4705882352941178,18.11764705882353,326.52941176470586,232.41176470588235,94.11764705882354,1.1176470588235294
1012006CIN,October 1,NWE,CIN,21.11764705882353,350.05882352941177,237.11764705882354,112.94117647058823,1.4705882352941178,17.823529411764707,319.4117647058824,227.94117647058823,91.47058823529412,1.2352941176470589
1082006NWE,October 8,NWE,MIA,20.823529411764707,339.7647058823529,227.41176470588235,112.3529411764706,1.5294117647058822,17.764705882352942,310.6470588235294,226.0,84.6470588235294,1.411764705882353
10222006BUF,October 22,NWE,BUF,20.823529411764707,339.29411764705884,226.88235294117646,112.41176470588235,1.411764705882353,17.058823529411764,302.47058823529414,222.05882352941177,80.41176470588235,1.5294117647058822
10302006MIN,October 30,NWE,MIN,21.294117647058822,347.6470588235294,232.23529411764707,115.41176470588235,1.411764705882353,16.41176470588235,292.52941176470586,217.23529411764707,75.29411764705883,1.7058823529411764
1152006NWE,November 5,NWE,CLT,21.58823529411765,346.70588235294116,227.94117647058823,118.76470588235294,1.588235294117647,16.529411764705884,287.6470588235294,213.76470588235293,73.88235294117646,1.7058823529411764
11122006NWE,November 12,NWE,NYJ,21.705882352941178,349.70588235294116,230.1764705882353,119.52941176470588,1.6470588235294117,16.294117647058822,279.0,203.35294117647058,75.6470588235294,1.7058823529411764
11192006GNB,November 19,NWE,GNB,21.823529411764707,352.70588235294116,230.35294117647058,122.3529411764706,1.4705882352941178,15.176470588235293,261.3529411764706,189.7058823529412,71.6470588235294,1.7058823529411764
11262006NWE,November 26,NWE,CHI,21.58823529411765,350.05882352941177,231.2941176470588,118.76470588235294,1.7647058823529411,15.705882352941176,270.7647058823529,192.52941176470588,78.23529411764706,1.8823529411764706
1232006NWE,December 3,NWE,DET,21.058823529411764,342.3529411764706,228.2941176470588,114.05882352941177,1.8235294117647058,16.529411764705884,281.2352941176471,199.2941176470588,81.94117647058823,2.0
12102006MIA,December 10,NWE,MIA,20.470588235294116,333.70588235294116,217.2941176470588,116.41176470588235,2.0,16.941176470588236,291.6470588235294,203.76470588235293,87.88235294117646,1.9411764705882353
12172006NWE,December 17,NWE,HTX,19.823529411764707,328.3529411764706,214.64705882352942,113.70588235294117,1.9411764705882353,17.11764705882353,293.2352941176471,201.52941176470588,91.70588235294117,2.0
12242006JAX,December 24,NWE,JAX,20.176470588235293,334.2352941176471,216.88235294117646,117.3529411764706,1.8823529411764706,16.352941176470587,290.94117647058823,199.47058823529412,91.47058823529412,2.0588235294117645
12312006OTI,December 31,NWE,OTI,20.294117647058822,340.52941176470586,220.05882352941177,120.47058823529412,1.8823529411764706,16.470588235294116,293.88235294117646,199.58823529411765,94.29411764705883,2.1176470588235294
172007NWE,January 7,NWE,NYJ,20.941176470588236,336.88235294117646,211.76470588235293,125.11764705882354,1.6470588235294117,16.58823529411765,297.47058823529414,204.7058823529412,92.76470588235294,2.176470588235294
1142007SDG,January 14,NWE,SDG,20.88235294117647,337.3529411764706,220.0,117.3529411764706,1.7058823529411764,17.11764705882353,304.05882352941177,208.41176470588235,95.6470588235294,2.411764705882353
1212007CLT,January 21,NWE,CLT,20.470588235294116,335.05882352941177,220.88235294117646,114.17647058823529,1.6470588235294117,18.058823529411764,310.94117647058823,211.0,99.94117647058823,2.411764705882353
992007NYJ,September 9,NWE,NYJ,20.823529411764707,338.6470588235294,219.52941176470588,119.11764705882354,1.6470588235294117,17.941176470588236,300.7647058823529,205.76470588235293,95.0,2.411764705882353
9162007NWE,September 16,NWE,SDG,20.764705882352942,337.6470588235294,223.94117647058823,113.70588235294117,1.7058823529411764,17.764705882352942,296.1764705882353,202.2941176470588,93.88235294117646,2.4705882352941178
9232007NWE,September 23,NWE,BUF,21.352941176470587,353.6470588235294,234.1764705882353,119.47058823529412,1.7058823529411764,17.352941176470587,290.88235294117646,194.1764705882353,96.70588235294117,2.411764705882353
1012007CIN,October 1,NWE,CIN,21.764705882352942,361.8235294117647,237.7058823529412,124.11764705882354,1.7647058823529411,17.647058823529413,292.52941176470586,196.88235294117646,95.6470588235294,2.2941176470588234
1072007NWE,October 7,NWE,CLE,21.647058823529413,360.7647058823529,233.0,127.76470588235294,1.6470588235294117,17.941176470588236,296.5882352941176,198.1764705882353,98.41176470588235,2.2941176470588234
10142007DAL,October 14,NWE,DAL,21.88235294117647,366.5882352941176,243.11764705882354,123.47058823529412,1.411764705882353,17.294117647058822,292.52941176470586,191.41176470588235,101.11764705882354,2.235294117647059
10212007MIA,October 21,NWE,MIA,21.941176470588236,370.47058823529414,250.58823529411765,119.88235294117646,1.3529411764705883,17.647058823529413,298.6470588235294,193.88235294117646,104.76470588235294,2.2941176470588234
10282007NWE,October 28,NWE,WAS,22.647058823529413,378.05882352941177,256.4117647058824,121.6470588235294,1.3529411764705883,18.11764705882353,304.7647058823529,199.8235294117647,104.94117647058823,2.4705882352941178
1142007CLT,November 4,NWE,CLT,22.705882352941178,377.47058823529414,254.64705882352942,122.82352941176471,1.1764705882352942,18.235294117647058,305.05882352941177,202.11764705882354,102.94117647058823,2.3529411764705883
11182007BUF,November 18,NWE,BUF,23.11764705882353,386.11764705882354,260.47058823529414,125.6470588235294,1.0,17.764705882352942,297.29411764705884,194.2941176470588,103.0,2.176470588235294
11252007NWE,November 25,NWE,PHI,23.88235294117647,399.11764705882354,277.88235294117646,121.23529411764706,0.8235294117647058,17.941176470588236,301.7647058823529,203.23529411764707,98.52941176470588,2.3529411764705883
1232007RAV,December 3,NWE,RAV,24.235294117647058,404.7647058823529,284.4117647058824,120.3529411764706,0.8823529411764706,18.352941176470587,312.2352941176471,210.11764705882354,102.11764705882354,2.235294117647059
1292007NWE,December 9,NWE,PIT,24.176470588235293,408.4117647058824,293.6470588235294,114.76470588235294,0.8823529411764706,18.764705882352942,312.8235294117647,208.52941176470588,104.29411764705883,2.235294117647059
12162007NWE,December 16,NWE,NYJ,24.0,399.6470588235294,287.2352941176471,112.41176470588235,0.9411764705882353,18.529411764705884,306.47058823529414,204.8235294117647,101.6470588235294,2.176470588235294
12232007NWE,December 23,NWE,MIA,23.58823529411765,402.11764705882354,287.47058823529414,114.6470588235294,1.1176470588235294,18.352941176470587,300.2352941176471,196.35294117647058,103.88235294117646,2.0588235294117645
