game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1261970DET,December 6,CRD,DET,16.88235294117647,313.5882352941176,175.23529411764707,138.35294117647058,2.3529411764705883,18.058823529411764,301.52941176470586,182.0,119.52941176470588,2.588235294117647
12131970CRD,December 13,CRD,NYG,16.294117647058822,309.47058823529414,174.7058823529412,134.76470588235293,2.3529411764705883,18.235294117647058,303.3529411764706,179.8235294117647,123.52941176470588,2.4705882352941178
12201970WAS,December 20,CRD,WAS,15.647058823529411,300.5882352941176,173.2941176470588,127.29411764705883,2.411764705882353,18.823529411764707,309.2352941176471,181.94117647058823,127.29411764705883,2.411764705882353
9191971CRD,September 19,CRD,WAS,15.823529411764707,304.94117647058823,173.41176470588235,131.52941176470588,2.588235294117647,17.470588235294116,291.3529411764706,166.52941176470588,124.82352941176471,2.3529411764705883
9271971CRD,September 27,CRD,NYJ,15.764705882352942,312.05882352941177,177.1764705882353,134.88235294117646,2.5294117647058822,17.529411764705884,285.3529411764706,159.7058823529412,125.6470588235294,2.235294117647059
1031971CRD,October 3,CRD,NYG,15.764705882352942,315.94117647058823,177.0,138.94117647058823,2.6470588235294117,16.823529411764707,271.88235294117646,147.8235294117647,124.05882352941177,2.235294117647059
10101971ATL,October 10,CRD,ATL,15.823529411764707,312.1764705882353,170.1764705882353,142.0,2.411764705882353,16.705882352941178,264.29411764705884,143.94117647058823,120.3529411764706,2.5294117647058822
10171971WAS,October 17,CRD,WAS,15.176470588235293,306.7647058823529,173.52941176470588,133.23529411764707,2.6470588235294117,16.764705882352942,269.88235294117646,144.7058823529412,125.17647058823529,2.4705882352941178
10241971CRD,October 24,CRD,SFO,15.176470588235293,305.29411764705884,174.23529411764707,131.05882352941177,2.7058823529411766,16.705882352941178,275.5882352941176,150.47058823529412,125.11764705882354,2.3529411764705883
10311971BUF,October 31,CRD,BUF,15.588235294117647,297.8235294117647,169.94117647058823,127.88235294117646,2.5294117647058822,16.705882352941178,273.6470588235294,152.52941176470588,121.11764705882354,2.411764705882353
1171971CRD,November 7,CRD,DAL,15.235294117647058,293.6470588235294,175.2941176470588,118.3529411764706,2.4705882352941178,16.88235294117647,279.1764705882353,156.47058823529412,122.70588235294117,2.235294117647059
11151971SDG,November 15,CRD,SDG,15.352941176470589,294.6470588235294,175.94117647058823,118.70588235294117,2.5294117647058822,16.941176470588236,280.2352941176471,155.35294117647058,124.88235294117646,2.3529411764705883
11211971CRD,November 21,CRD,PHI,15.058823529411764,287.52941176470586,174.41176470588235,113.11764705882354,3.0,17.41176470588235,286.52941176470586,158.47058823529412,128.05882352941177,2.2941176470588234
11281971NYG,November 28,CRD,NYG,15.411764705882353,291.11764705882354,174.7058823529412,116.41176470588235,3.1176470588235294,17.176470588235293,291.8235294117647,161.52941176470588,130.2941176470588,2.411764705882353
1251971CRD,December 5,CRD,GNB,15.0,286.0,179.11764705882354,106.88235294117646,3.1176470588235294,17.470588235294116,298.52941176470586,161.88235294117646,136.64705882352942,2.235294117647059
12121971PHI,December 12,CRD,PHI,14.588235294117647,286.05882352941177,181.58823529411765,104.47058823529412,3.176470588235294,17.941176470588236,308.52941176470586,171.41176470588235,137.11764705882354,2.1176470588235294
12181971DAL,December 18,CRD,DAL,14.411764705882353,278.88235294117646,178.41176470588235,100.47058823529412,3.2941176470588234,17.88235294117647,311.29411764705884,168.35294117647058,142.94117647058823,2.235294117647059
9171972CLT,September 17,CRD,CLT,14.352941176470589,278.1764705882353,177.23529411764707,100.94117647058823,3.0,18.0,316.29411764705884,175.88235294117646,140.41176470588235,2.2941176470588234
9241972WAS,September 24,CRD,WAS,14.529411764705882,270.8235294117647,169.41176470588235,101.41176470588235,3.0588235294117645,17.823529411764707,311.05882352941177,168.47058823529412,142.58823529411765,2.2941176470588234
1011972CRD,October 1,CRD,PIT,14.588235294117647,270.70588235294116,169.94117647058823,100.76470588235294,3.1176470588235294,17.823529411764707,315.47058823529414,172.1764705882353,143.2941176470588,2.235294117647059
1081972MIN,October 8,CRD,MIN,14.529411764705882,271.11764705882354,170.8235294117647,100.29411764705883,2.7058823529411766,18.470588235294116,320.11764705882354,175.0,145.11764705882354,2.2941176470588234
10151972CRD,October 15,CRD,WAS,14.235294117647058,260.0,162.76470588235293,97.23529411764706,2.8823529411764706,18.58823529411765,329.0,181.41176470588235,147.58823529411765,2.4705882352941178
10221972NYG,October 22,CRD,NYG,14.176470588235293,253.2941176470588,158.76470588235293,94.52941176470588,2.823529411764706,18.58823529411765,329.88235294117646,180.76470588235293,149.11764705882354,2.5294117647058822
10291972CRD,October 29,CRD,CHI,14.235294117647058,253.64705882352942,159.1764705882353,94.47058823529412,3.0588235294117645,18.58823529411765,336.70588235294116,184.35294117647058,152.35294117647058,2.2941176470588234
1151972PHI,November 5,CRD,PHI,14.411764705882353,255.0,153.41176470588235,101.58823529411765,2.764705882352941,18.352941176470587,333.7647058823529,189.05882352941177,144.7058823529412,2.235294117647059
11121972DAL,November 12,CRD,DAL,14.470588235294118,257.5882352941176,159.1764705882353,98.41176470588235,2.764705882352941,18.764705882352942,337.3529411764706,187.35294117647058,150.0,2.2941176470588234
11191972CRD,November 19,CRD,NYG,13.764705882352942,251.8235294117647,150.8235294117647,101.0,2.8823529411764706,18.58823529411765,333.70588235294116,178.52941176470588,155.1764705882353,2.1176470588235294
11271972MIA,November 27,CRD,MIA,13.823529411764707,251.58823529411765,149.7058823529412,101.88235294117646,3.176470588235294,18.823529411764707,336.88235294117646,180.11764705882354,156.76470588235293,2.235294117647059
1231972CRD,December 3,CRD,DAL,13.176470588235293,239.52941176470588,142.35294117647058,97.17647058823529,3.2941176470588234,18.647058823529413,334.52941176470586,173.7058823529412,160.8235294117647,2.3529411764705883
12101972CRD,December 10,CRD,RAM,12.941176470588236,235.76470588235293,139.05882352941177,96.70588235294117,2.8823529411764706,19.352941176470587,341.8235294117647,179.94117647058823,161.88235294117646,2.411764705882353
12171972CRD,December 17,CRD,PHI,12.764705882352942,238.8235294117647,150.05882352941177,88.76470588235294,2.823529411764706,19.529411764705884,341.2352941176471,177.58823529411765,163.64705882352942,2.0588235294117645
9161973PHI,September 16,CRD,PHI,13.235294117647058,243.94117647058823,148.2941176470588,95.6470588235294,2.9411764705882355,19.470588235294116,335.05882352941177,177.41176470588235,157.64705882352942,2.0588235294117645
9231973CRD,September 23,CRD,WAS,13.823529411764707,248.05882352941177,155.1764705882353,92.88235294117646,2.6470588235294117,19.647058823529413,333.7647058823529,182.47058823529412,151.2941176470588,2.0588235294117645
9301973DAL,September 30,CRD,DAL,14.0,252.47058823529412,162.1764705882353,90.29411764705883,2.7058823529411766,20.41176470588235,348.7647058823529,194.8235294117647,153.94117647058823,1.9411764705882353
1071973CRD,October 7,CRD,RAI,14.705882352941176,256.8235294117647,162.1764705882353,94.6470588235294,2.7058823529411766,21.11764705882353,353.5882352941176,192.0,161.58823529411765,1.8823529411764706
10141973CRD,October 14,CRD,PHI,14.588235294117647,264.11764705882354,170.2941176470588,93.82352941176471,2.588235294117647,21.176470588235293,364.2352941176471,207.2941176470588,156.94117647058823,1.9411764705882353
10211973WAS,October 21,CRD,WAS,14.411764705882353,264.11764705882354,171.0,93.11764705882354,2.6470588235294117,21.352941176470587,368.11764705882354,211.8235294117647,156.2941176470588,2.235294117647059
10281973CRD,October 28,CRD,NYG,14.823529411764707,271.05882352941177,174.94117647058823,96.11764705882354,2.6470588235294117,21.823529411764707,376.05882352941177,224.7058823529412,151.35294117647058,2.176470588235294
1141973CRD,November 4,CRD,DEN,15.294117647058824,277.52941176470586,179.8235294117647,97.70588235294117,2.5294117647058822,21.529411764705884,370.4117647058824,222.35294117647058,148.05882352941177,2.0588235294117645
11111973GNB,November 11,CRD,GNB,15.647058823529411,281.47058823529414,184.47058823529412,97.0,2.411764705882353,21.823529411764707,369.7647058823529,213.7058823529412,156.05882352941177,1.9411764705882353
11181973NYG,November 18,CRD,NYG,15.470588235294118,282.2352941176471,190.05882352941177,92.17647058823529,2.3529411764705883,22.176470588235293,371.47058823529414,214.05882352941177,157.41176470588235,1.8823529411764706
11251973CIN,November 25,CRD,CIN,16.058823529411764,289.70588235294116,194.64705882352942,95.05882352941177,2.411764705882353,22.647058823529413,375.4117647058824,212.11764705882354,163.2941176470588,1.8823529411764706
1221973CRD,December 2,CRD,DET,16.235294117647058,288.11764705882354,186.2941176470588,101.82352941176471,2.2941176470588234,22.294117647058822,368.11764705882354,212.94117647058823,155.1764705882353,1.8235294117647058
1291973ATL,December 9,CRD,ATL,16.41176470588235,290.7647058823529,185.58823529411765,105.17647058823529,2.2941176470588234,21.88235294117647,360.6470588235294,209.05882352941177,151.58823529411765,2.1176470588235294
12161973CRD,December 16,CRD,DAL,16.294117647058822,285.88235294117646,175.76470588235293,110.11764705882354,2.176470588235294,21.88235294117647,362.5882352941176,210.58823529411765,152.0,2.0588235294117645
9151974CRD,September 15,CRD,PHI,16.764705882352942,296.29411764705884,181.8235294117647,114.47058823529412,2.0588235294117645,22.0,358.94117647058823,212.58823529411765,146.35294117647058,1.8823529411764706
9221974WAS,September 22,CRD,WAS,16.823529411764707,293.6470588235294,173.41176470588235,120.23529411764706,2.0,21.529411764705884,355.47058823529414,210.23529411764707,145.23529411764707,1.8235294117647058
9291974CRD,September 29,CRD,CLE,16.58823529411765,286.70588235294116,160.64705882352942,126.05882352941177,1.8823529411764706,21.11764705882353,353.88235294117646,209.2941176470588,144.58823529411765,1.8823529411764706
1061974SFO,October 6,CRD,SFO,16.647058823529413,287.5882352941176,160.0,127.58823529411765,1.8235294117647058,20.764705882352942,357.05882352941177,207.94117647058823,149.11764705882354,1.8823529411764706
10131974CRD,October 13,CRD,DAL,16.470588235294116,289.4117647058824,157.52941176470588,131.88235294117646,1.8235294117647058,20.88235294117647,357.6470588235294,204.0,153.64705882352942,1.8823529411764706
10201974OTI,October 20,CRD,OTI,16.823529411764707,292.6470588235294,150.94117647058823,141.7058823529412,1.7058823529411764,20.294117647058822,349.11764705882354,205.1764705882353,143.94117647058823,1.9411764705882353
10271974CRD,October 27,CRD,WAS,16.705882352941178,298.3529411764706,156.94117647058823,141.41176470588235,1.7058823529411764,19.529411764705884,340.05882352941177,203.8235294117647,136.23529411764707,1.8823529411764706
1131974DAL,November 3,CRD,DAL,17.0,290.88235294117646,145.41176470588235,145.47058823529412,1.6470588235294117,19.647058823529413,329.7647058823529,191.76470588235293,138.0,1.8235294117647058
11111974CRD,November 11,CRD,MIN,17.647058823529413,301.94117647058823,153.58823529411765,148.35294117647058,1.5294117647058822,19.352941176470587,322.47058823529414,182.35294117647058,140.11764705882354,1.4705882352941178
11171974PHI,November 17,CRD,PHI,17.470588235294116,296.52941176470586,146.52941176470588,150.0,1.6470588235294117,18.41176470588235,309.4117647058824,170.7058823529412,138.7058823529412,1.588235294117647
11241974NYG,November 24,CRD,NYG,17.58823529411765,301.2352941176471,151.88235294117646,149.35294117647058,1.5294117647058822,18.705882352941178,313.3529411764706,174.64705882352942,138.7058823529412,1.588235294117647
1211974CRD,December 1,CRD,KAN,17.352941176470587,300.88235294117646,150.88235294117646,150.0,1.6470588235294117,18.235294117647058,309.52941176470586,175.94117647058823,133.58823529411765,1.6470588235294117
1281974NOR,December 8,CRD,NOR,17.235294117647058,296.88235294117646,147.11764705882354,149.76470588235293,1.5294117647058822,18.0,307.0,170.11764705882354,136.88235294117646,1.6470588235294117
12151974CRD,December 15,CRD,NYG,17.11764705882353,294.5882352941176,147.35294117647058,147.23529411764707,1.411764705882353,17.58823529411765,301.94117647058823,168.05882352941177,133.88235294117646,1.8235294117647058
12211974MIN,December 21,CRD,MIN,17.0,293.5882352941176,150.41176470588235,143.1764705882353,1.4705882352941178,17.705882352941178,305.5882352941176,165.41176470588235,140.1764705882353,1.9411764705882353
9211975CRD,September 21,CRD,ATL,17.176470588235293,297.4117647058824,158.7058823529412,138.7058823529412,1.5294117647058822,18.294117647058822,315.8235294117647,167.0,148.8235294117647,1.7647058823529411
9281975DAL,September 28,CRD,DAL,17.705882352941178,314.52941176470586,176.8235294117647,137.7058823529412,1.4705882352941178,18.529411764705884,315.1764705882353,169.11764705882354,146.05882352941177,1.8235294117647058
1051975CRD,October 5,CRD,NYG,17.705882352941178,318.11764705882354,172.88235294117646,145.23529411764707,1.411764705882353,18.470588235294116,313.8235294117647,167.0,146.8235294117647,1.7647058823529411
10131975WAS,October 13,CRD,WAS,17.764705882352942,321.88235294117646,182.94117647058823,138.94117647058823,1.7058823529411764,18.470588235294116,314.70588235294116,166.35294117647058,148.35294117647058,1.7647058823529411
10191975CRD,October 19,CRD,PHI,18.235294117647058,329.2352941176471,184.0,145.23529411764707,1.9411764705882353,18.764705882352942,314.8235294117647,165.94117647058823,148.88235294117646,1.8823529411764706
10251975NYG,October 25,CRD,NYG,17.823529411764707,323.7647058823529,184.2941176470588,139.47058823529412,1.8235294117647058,19.352941176470587,313.3529411764706,170.58823529411765,142.76470588235293,1.9411764705882353
1121975CRD,November 2,CRD,NWE,17.88235294117647,317.8235294117647,179.7058823529412,138.11764705882354,2.0,18.941176470588236,307.70588235294116,166.35294117647058,141.35294117647058,2.0588235294117645
1191975PHI,November 9,CRD,PHI,17.88235294117647,318.7647058823529,184.05882352941177,134.7058823529412,2.0,18.705882352941178,301.4117647058824,159.94117647058823,141.47058823529412,2.0
11161975CRD,November 16,CRD,WAS,18.823529411764707,325.94117647058823,184.47058823529412,141.47058823529412,2.235294117647059,18.529411764705884,307.5882352941176,164.41176470588235,143.1764705882353,2.235294117647059
11231975NYJ,November 23,CRD,NYJ,19.058823529411764,341.2352941176471,195.35294117647058,145.88235294117646,2.411764705882353,18.529411764705884,310.2352941176471,165.58823529411765,144.64705882352942,2.411764705882353
11271975CRD,November 27,CRD,BUF,18.647058823529413,327.94117647058823,184.47058823529412,143.47058823529412,2.6470588235294117,18.941176470588236,315.4117647058824,165.7058823529412,149.7058823529412,2.5294117647058822
1271975CRD,December 7,CRD,DAL,19.0,332.6470588235294,190.2941176470588,142.35294117647058,2.588235294117647,19.823529411764707,325.29411764705884,172.8235294117647,152.47058823529412,2.5294117647058822
12141975CHI,December 14,CRD,CHI,18.941176470588236,333.88235294117646,185.1764705882353,148.7058823529412,2.6470588235294117,19.705882352941178,323.2352941176471,172.94117647058823,150.2941176470588,2.588235294117647
12211975DET,December 21,CRD,DET,19.235294117647058,339.3529411764706,179.47058823529412,159.88235294117646,2.5294117647058822,19.88235294117647,326.7647058823529,179.7058823529412,147.05882352941177,2.588235294117647
12271975RAM,December 27,CRD,RAM,19.823529411764707,348.11764705882354,186.41176470588235,161.7058823529412,2.764705882352941,20.41176470588235,334.11764705882354,186.52941176470588,147.58823529411765,2.7058823529411766
9121976SEA,September 12,CRD,SEA,20.0,356.3529411764706,187.05882352941177,169.2941176470588,2.823529411764706,20.352941176470587,338.3529411764706,195.1764705882353,143.1764705882353,2.6470588235294117
9191976CRD,September 19,CRD,GNB,20.294117647058822,364.3529411764706,188.7058823529412,175.64705882352942,2.7058823529411766,19.647058823529413,324.5882352941176,189.47058823529412,135.11764705882354,2.9411764705882355
9261976SDG,September 26,CRD,SDG,20.529411764705884,367.11764705882354,194.0,173.11764705882354,2.823529411764706,19.941176470588236,333.8235294117647,200.47058823529412,133.35294117647058,2.823529411764706
1031976CRD,October 3,CRD,NYG,20.88235294117647,359.5882352941176,182.41176470588235,177.1764705882353,2.6470588235294117,19.647058823529413,327.70588235294116,195.7058823529412,132.0,2.764705882352941
10101976CRD,October 10,CRD,PHI,21.529411764705884,359.88235294117646,186.0,173.88235294117646,2.588235294117647,19.352941176470587,322.47058823529414,194.47058823529412,128.0,2.9411764705882355
10171976CRD,October 17,CRD,DAL,22.294117647058822,368.5882352941176,193.41176470588235,175.1764705882353,2.5294117647058822,19.470588235294116,324.4117647058824,196.8235294117647,127.58823529411765,2.8823529411764706
10251976WAS,October 25,CRD,WAS,21.88235294117647,362.88235294117646,198.1764705882353,164.7058823529412,2.8823529411764706,19.41176470588235,317.94117647058823,189.47058823529412,128.47058823529412,2.8823529411764706
10311976CRD,October 31,CRD,SFO,22.058823529411764,366.3529411764706,200.2941176470588,166.05882352941177,2.9411764705882355,19.470588235294116,323.88235294117646,184.64705882352942,139.23529411764707,2.764705882352941
1171976PHI,November 7,CRD,PHI,22.176470588235293,368.94117647058823,198.76470588235293,170.1764705882353,2.8823529411764706,19.294117647058822,323.6470588235294,184.11764705882354,139.52941176470588,2.823529411764706
11141976RAM,November 14,CRD,RAM,22.176470588235293,372.2352941176471,205.58823529411765,166.64705882352942,2.8823529411764706,19.176470588235293,321.11764705882354,179.52941176470588,141.58823529411765,2.764705882352941
11211976CRD,November 21,CRD,WAS,21.294117647058822,365.1764705882353,203.11764705882354,162.05882352941177,2.8823529411764706,19.41176470588235,318.7647058823529,171.1764705882353,147.58823529411765,2.6470588235294117
11251976DAL,November 25,CRD,DAL,21.352941176470587,359.3529411764706,202.05882352941177,157.2941176470588,2.823529411764706,19.058823529411764,317.11764705882354,168.8235294117647,148.2941176470588,2.6470588235294117
1241976CRD,December 4,CRD,CLT,21.58823529411765,369.05882352941177,204.52941176470588,164.52941176470588,2.4705882352941178,18.294117647058822,310.47058823529414,174.05882352941177,136.41176470588235,2.764705882352941
12121976NYG,December 12,CRD,NYG,21.647058823529413,365.05882352941177,196.94117647058823,168.11764705882354,2.588235294117647,17.58823529411765,303.2352941176471,163.0,140.23529411764707,2.7058823529411766
9181977DEN,September 18,CRD,DEN,21.235294117647058,359.8235294117647,198.8235294117647,161.0,2.588235294117647,17.41176470588235,299.2352941176471,154.94117647058823,144.2941176470588,2.823529411764706
9251977CRD,September 25,CRD,CHI,21.058823529411764,360.0,207.1764705882353,152.8235294117647,2.764705882352941,17.529411764705884,298.3529411764706,154.05882352941177,144.2941176470588,2.823529411764706
1021977WAS,October 2,CRD,WAS,20.88235294117647,358.0,204.52941176470588,153.47058823529412,2.6470588235294117,16.941176470588236,293.70588235294116,153.76470588235293,139.94117647058823,2.7058823529411766
1091977CRD,October 9,CRD,DAL,20.294117647058822,350.0,204.47058823529412,145.52941176470588,2.6470588235294117,17.235294117647058,295.8235294117647,144.64705882352942,151.1764705882353,2.6470588235294117
10161977PHI,October 16,CRD,PHI,19.941176470588236,345.11764705882354,204.2941176470588,140.8235294117647,2.7058823529411766,17.647058823529413,308.94117647058823,155.76470588235293,153.1764705882353,2.4705882352941178
10231977CRD,October 23,CRD,NOR,20.470588235294116,352.3529411764706,204.47058823529412,147.88235294117646,2.5294117647058822,17.58823529411765,308.29411764705884,157.52941176470588,150.76470588235293,2.588235294117647
10311977CRD,October 31,CRD,NYG,20.058823529411764,349.6470588235294,204.23529411764707,145.41176470588235,2.6470588235294117,17.294117647058822,305.7647058823529,153.76470588235293,152.0,2.764705882352941
1161977MIN,November 6,CRD,MIN,19.705882352941178,354.05882352941177,201.7058823529412,152.35294117647058,2.823529411764706,17.41176470588235,309.4117647058824,154.52941176470588,154.88235294117646,2.7058823529411766
11141977DAL,November 14,CRD,DAL,19.294117647058822,345.7647058823529,189.41176470588235,156.35294117647058,2.7058823529411766,17.0,300.94117647058823,145.76470588235293,155.1764705882353,2.823529411764706
11201977CRD,November 20,CRD,PHI,19.529411764705884,349.4117647058824,190.58823529411765,158.8235294117647,2.235294117647059,17.235294117647058,308.94117647058823,154.7058823529412,154.23529411764707,2.764705882352941
11241977CRD,November 24,CRD,MIA,19.294117647058822,339.8235294117647,186.52941176470588,153.2941176470588,2.3529411764705883,17.88235294117647,316.05882352941177,160.05882352941177,156.0,2.7058823529411766
1241977NYG,December 4,CRD,NYG,19.0,336.0,188.23529411764707,147.76470588235293,2.411764705882353,18.235294117647058,319.0,156.58823529411765,162.41176470588235,2.4705882352941178
12101977CRD,December 10,CRD,WAS,18.41176470588235,329.6470588235294,177.0,152.64705882352942,2.5294117647058822,18.294117647058822,318.0,153.88235294117646,164.11764705882354,2.5294117647058822
12181977TAM,December 18,CRD,TAM,18.470588235294116,329.0,177.41176470588235,151.58823529411765,2.5294117647058822,17.764705882352942,313.4117647058824,157.47058823529412,155.94117647058823,2.411764705882353
931978CHI,September 3,CRD,CHI,18.0,320.70588235294116,170.8235294117647,149.88235294117646,2.5294117647058822,17.941176470588236,310.3529411764706,152.94117647058823,157.41176470588235,2.235294117647059
9101978CRD,September 10,CRD,NWE,17.352941176470587,310.0,167.1764705882353,142.8235294117647,2.6470588235294117,18.470588235294116,319.88235294117646,150.2941176470588,169.58823529411765,2.176470588235294
9171978CRD,September 17,CRD,WAS,17.11764705882353,311.6470588235294,174.58823529411765,137.05882352941177,2.5294117647058822,18.470588235294116,322.94117647058823,149.11764705882354,173.8235294117647,2.0588235294117645
9241978DAL,September 24,CRD,DAL,17.352941176470587,313.8235294117647,174.05882352941177,139.76470588235293,2.4705882352941178,18.823529411764707,330.6470588235294,152.11764705882354,178.52941176470588,1.9411764705882353
1011978MIA,October 1,CRD,MIA,17.470588235294116,314.0,173.8235294117647,140.1764705882353,2.2941176470588234,18.705882352941178,329.5882352941176,149.76470588235293,179.8235294117647,1.8823529411764706
1081978CRD,October 8,CRD,CLT,17.58823529411765,314.8235294117647,172.35294117647058,142.47058823529412,2.2941176470588234,18.58823529411765,321.4117647058824,142.0,179.41176470588235,1.9411764705882353
10151978CRD,October 15,CRD,DAL,17.941176470588236,317.88235294117646,176.0,141.88235294117646,2.3529411764705883,18.705882352941178,323.1764705882353,151.58823529411765,171.58823529411765,2.0588235294117645
10221978NYJ,October 22,CRD,NYJ,17.764705882352942,315.94117647058823,172.1764705882353,143.76470588235293,2.4705882352941178,19.11764705882353,319.5882352941176,143.64705882352942,175.94117647058823,1.8235294117647058
10291978PHI,October 29,CRD,PHI,16.823529411764707,308.11764705882354,173.1764705882353,134.94117647058823,2.5294117647058822,18.88235294117647,314.4117647058824,140.41176470588235,174.0,2.0
1151978CRD,November 5,CRD,NYG,16.764705882352942,313.52941176470586,178.94117647058823,134.58823529411765,2.4705882352941178,19.11764705882353,315.0,141.94117647058823,173.05882352941177,2.0588235294117645
11121978SFO,November 12,CRD,SFO,16.647058823529413,306.2352941176471,183.52941176470588,122.70588235294117,2.3529411764705883,19.11764705882353,316.5882352941176,142.88235294117646,173.7058823529412,2.0588235294117645
11191978WAS,November 19,CRD,WAS,16.58823529411765,306.70588235294116,183.52941176470588,123.17647058823529,2.3529411764705883,19.0,315.11764705882354,149.52941176470588,165.58823529411765,2.0588235294117645
11261978CRD,November 26,CRD,PHI,16.470588235294116,302.3529411764706,181.52941176470588,120.82352941176471,2.411764705882353,18.764705882352942,313.2352941176471,148.0,165.23529411764707,1.9411764705882353
1231978CRD,December 3,CRD,DET,16.764705882352942,306.70588235294116,181.23529411764707,125.47058823529412,2.2941176470588234,17.705882352941178,296.8235294117647,142.76470588235293,154.05882352941177,2.176470588235294
12101978NYG,December 10,CRD,NYG,16.88235294117647,311.94117647058823,183.41176470588235,128.52941176470588,2.411764705882353,17.352941176470587,293.0,139.23529411764707,153.76470588235293,2.2941176470588234
12171978CRD,December 17,CRD,ATL,17.529411764705884,318.88235294117646,196.05882352941177,122.82352941176471,2.2941176470588234,17.470588235294116,295.6470588235294,148.35294117647058,147.2941176470588,2.5294117647058822
921979CRD,September 2,CRD,DAL,17.529411764705884,321.5882352941176,192.7058823529412,128.88235294117646,2.176470588235294,18.235294117647058,306.0,155.58823529411765,150.41176470588235,2.5294117647058822
991979NYG,September 9,CRD,NYG,17.941176470588236,328.1764705882353,194.0,134.1764705882353,2.2941176470588234,17.705882352941178,299.2352941176471,157.88235294117646,141.35294117647058,2.7058823529411766
9161979CRD,September 16,CRD,PIT,18.11764705882353,329.29411764705884,192.23529411764707,137.05882352941177,2.176470588235294,17.941176470588236,296.70588235294116,161.52941176470588,135.1764705882353,2.7058823529411766
9231979CRD,September 23,CRD,WAS,18.352941176470587,332.11764705882354,197.23529411764707,134.88235294117646,2.411764705882353,17.647058823529413,290.1764705882353,164.11764705882354,126.05882352941177,2.764705882352941
9301979RAM,September 30,CRD,RAM,17.941176470588236,327.47058823529414,194.52941176470588,132.94117647058823,2.588235294117647,17.823529411764707,290.3529411764706,166.05882352941177,124.29411764705883,2.764705882352941
1071979OTI,October 7,CRD,OTI,18.352941176470587,333.11764705882354,197.0,136.11764705882354,2.764705882352941,17.647058823529413,287.70588235294116,167.2941176470588,120.41176470588235,2.8823529411764706
10141979CRD,October 14,CRD,PHI,18.176470588235293,331.88235294117646,196.58823529411765,135.2941176470588,2.764705882352941,17.941176470588236,290.05882352941177,170.64705882352942,119.41176470588235,3.0
10211979DAL,October 21,CRD,DAL,18.0,323.8235294117647,188.47058823529412,135.35294117647058,2.7058823529411766,17.235294117647058,284.2352941176471,163.41176470588235,120.82352941176471,2.9411764705882355
10281979CRD,October 28,CRD,CLE,18.176470588235293,322.52941176470586,190.1764705882353,132.35294117647058,2.7058823529411766,17.58823529411765,291.5882352941176,167.47058823529412,124.11764705882354,3.0588235294117645
1141979CRD,November 4,CRD,MIN,19.0,329.1764705882353,183.23529411764707,145.94117647058823,2.7058823529411766,17.823529411764707,290.47058823529414,170.0,120.47058823529412,3.0
11111979WAS,November 11,CRD,WAS,19.352941176470587,328.05882352941177,181.64705882352942,146.41176470588235,2.8823529411764706,17.823529411764707,291.4117647058824,170.23529411764707,121.17647058823529,2.764705882352941
11181979PHI,November 18,CRD,PHI,18.823529411764707,326.3529411764706,178.76470588235293,147.58823529411765,2.764705882352941,17.705882352941178,292.7647058823529,169.2941176470588,123.47058823529412,2.588235294117647
11251979CIN,November 25,CRD,CIN,19.294117647058822,336.7647058823529,189.35294117647058,147.41176470588235,3.0,18.058823529411764,300.47058823529414,166.94117647058823,133.52941176470588,2.411764705882353
1221979CRD,December 2,CRD,SFO,19.235294117647058,336.29411764705884,182.47058823529412,153.8235294117647,2.8823529411764706,18.11764705882353,303.1764705882353,168.23529411764707,134.94117647058823,2.5294117647058822
1291979CRD,December 9,CRD,NYG,19.705882352941178,343.47058823529414,183.8235294117647,159.64705882352942,2.9411764705882355,18.058823529411764,305.11764705882354,171.2941176470588,133.8235294117647,2.5294117647058822
12161979CHI,December 16,CRD,CHI,19.352941176470587,330.05882352941177,173.52941176470588,156.52941176470588,2.764705882352941,18.823529411764707,316.94117647058823,184.88235294117646,132.05882352941177,2.5294117647058822
971980CRD,September 7,CRD,NYG,19.11764705882353,329.5882352941176,169.94117647058823,159.64705882352942,2.9411764705882355,18.88235294117647,320.88235294117646,185.11764705882354,135.76470588235293,2.235294117647059
9141980SFO,September 14,CRD,SFO,19.352941176470587,329.5882352941176,178.8235294117647,150.76470588235293,3.0588235294117645,18.58823529411765,317.1764705882353,183.11764705882354,134.05882352941177,2.411764705882353
9211980DET,September 21,CRD,DET,19.176470588235293,328.1764705882353,183.7058823529412,144.47058823529412,2.9411764705882355,19.11764705882353,328.47058823529414,186.11764705882354,142.35294117647058,2.235294117647059
9281980CRD,September 28,CRD,PHI,19.58823529411765,333.52941176470586,183.8235294117647,149.7058823529412,2.9411764705882355,18.764705882352942,323.8235294117647,184.7058823529412,139.11764705882354,2.176470588235294
1051980NOR,October 5,CRD,NOR,19.941176470588236,336.88235294117646,173.35294117647058,163.52941176470588,2.6470588235294117,18.294117647058822,317.29411764705884,183.1764705882353,134.11764705882354,2.2941176470588234
10121980CRD,October 12,CRD,RAM,20.470588235294116,337.05882352941177,173.52941176470588,163.52941176470588,2.5294117647058822,18.294117647058822,313.94117647058823,176.41176470588235,137.52941176470588,2.3529411764705883
