game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12141986TAM,17.88235294117647,316.70588235294116,210.41176470588238,106.29411764705885,2.8235294117647056
12201986NYG,17.88235294117647,317.1764705882353,214.05882352941174,103.11764705882355,2.8823529411764706
9131987GNB,17.352941176470587,306.35294117647067,207.52941176470588,98.82352941176471,2.8235294117647056
9201987GNB,17.647058823529417,306.9411764705883,204.7647058823529,102.17647058823529,2.764705882352941
10251987DET,17.823529411764707,313.23529411764713,204.64705882352942,108.58823529411764,2.5294117647058822
1111987GNB,18.176470588235293,313.29411764705884,202.2352941176471,111.05882352941177,2.588235294117647
1181987GNB,18.294117647058822,320.35294117647067,211.64705882352942,108.70588235294115,2.411764705882353
11151987SEA,17.647058823529417,318.5882352941176,208.41176470588238,110.17647058823529,2.588235294117647
11221987KAN,17.529411764705884,318.23529411764713,204.29411764705884,113.94117647058823,2.5294117647058822
11291987CHI,17.588235294117652,317.5294117647058,202.70588235294116,114.82352941176471,2.588235294117647
1261987GNB,16.941176470588232,308.76470588235287,191.82352941176467,116.94117647058823,2.647058823529412
12131987GNB,17.411764705882348,312.29411764705884,191.82352941176467,120.47058823529413,2.4705882352941178
12191987NYG,16.941176470588232,306.29411764705884,189.70588235294116,116.58823529411764,2.411764705882353
12271987NOR,16.529411764705884,300.0,185.2352941176471,114.76470588235294,2.3529411764705883
941988GNB,16.588235294117652,300.8235294117647,186.70588235294116,114.11764705882355,2.588235294117647
9111988GNB,16.294117647058822,293.35294117647067,181.35294117647058,112.0,2.5294117647058822
9181988MIA,16.470588235294116,291.64705882352933,183.52941176470588,108.11764705882355,2.3529411764705883
9251988GNB,16.235294117647058,284.8235294117647,185.05882352941174,99.76470588235294,2.5294117647058822
1021988TAM,16.529411764705884,291.4117647058824,194.41176470588238,97.0,2.5294117647058822
1091988GNB,17.352941176470587,306.23529411764713,200.94117647058826,105.29411764705885,2.3529411764705883
10161988MIN,17.823529411764707,313.35294117647067,208.58823529411762,104.76470588235294,2.411764705882353
10231988GNB,17.058823529411768,298.0588235294117,198.58823529411762,99.47058823529413,2.235294117647059
10301988BUF,16.352941176470587,289.35294117647067,190.58823529411762,98.76470588235294,2.3529411764705883
1161988ATL,16.11764705882353,286.0588235294117,183.82352941176467,102.23529411764706,2.7058823529411766
11131988GNB,16.647058823529413,286.0,183.88235294117646,102.11764705882355,2.647058823529412
11201988GNB,17.235294117647058,290.88235294117646,192.05882352941174,98.82352941176471,2.764705882352941
11271988CHI,16.588235294117652,281.5294117647058,187.94117647058826,93.58823529411764,2.764705882352941
1241988DET,16.764705882352942,284.1764705882353,196.2352941176471,87.94117647058823,2.8235294117647056
12111988GNB,16.764705882352942,284.0588235294117,197.52941176470588,86.52941176470587,3.0
12181988CRD,17.470588235294116,293.76470588235287,205.41176470588238,88.35294117647058,3.117647058823529
9101989GNB,17.470588235294116,293.23529411764713,206.05882352941174,87.1764705882353,3.117647058823529
9171989GNB,18.47058823529412,309.76470588235287,218.41176470588238,91.35294117647058,2.8235294117647056
9241989RAM,19.41176470588235,321.64705882352933,226.94117647058826,94.70588235294115,3.0
1011989GNB,19.705882352941178,328.11764705882354,229.0,99.11764705882355,3.117647058823529
1081989GNB,20.41176470588235,343.94117647058823,235.70588235294116,108.23529411764706,3.0
10151989MIN,19.764705882352946,331.76470588235287,223.7647058823529,108.0,3.0
10221989MIA,19.647058823529417,325.70588235294116,225.11764705882354,100.58823529411764,3.0
10291989GNB,19.764705882352946,329.5882352941176,231.88235294117646,97.70588235294115,3.0
1151989GNB,20.294117647058822,337.4705882352941,240.52941176470588,96.94117647058823,3.117647058823529
11121989DET,21.47058823529412,355.1764705882353,256.6470588235294,98.52941176470587,3.117647058823529
11191989SFO,21.94117647058824,353.05882352941177,254.05882352941174,99.0,2.764705882352941
11261989GNB,21.588235294117645,355.11764705882354,256.9411764705883,98.17647058823529,2.588235294117647
1231989TAM,21.294117647058822,356.2941176470588,257.58823529411757,98.70588235294115,2.588235294117647
12101989GNB,21.41176470588235,357.4117647058823,253.52941176470588,103.88235294117645,2.588235294117647
12171989CHI,21.588235294117645,363.05882352941177,251.82352941176467,111.23529411764706,2.294117647058824
12241989DAL,21.41176470588235,360.2352941176471,252.17647058823533,108.05882352941177,2.117647058823529
991990GNB,21.176470588235293,359.5882352941177,252.11764705882354,107.47058823529413,2.0
9161990GNB,21.235294117647054,356.5882352941177,250.41176470588238,106.17647058823529,2.117647058823529
9231990GNB,20.529411764705888,342.88235294117646,238.35294117647058,104.52941176470587,2.235294117647059
9301990DET,20.235294117647054,341.11764705882354,235.0,106.11764705882355,2.0588235294117645
1071990CHI,19.235294117647054,328.70588235294116,229.70588235294116,99.0,2.117647058823529
10141990TAM,18.88235294117647,321.5882352941176,231.58823529411762,90.0,2.411764705882353
10281990GNB,19.058823529411768,325.88235294117646,232.4705882352941,93.41176470588236,2.294117647058824
1141990GNB,18.823529411764707,327.35294117647067,234.58823529411762,92.76470588235294,2.3529411764705883
11111990RAI,18.58823529411765,317.64705882352933,223.41176470588238,94.23529411764706,2.294117647058824
11181990CRD,18.764705882352946,319.76470588235287,222.2352941176471,97.52941176470587,2.294117647058824
11251990GNB,17.941176470588232,313.8235294117647,213.94117647058826,99.88235294117645,2.117647058823529
1221990MIN,17.352941176470587,310.4117647058824,213.4705882352941,96.94117647058823,2.3529411764705883
1291990GNB,17.529411764705884,305.70588235294116,212.94117647058826,92.76470588235294,2.3529411764705883
12161990PHI,17.0,292.88235294117646,200.4705882352941,92.41176470588236,2.294117647058824
12221990GNB,17.764705882352942,299.11764705882354,208.4705882352941,90.64705882352942,2.411764705882353
12301990DEN,17.176470588235293,289.70588235294116,206.64705882352942,83.05882352941177,2.588235294117647
911991GNB,17.058823529411768,288.4117647058824,205.29411764705884,83.11764705882355,2.8235294117647056
981991DET,17.176470588235293,283.70588235294116,201.70588235294116,82.0,2.8235294117647056
9151991GNB,17.352941176470587,287.8235294117647,204.88235294117646,82.94117647058823,2.588235294117647
9221991MIA,17.11764705882353,288.1764705882353,209.7647058823529,78.41176470588233,2.5294117647058822
9291991RAM,16.705882352941178,279.2352941176471,204.05882352941174,75.17647058823529,2.588235294117647
1061991GNB,17.0,280.52941176470586,203.70588235294116,76.82352941176471,2.588235294117647
10171991GNB,16.0,266.41176470588243,186.35294117647058,80.05882352941177,2.3529411764705883
10271991TAM,15.941176470588234,263.58823529411757,187.4705882352941,76.11764705882355,2.411764705882353
1131991NYJ,15.823529411764708,260.11764705882354,182.7647058823529,77.3529411764706,2.5294117647058822
11101991GNB,16.0,267.4705882352941,191.11764705882354,76.3529411764706,2.588235294117647
11171991GNB,15.764705882352944,263.0588235294117,192.35294117647058,70.70588235294117,2.588235294117647
11241991GNB,15.470588235294118,254.88235294117646,183.0,71.88235294117645,2.7058823529411766
1211991ATL,16.11764705882353,266.8235294117647,190.64705882352942,76.17647058823529,2.5294117647058822
1281991CHI,16.0,267.3529411764706,188.29411764705884,79.05882352941177,2.588235294117647
12151991GNB,16.529411764705884,279.6470588235294,194.41176470588238,85.23529411764707,2.588235294117647
12211991MIN,16.058823529411768,272.2352941176471,185.35294117647058,86.88235294117645,2.3529411764705883
961992GNB,16.294117647058822,270.7647058823529,182.2352941176471,88.52941176470587,2.294117647058824
9131992TAM,16.411764705882348,270.0,177.6470588235294,92.35294117647058,2.176470588235294
9201992GNB,16.529411764705884,275.41176470588243,182.05882352941174,93.35294117647058,2.294117647058824
9271992GNB,16.235294117647058,272.70588235294116,179.2352941176471,93.47058823529413,2.235294117647059
1041992ATL,16.705882352941178,277.11764705882354,181.70588235294116,95.41176470588236,2.176470588235294
10181992CLE,16.647058823529413,278.29411764705884,183.82352941176467,94.47058823529413,2.117647058823529
10251992GNB,16.588235294117652,277.6470588235294,183.17647058823533,94.47058823529413,2.0588235294117645
1111992DET,17.705882352941178,289.76470588235287,192.11764705882354,97.64705882352942,2.0588235294117645
1181992NYG,18.11764705882353,296.64705882352933,197.29411764705884,99.35294117647058,2.235294117647059
11151992GNB,18.647058823529417,305.35294117647067,202.88235294117646,102.47058823529413,2.235294117647059
11221992CHI,18.352941176470583,302.5882352941176,197.41176470588238,105.17647058823529,2.176470588235294
11291992GNB,18.294117647058822,301.5882352941176,194.29411764705884,107.29411764705885,2.117647058823529
1261992GNB,18.88235294117647,312.29411764705884,204.88235294117646,107.41176470588236,2.0588235294117645
12131992OTI,18.529411764705888,301.8235294117647,198.58823529411762,103.23529411764706,2.0
12201992GNB,18.41176470588235,301.70588235294116,196.17647058823533,105.52941176470587,2.0588235294117645
12271992MIN,18.058823529411768,292.5294117647058,194.70588235294116,97.82352941176471,2.117647058823529
951993GNB,18.41176470588235,303.88235294117646,204.29411764705884,99.58823529411764,2.176470588235294
9121993GNB,17.941176470588232,297.29411764705884,201.4705882352941,95.82352941176471,2.117647058823529
9261993MIN,17.88235294117647,299.70588235294116,204.05882352941174,95.64705882352942,2.0588235294117645
1031993DAL,17.647058823529417,292.0,199.70588235294116,92.29411764705885,1.8823529411764703
10101993GNB,17.588235294117652,292.29411764705884,202.05882352941174,90.23529411764706,2.0588235294117645
10241993TAM,17.411764705882348,297.1764705882353,201.94117647058826,95.23529411764706,2.0588235294117645
10311993GNB,17.411764705882348,296.0588235294117,197.11764705882354,98.94117647058823,2.0
1181993KAN,17.764705882352942,298.35294117647067,197.11764705882354,101.23529411764706,2.235294117647059
11141993NOR,17.11764705882353,289.35294117647067,192.58823529411762,96.76470588235294,2.176470588235294
11211993GNB,17.411764705882348,291.88235294117646,191.29411764705884,100.58823529411764,2.0
11281993GNB,16.823529411764707,283.0,184.58823529411762,98.41176470588236,1.8235294117647056
1251993CHI,17.470588235294116,290.76470588235287,195.35294117647058,95.41176470588236,2.0588235294117645
12121993SDG,17.470588235294116,287.4705882352941,189.82352941176467,97.64705882352942,2.0588235294117645
12191993GNB,17.176470588235293,284.29411764705884,192.4705882352941,91.82352941176471,2.0588235294117645
12261993GNB,17.235294117647058,291.0,194.05882352941174,96.94117647058823,2.0588235294117645
121994DET,17.352941176470587,291.8235294117647,194.88235294117646,96.94117647058823,2.176470588235294
181994DET,17.529411764705884,296.64705882352933,196.17647058823533,100.47058823529413,2.0588235294117645
1161994DAL,17.352941176470587,295.29411764705884,201.11764705882354,94.17647058823529,2.235294117647059
941994GNB,17.647058823529417,301.4705882352941,204.82352941176467,96.64705882352942,2.176470588235294
9111994GNB,18.11764705882353,308.9411764705883,216.29411764705884,92.64705882352942,2.176470588235294
9181994PHI,17.823529411764707,312.5294117647058,219.82352941176467,92.70588235294115,2.3529411764705883
9251994GNB,18.352941176470583,318.5294117647058,224.0,94.52941176470587,2.176470588235294
1021994NWE,18.47058823529412,315.1764705882353,224.29411764705884,90.88235294117645,2.176470588235294
1091994GNB,18.764705882352946,317.0,229.11764705882354,87.88235294117645,2.235294117647059
10201994MIN,18.294117647058822,309.4117647058824,223.17647058823533,86.23529411764706,2.0
10311994CHI,18.529411764705888,315.9411764705883,220.64705882352942,95.29411764705885,1.9411764705882355
1161994GNB,18.294117647058822,312.5882352941176,219.41176470588238,93.17647058823529,1.9411764705882355
11131994GNB,18.294117647058822,311.11764705882354,220.58823529411762,90.52941176470587,2.0
11201994BUF,17.647058823529417,299.35294117647067,209.88235294117646,89.47058823529413,1.7647058823529411
11241994DAL,17.647058823529417,302.29411764705884,217.17647058823533,85.11764705882355,1.7058823529411764
1241994DET,18.058823529411768,308.0,223.41176470588238,84.58823529411767,1.7058823529411764
12111994GNB,18.705882352941178,319.0,228.0,91.0,1.7058823529411764
12181994GNB,19.058823529411768,325.5294117647058,236.11764705882354,89.41176470588233,1.4705882352941178
12241994TAM,19.58823529411765,333.76470588235287,241.17647058823533,92.58823529411764,1.5294117647058822
12311994GNB,19.529411764705888,332.4705882352941,236.94117647058826,95.52941176470587,1.2941176470588236
181995DAL,19.705882352941178,336.1764705882353,240.35294117647058,95.82352941176471,1.2941176470588236
931995GNB,19.58823529411765,332.1764705882353,235.4705882352941,96.70588235294115,1.3529411764705883
9111995CHI,20.176470588235293,341.35294117647067,239.4705882352941,101.88235294117645,1.2352941176470589
9171995GNB,19.705882352941178,329.4117647058824,228.11764705882354,101.29411764705885,1.2352941176470589
9241995JAX,19.47058823529412,326.9411764705883,223.94117647058826,103.0,1.1764705882352942
1081995DAL,19.41176470588235,331.4705882352941,229.05882352941174,102.41176470588236,1.1176470588235294
10151995GNB,20.235294117647054,347.8235294117647,243.17647058823533,104.64705882352942,1.0
10221995GNB,20.529411764705888,350.2352941176471,254.64705882352942,95.58823529411764,1.0588235294117647
10291995DET,20.94117647058824,355.8823529411765,258.6470588235294,97.23529411764706,1.1764705882352942
1151995MIN,21.47058823529412,362.35294117647067,263.88235294117646,98.47058823529413,1.4705882352941178
11121995GNB,21.47058823529412,367.64705882352933,270.2352941176471,97.41176470588236,1.4117647058823528
11191995CLE,21.647058823529417,368.1176470588235,267.58823529411757,100.52941176470587,1.4705882352941178
11261995GNB,21.588235294117645,365.29411764705884,261.8235294117647,103.47058823529413,1.3529411764705883
1231995GNB,21.294117647058822,360.47058823529403,266.52941176470586,93.94117647058823,1.3529411764705883
12101995TAM,21.11764705882353,358.2352941176471,265.0588235294117,93.17647058823529,1.3529411764705883
12161995NOR,20.94117647058824,356.11764705882354,265.29411764705884,90.82352941176471,1.2352941176470589
12241995GNB,21.0,357.4705882352941,267.6470588235294,89.8235294117647,1.2941176470588236
12311995GNB,21.294117647058822,356.2941176470588,265.41176470588243,90.88235294117645,1.2352941176470589
161996SFO,21.11764705882353,359.4117647058823,267.29411764705884,92.11764705882355,1.0588235294117647
1141996DAL,20.764705882352946,353.35294117647067,265.7647058823529,87.58823529411767,1.1176470588235294
911996TAM,21.235294117647054,365.5882352941177,274.8235294117647,90.76470588235294,1.2352941176470589
991996GNB,21.647058823529417,372.05882352941177,278.8235294117647,93.23529411764706,1.1764705882352942
9151996GNB,21.823529411764707,370.1176470588235,273.4705882352941,96.64705882352942,1.2941176470588236
9221996MIN,20.764705882352946,357.2352941176471,263.4705882352941,93.76470588235294,1.5294117647058822
9291996SEA,20.823529411764707,357.11764705882354,259.0588235294117,98.05882352941177,1.4705882352941178
1061996CHI,20.41176470588235,351.2352941176471,255.82352941176467,95.41176470588236,1.2941176470588236
10141996GNB,20.47058823529412,357.2352941176471,262.70588235294116,94.52941176470587,1.0588235294117647
10271996GNB,20.823529411764707,353.8235294117647,254.2352941176471,99.58823529411764,1.1764705882352942
1131996GNB,21.0,357.94117647058823,257.2352941176471,100.70588235294115,1.1764705882352942
11101996KAN,21.11764705882353,357.64705882352933,258.88235294117646,98.76470588235294,1.2941176470588236
11181996DAL,20.647058823529417,347.05882352941177,248.58823529411762,98.47058823529413,1.2352941176470589
11241996RAM,20.352941176470583,341.0,242.70588235294116,98.29411764705885,1.2941176470588236
1211996GNB,20.235294117647054,337.76470588235287,238.11764705882354,99.64705882352942,1.2941176470588236
1281996GNB,20.41176470588235,338.9411764705883,237.0,101.94117647058823,1.3529411764705883
12151996DET,20.235294117647054,340.64705882352933,239.05882352941174,101.58823529411764,1.4117647058823528
12221996GNB,20.88235294117647,344.8823529411765,233.94117647058826,110.94117647058823,1.5294117647058822
141997GNB,20.764705882352946,337.9411764705883,221.64705882352942,116.29411764705885,1.4705882352941178
1121997GNB,20.647058823529417,342.23529411764713,222.29411764705884,119.94117647058823,1.4705882352941178
1261997GNB,20.235294117647054,335.8235294117647,219.17647058823533,116.64705882352942,1.4705882352941178
911997GNB,19.94117647058824,334.5882352941176,219.41176470588238,115.17647058823529,1.4117647058823528
971997PHI,20.705882352941178,344.1764705882353,226.2352941176471,117.94117647058823,1.2941176470588236
9141997GNB,20.647058823529417,347.0,229.05882352941174,117.94117647058823,1.4117647058823528
9211997GNB,20.823529411764707,347.4117647058823,229.88235294117646,117.52941176470587,1.5294117647058822
9281997DET,20.764705882352946,344.4705882352941,224.64705882352942,119.82352941176471,1.6470588235294117
1051997GNB,20.11764705882353,340.70588235294116,224.70588235294116,116.0,1.5882352941176472
10121997CHI,20.058823529411768,336.11764705882354,220.17647058823533,115.94117647058823,1.5882352941176472
10271997NWE,20.235294117647054,336.5294117647058,216.52941176470588,120.0,1.5294117647058822
1121997GNB,20.0,335.9411764705883,216.4705882352941,119.47058823529413,1.6470588235294117
1191997GNB,20.176470588235293,344.4117647058823,222.70588235294116,121.70588235294115,1.7058823529411764
11161997CLT,20.176470588235293,350.2352941176471,229.64705882352942,120.58823529411764,1.8823529411764703
11231997GNB,20.58823529411765,352.0,224.52941176470588,127.47058823529413,1.8235294117647056
1211997MIN,20.41176470588235,351.4117647058823,222.29411764705884,129.11764705882354,1.7647058823529411
1271997TAM,19.88235294117647,346.8235294117647,226.58823529411762,120.23529411764706,1.8235294117647056
12141997CAR,20.529411764705888,361.4117647058823,236.52941176470588,124.88235294117645,1.8235294117647056
12201997GNB,20.058823529411768,349.2352941176471,230.17647058823533,119.05882352941177,1.8823529411764703
141998GNB,20.058823529411768,347.2352941176471,228.0,119.23529411764706,2.0588235294117645
1111998SFO,20.11764705882353,347.8235294117647,228.64705882352942,119.17647058823529,1.9411764705882355
1251998GNB,20.11764705882353,346.05882352941177,227.58823529411762,118.47058823529413,2.0
961998GNB,20.058823529411768,343.11764705882354,228.58823529411762,114.52941176470587,1.8823529411764703
9131998GNB,19.529411764705888,337.8235294117647,226.58823529411762,111.23529411764706,1.8235294117647056
9201998CIN,19.47058823529412,333.8235294117647,223.82352941176467,110.0,1.7647058823529411
9271998CAR,20.235294117647054,348.7058823529412,236.05882352941174,112.64705882352942,1.9411764705882355
1051998GNB,20.176470588235293,350.4117647058823,237.64705882352942,112.76470588235294,2.0588235294117645
10151998DET,19.94117647058824,350.2352941176471,240.4705882352941,109.76470588235294,2.176470588235294
10251998GNB,20.47058823529412,355.1764705882353,245.70588235294116,109.47058823529413,2.176470588235294
1111998GNB,20.294117647058822,354.2941176470588,244.70588235294116,109.58823529411764,2.176470588235294
1191998PIT,20.11764705882353,343.4117647058824,237.82352941176467,105.58823529411764,2.0588235294117645
11151998NYG,19.823529411764707,344.8235294117647,242.2352941176471,102.58823529411764,2.0
11221998MIN,20.11764705882353,345.05882352941177,247.52941176470588,97.52941176470587,2.176470588235294
11291998GNB,20.47058823529412,353.11764705882354,249.94117647058826,103.17647058823529,2.176470588235294
1271998TAM,20.294117647058822,345.7647058823529,249.2352941176471,96.52941176470587,2.235294117647059
12131998GNB,20.88235294117647,352.8823529411765,255.35294117647058,97.52941176470587,2.176470588235294
12201998GNB,20.88235294117647,357.1764705882353,259.70588235294116,97.47058823529413,2.0
12271998CHI,20.58823529411765,352.11764705882354,256.7647058823529,95.35294117647058,2.176470588235294
131999SFO,20.764705882352946,355.2352941176471,258.3529411764706,96.88235294117645,2.235294117647059
9121999GNB,21.0,359.1764705882353,261.3529411764706,97.82352941176471,2.4705882352941178
9191999DET,21.352941176470583,369.5882352941177,264.88235294117646,104.70588235294115,2.5294117647058822
9261999GNB,21.235294117647054,371.47058823529403,267.6470588235294,103.82352941176471,2.3529411764705883
10101999GNB,20.764705882352946,369.29411764705884,266.11764705882354,103.17647058823529,2.176470588235294
10171999DEN,19.823529411764707,359.11764705882354,260.70588235294116,98.41176470588236,2.176470588235294
10241999SDG,19.58823529411765,354.8235294117647,254.29411764705884,100.52941176470587,2.117647058823529
1111999GNB,19.41176470588235,353.5882352941177,250.17647058823533,103.41176470588236,2.411764705882353
1171999GNB,19.764705882352946,351.64705882352933,249.0,102.64705882352942,2.294117647058824
11141999DAL,19.94117647058824,353.2941176470588,250.58823529411762,102.70588235294115,2.3529411764705883
11211999GNB,19.94117647058824,349.64705882352933,253.11764705882354,96.52941176470587,2.3529411764705883
11291999SFO,19.764705882352946,348.35294117647067,250.29411764705884,98.05882352941177,2.176470588235294
1251999CHI,19.352941176470583,338.23529411764713,239.58823529411762,98.64705882352942,2.176470588235294
12121999GNB,19.529411764705888,339.9411764705883,242.82352941176467,97.11764705882355,2.176470588235294
12201999MIN,19.294117647058822,335.5882352941176,239.17647058823533,96.41176470588236,2.235294117647059
12261999TAM,19.176470588235293,328.5882352941176,238.35294117647058,90.23529411764706,2.4705882352941178
122000GNB,19.88235294117647,342.4705882352941,246.0,96.47058823529413,2.3529411764705883
932000GNB,19.235294117647054,331.1764705882353,238.17647058823533,93.0,2.235294117647059
9102000BUF,18.58823529411765,323.23529411764713,233.2352941176471,90.0,2.176470588235294
9172000GNB,18.47058823529412,311.4117647058824,225.82352941176467,85.58823529411767,2.235294117647059
9242000CRD,18.647058823529417,317.0,225.2352941176471,91.76470588235294,2.294117647058824
1012000GNB,18.88235294117647,311.9411764705883,223.35294117647058,88.58823529411767,2.411764705882353
1082000DET,19.705882352941178,324.0588235294117,232.64705882352942,91.41176470588236,2.5294117647058822
10152000GNB,19.88235294117647,328.9411764705883,237.35294117647058,91.58823529411764,2.411764705882353
10292000MIA,20.11764705882353,329.64705882352933,237.58823529411762,92.05882352941177,2.117647058823529
1162000GNB,20.0,327.23529411764713,235.41176470588238,91.82352941176471,2.0588235294117645
11122000TAM,19.764705882352946,328.29411764705884,233.11764705882354,95.17647058823529,2.0
11192000GNB,19.823529411764707,331.88235294117646,231.94117647058826,99.94117647058823,2.0588235294117645
11272000CAR,19.88235294117647,332.9411764705883,232.52941176470588,100.41176470588236,2.3529411764705883
1232000CHI,19.764705882352946,331.5882352941176,237.4705882352941,94.11764705882355,2.176470588235294
12102000GNB,19.176470588235293,329.70588235294116,232.70588235294116,97.0,2.176470588235294
12172000MIN,19.647058823529417,336.4705882352941,236.70588235294116,99.76470588235294,2.0
12242000GNB,20.058823529411768,340.9411764705883,233.94117647058826,107.0,2.0
992001GNB,19.705882352941178,337.9411764705883,230.7647058823529,107.17647058823529,2.0
9242001GNB,20.294117647058822,348.2352941176471,235.29411764705884,112.94117647058823,1.9411764705882355
9302001CAR,20.764705882352946,354.64705882352933,239.64705882352942,115.0,1.8823529411764703
1072001TAM,20.529411764705888,359.7058823529412,245.29411764705884,114.41176470588236,1.8235294117647056
10142001GNB,20.529411764705888,355.94117647058823,248.35294117647058,107.58823529411764,1.8235294117647056
10212001MIN,19.823529411764707,348.2941176470588,238.94117647058826,109.35294117647058,1.7058823529411764
1142001GNB,19.647058823529417,349.05882352941177,232.94117647058826,116.11764705882355,1.5882352941176472
11112001CHI,19.352941176470583,348.4705882352941,234.2352941176471,114.23529411764706,1.7058823529411764
11182001GNB,18.94117647058824,348.11764705882354,237.58823529411762,110.52941176470587,1.8235294117647056
11222001DET,19.176470588235293,350.5294117647058,238.64705882352942,111.88235294117645,1.9411764705882355
1232001JAX,19.41176470588235,355.64705882352933,247.29411764705884,108.35294117647058,1.9411764705882355
1292001GNB,18.94117647058824,350.94117647058823,241.29411764705884,109.64705882352942,1.9411764705882355
12162001OTI,18.58823529411765,344.8823529411765,238.52941176470588,106.35294117647058,1.7647058823529411
12232001GNB,18.58823529411765,348.2352941176471,233.58823529411762,114.64705882352942,1.8235294117647056
12302001GNB,18.41176470588235,341.35294117647067,230.94117647058826,110.41176470588236,1.7647058823529411
162002NYG,17.823529411764707,340.11764705882354,232.58823529411762,107.52941176470587,1.8235294117647056
1132002GNB,17.823529411764707,343.0,237.17647058823533,105.82352941176471,1.6470588235294117
1202002RAM,17.764705882352942,340.5882352941176,238.35294117647058,102.23529411764706,2.0588235294117645
982002GNB,18.11764705882353,346.35294117647067,241.11764705882354,105.23529411764706,2.0588235294117645
9152002NOR,17.88235294117647,344.8235294117647,238.41176470588238,106.41176470588236,2.176470588235294
9222002DET,18.294117647058822,351.8823529411765,243.94117647058826,107.94117647058823,2.176470588235294
9292002GNB,17.941176470588232,346.4117647058823,236.17647058823533,110.23529411764706,2.176470588235294
1072002CHI,18.529411764705888,359.5294117647058,246.35294117647058,113.17647058823529,2.176470588235294
10132002NWE,18.764705882352946,356.5294117647058,244.88235294117646,111.64705882352942,2.0
10202002GNB,18.88235294117647,349.1764705882353,238.2352941176471,110.94117647058823,1.9411764705882355
1142002GNB,19.0,346.64705882352933,233.70588235294116,112.94117647058823,1.7647058823529411
11102002GNB,19.058823529411768,356.2941176470588,240.64705882352942,115.64705882352942,1.7647058823529411
11172002MIN,18.94117647058824,355.0,237.35294117647058,117.64705882352942,1.8823529411764703
11242002TAM,18.823529411764707,350.0,236.52941176470588,113.47058823529413,2.0588235294117645
1212002GNB,19.529411764705888,360.1764705882353,237.88235294117646,122.29411764705885,2.0588235294117645
1282002GNB,19.705882352941178,358.2352941176471,241.70588235294116,116.52941176470587,2.117647058823529
12152002SFO,20.176470588235293,363.47058823529403,244.11764705882354,119.35294117647058,2.0588235294117645
12222002GNB,19.94117647058824,352.2941176470588,232.11764705882354,120.17647058823529,2.117647058823529
12292002NYJ,19.823529411764707,349.5882352941177,228.94117647058826,120.64705882352942,2.117647058823529
142003GNB,19.705882352941178,344.05882352941177,227.05882352941174,117.0,1.9411764705882355
972003GNB,19.294117647058822,333.4705882352941,225.2352941176471,108.23529411764706,2.176470588235294
9142003GNB,19.235294117647054,332.0,217.58823529411762,114.41176470588236,2.0588235294117645
9212003CRD,19.0,324.29411764705884,211.58823529411762,112.70588235294115,2.0
9292003CHI,19.176470588235293,329.11764705882354,211.2352941176471,117.88235294117645,2.0
1052003GNB,19.58823529411765,322.0,202.05882352941174,119.94117647058823,1.9411764705882355
10122003GNB,19.823529411764707,330.1764705882353,208.7647058823529,121.41176470588236,2.0588235294117645
10192003RAM,20.0,337.76470588235287,214.70588235294116,123.05882352941177,2.235294117647059
1122003MIN,20.47058823529412,348.4117647058823,216.11764705882354,132.29411764705878,2.235294117647059
11102003GNB,20.058823529411768,337.0,199.35294117647058,137.64705882352942,2.294117647058824
11162003TAM,19.88235294117647,332.0,187.35294117647058,144.64705882352942,2.176470588235294
11232003GNB,20.058823529411768,338.5882352941176,185.29411764705884,153.2941176470588,2.117647058823529
11272003DET,19.58823529411765,334.11764705882354,188.41176470588238,145.7058823529412,2.294117647058824
1272003GNB,19.41176470588235,332.88235294117646,188.7647058823529,144.11764705882354,2.235294117647059
12142003SDG,19.176470588235293,336.35294117647067,193.4705882352941,142.88235294117646,2.294117647058824
12222003RAI,19.705882352941178,355.4705882352941,210.41176470588238,145.05882352941177,2.176470588235294
12282003GNB,19.529411764705888,358.05882352941177,204.29411764705884,153.7647058823529,2.176470588235294
142004GNB,19.823529411764707,364.4117647058823,209.35294117647058,155.05882352941177,1.8823529411764703
1112004PHI,19.47058823529412,368.9411764705882,205.17647058823533,163.7647058823529,1.6470588235294117
9132004CAR,19.764705882352946,365.8235294117647,204.88235294117646,160.94117647058823,1.5294117647058822
9192004GNB,20.058823529411768,371.29411764705884,205.29411764705884,166.0,1.5882352941176472
9262004CLT,20.294117647058822,375.9411764705882,216.58823529411762,159.35294117647058,1.6470588235294117
1032004GNB,19.58823529411765,373.8823529411765,219.11764705882354,154.7647058823529,1.8235294117647056
10112004GNB,19.47058823529412,373.7058823529412,227.64705882352942,146.05882352941177,2.0588235294117645
10172004DET,19.823529411764707,377.35294117647067,228.88235294117646,148.47058823529414,1.8235294117647056
10242004GNB,19.764705882352946,379.05882352941177,233.0,146.05882352941177,1.7647058823529411
10312004WAS,19.94117647058824,382.1176470588235,245.05882352941174,137.05882352941177,1.8235294117647056
11142004GNB,20.47058823529412,391.5294117647058,253.52941176470588,138.0,1.8235294117647056
11212004HTX,20.705882352941178,397.05882352941177,268.0588235294117,129.0,1.7647058823529411
11292004GNB,20.94117647058824,404.47058823529403,264.9411764705883,139.52941176470586,1.4705882352941178
1252004PHI,21.11764705882353,401.05882352941177,264.29411764705884,136.76470588235293,1.5294117647058822
