game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
1031988NOR,19.41176470588235,326.29411764705884,194.94117647058826,131.35294117647058,2.176470588235294
1091988SDG,20.0,334.8235294117647,197.4705882352941,137.35294117647058,1.9411764705882355
10161988SEA,20.0,331.23529411764713,196.0,135.23529411764707,2.0
10231988NOR,19.11764705882353,325.76470588235287,193.70588235294116,132.05882352941177,2.0
10301988NOR,18.764705882352946,313.9411764705883,193.58823529411762,120.35294117647058,2.0
1161988WAS,19.0,317.5294117647058,200.41176470588238,117.11764705882355,1.9411764705882355
11131988RAM,19.176470588235293,321.0,204.7647058823529,116.23529411764706,2.0
11201988NOR,19.94117647058824,328.4705882352941,207.41176470588238,121.05882352941177,1.8823529411764703
11271988NOR,19.764705882352946,322.0,198.70588235294116,123.29411764705885,2.117647058823529
1241988MIN,19.294117647058822,312.70588235294116,190.88235294117646,121.82352941176471,2.176470588235294
12111988SFO,18.764705882352946,308.64705882352933,188.64705882352942,120.0,2.294117647058824
12181988NOR,18.529411764705888,310.5882352941176,187.11764705882354,123.47058823529413,2.235294117647059
9101989NOR,19.529411764705888,322.0588235294117,190.0,132.05882352941177,1.9411764705882355
9171989GNB,19.41176470588235,323.4117647058824,195.0,128.41176470588235,1.8823529411764703
9241989TAM,19.41176470588235,317.0,194.35294117647058,122.64705882352942,1.7647058823529411
1011989NOR,19.294117647058822,315.8235294117647,192.17647058823533,123.64705882352942,1.8823529411764703
1081989NOR,19.294117647058822,319.70588235294116,200.88235294117646,118.82352941176471,1.8235294117647056
10151989NOR,19.47058823529412,324.70588235294116,200.7647058823529,123.94117647058823,2.0
10221989RAM,19.0,325.1764705882353,202.88235294117646,122.29411764705885,2.0
10291989NOR,18.823529411764707,329.5294117647058,207.82352941176467,121.70588235294115,1.9411764705882355
1161989SFO,18.94117647058824,325.1764705882353,209.7647058823529,115.41176470588236,2.0588235294117645
11121989NWE,18.94117647058824,323.35294117647067,202.29411764705884,121.05882352941177,2.0
11191989ATL,19.0,325.23529411764713,195.0,130.23529411764707,2.235294117647059
11261989NOR,18.705882352941178,323.11764705882354,189.94117647058826,133.1764705882353,2.176470588235294
1231989DET,17.705882352941178,310.4117647058824,184.64705882352942,125.76470588235294,2.294117647058824
12101989BUF,18.0,321.0588235294117,195.58823529411762,125.47058823529413,2.117647058823529
12181989NOR,18.47058823529412,324.4705882352941,201.35294117647058,123.11764705882355,2.0
12241989NOR,18.94117647058824,332.5294117647058,206.0,126.52941176470587,1.9411764705882355
9101990NOR,18.529411764705888,329.1764705882353,209.41176470588238,119.76470588235294,2.117647058823529
9161990MIN,17.647058823529417,323.8235294117647,208.82352941176467,115.0,2.3529411764705883
9231990NOR,17.647058823529417,319.70588235294116,200.82352941176467,118.88235294117645,2.294117647058824
1071990ATL,17.058823529411768,317.8235294117647,201.2352941176471,116.58823529411764,2.235294117647059
10141990NOR,17.0,315.88235294117646,202.05882352941174,113.82352941176471,2.0588235294117645
10211990OTI,17.058823529411768,315.0588235294117,199.70588235294116,115.35294117647058,2.235294117647059
10281990NOR,16.764705882352942,306.29411764705884,192.17647058823533,114.11764705882355,2.4705882352941178
1141990CIN,17.058823529411768,304.9411764705883,182.41176470588238,122.52941176470587,2.4705882352941178
11111990NOR,17.058823529411768,299.23529411764713,172.0,127.23529411764706,2.4705882352941178
11181990WAS,17.529411764705884,306.5294117647058,178.70588235294116,127.82352941176471,2.588235294117647
11251990NOR,17.823529411764707,309.29411764705884,184.05882352941174,125.23529411764706,2.588235294117647
1221990DAL,17.411764705882348,305.11764705882354,185.35294117647058,119.76470588235294,2.411764705882353
1291990RAM,17.11764705882353,300.23529411764713,182.2352941176471,118.0,2.4705882352941178
12161990NOR,17.176470588235293,301.76470588235287,182.0,119.76470588235294,2.411764705882353
12231990SFO,16.647058823529413,287.5294117647058,171.64705882352942,115.88235294117645,2.411764705882353
12311990NOR,16.235294117647058,286.1764705882353,169.82352941176467,116.35294117647058,2.3529411764705883
161991CHI,15.529411764705882,274.6470588235294,162.0,112.64705882352942,2.4705882352941178
911991NOR,15.647058823529413,273.2352941176471,163.2352941176471,110.0,2.3529411764705883
981991KAN,15.882352941176471,273.58823529411757,166.2941176470588,107.29411764705885,2.117647058823529
9151991NOR,15.705882352941178,275.7647058823529,168.35294117647058,107.41176470588236,2.117647058823529
9221991NOR,15.764705882352944,278.70588235294116,164.17647058823533,114.52941176470587,2.176470588235294
9291991ATL,15.647058823529413,279.8235294117647,160.52941176470586,119.29411764705885,2.176470588235294
10131991PHI,15.117647058823529,270.52941176470586,151.05882352941177,119.47058823529413,2.117647058823529
10201991NOR,15.235294117647056,271.41176470588243,155.0,116.41176470588236,1.7647058823529411
10271991NOR,14.764705882352944,269.2352941176471,164.47058823529414,104.76470588235294,1.8823529411764703
1131991RAM,14.882352941176471,273.0,175.3529411764706,97.64705882352942,1.8235294117647056
11101991NOR,14.058823529411766,262.6470588235294,165.64705882352942,97.0,1.6470588235294117
11171991SDG,13.941176470588234,264.2352941176471,166.82352941176467,97.41176470588236,1.8235294117647056
11241991NOR,14.294117647058822,272.2352941176471,171.82352941176467,100.41176470588236,1.9411764705882355
1211991SFO,15.058823529411766,283.8235294117647,184.0,99.82352941176471,1.9411764705882355
1281991DAL,15.647058823529413,291.64705882352933,191.88235294117646,99.76470588235294,1.9411764705882355
12161991NOR,16.470588235294116,308.1764705882353,203.88235294117646,104.29411764705885,1.8823529411764703
12221991CRD,16.352941176470587,303.5882352941176,199.2352941176471,104.35294117647058,1.9411764705882355
12281991NOR,17.058823529411768,311.64705882352933,207.29411764705884,104.35294117647058,1.9411764705882355
961992PHI,16.764705882352942,309.1764705882353,204.11764705882354,105.05882352941177,1.8823529411764703
9131992NOR,16.764705882352942,314.23529411764713,207.88235294117646,106.35294117647058,1.9411764705882355
9201992ATL,16.470588235294116,308.0588235294117,203.58823529411762,104.47058823529413,1.8823529411764703
9271992NOR,16.647058823529413,307.64705882352933,210.17647058823533,97.47058823529413,2.0588235294117645
1041992DET,16.764705882352942,302.8235294117647,207.52941176470588,95.29411764705885,2.0
10111992NOR,17.294117647058822,311.0,211.52941176470588,99.47058823529413,2.0
10181992CRD,17.470588235294116,317.76470588235287,220.0,97.76470588235294,1.9411764705882355
1111992NOR,17.764705882352942,317.5294117647058,214.2352941176471,103.29411764705885,2.0
1181992NWE,17.647058823529417,315.0,210.05882352941174,104.94117647058823,2.0588235294117645
11151992SFO,18.0,323.5294117647058,220.88235294117646,102.64705882352942,2.0
11231992NOR,17.705882352941178,319.9411764705883,217.88235294117646,102.05882352941177,1.7647058823529411
11291992NOR,17.411764705882348,310.11764705882354,210.2352941176471,99.88235294117645,1.6470588235294117
1231992NOR,17.411764705882348,308.5294117647058,205.94117647058826,102.58823529411764,1.5882352941176472
12131992RAM,17.588235294117652,312.70588235294116,206.4705882352941,106.23529411764706,1.5882352941176472
12201992NOR,16.764705882352942,296.8235294117647,197.2352941176471,99.58823529411764,1.7058823529411764
12261992NYJ,17.058823529411768,302.11764705882354,202.52941176470588,99.58823529411764,1.8823529411764703
131993NOR,16.88235294117647,303.88235294117646,203.64705882352942,100.23529411764706,1.9411764705882355
951993NOR,17.647058823529417,312.35294117647067,207.0,105.35294117647058,1.8823529411764703
9121993ATL,18.176470588235293,324.8235294117647,211.64705882352942,113.17647058823529,1.8235294117647056
9191993NOR,18.352941176470583,326.5294117647058,210.35294117647058,116.17647058823529,1.8823529411764703
9261993NOR,18.235294117647054,322.29411764705884,204.58823529411762,117.70588235294115,1.5882352941176472
1031993RAM,18.11764705882353,326.64705882352933,207.70588235294116,118.94117647058823,1.6470588235294117
10171993PIT,17.647058823529417,324.4705882352941,210.58823529411762,113.88235294117645,1.8235294117647056
10241993NOR,17.411764705882348,319.88235294117646,206.17647058823533,113.70588235294115,1.8823529411764703
10311993CRD,17.411764705882348,317.70588235294116,206.88235294117646,110.82352941176471,1.7647058823529411
11141993NOR,17.529411764705884,318.4705882352941,205.35294117647058,113.11764705882355,1.9411764705882355
11221993SFO,17.588235294117652,314.0588235294117,196.4705882352941,117.58823529411764,2.176470588235294
11281993MIN,17.764705882352942,315.8235294117647,194.0,121.82352941176471,2.3529411764705883
1251993CLE,17.588235294117652,308.4705882352941,189.4705882352941,119.0,2.294117647058824
12121993NOR,17.705882352941178,307.0588235294117,190.82352941176467,116.23529411764706,2.3529411764705883
12201993NOR,17.11764705882353,301.4705882352941,194.05882352941174,107.41176470588236,2.411764705882353
12261993PHI,16.823529411764707,298.70588235294116,189.2352941176471,109.47058823529413,2.411764705882353
121994NOR,16.705882352941178,298.0588235294117,189.70588235294116,108.35294117647058,2.235294117647059
941994NOR,16.823529411764707,297.4117647058824,191.35294117647058,106.05882352941177,2.235294117647059
9111994NOR,17.176470588235293,301.0588235294117,201.70588235294116,99.35294117647058,2.3529411764705883
9181994TAM,16.470588235294116,282.0,192.64705882352942,89.35294117647058,2.294117647058824
9251994SFO,16.529411764705884,286.8235294117647,204.70588235294116,82.11764705882355,2.3529411764705883
1021994NOR,16.411764705882348,289.76470588235287,209.7647058823529,80.0,2.5294117647058822
1091994CHI,16.411764705882348,287.23529411764713,210.0,77.23529411764707,2.588235294117647
10161994NOR,17.176470588235293,288.4117647058824,207.94117647058826,80.47058823529412,2.411764705882353
10231994NOR,17.294117647058822,288.0,203.35294117647058,84.6470588235294,2.3529411764705883
1161994MIN,17.235294117647058,290.4117647058824,207.17647058823533,83.23529411764707,2.294117647058824
11131994NOR,17.88235294117647,296.29411764705884,213.29411764705884,83.0,2.294117647058824
11201994RAI,17.823529411764707,295.4117647058824,218.4705882352941,76.94117647058823,2.117647058823529
11281994NOR,17.705882352941178,293.5294117647058,220.7647058823529,72.76470588235293,2.117647058823529
1241994RAM,18.176470588235293,305.35294117647067,229.17647058823533,76.17647058823529,2.176470588235294
12111994ATL,17.88235294117647,307.5882352941176,229.0,78.58823529411767,2.0
12191994NOR,18.11764705882353,303.64705882352933,220.41176470588238,83.23529411764707,2.0588235294117645
12241994DEN,19.0,320.64705882352933,237.58823529411762,83.05882352941177,1.9411764705882355
931995NOR,19.0,321.1764705882353,241.05882352941174,80.11764705882355,2.0
9101995RAM,18.823529411764707,318.76470588235287,235.11764705882354,83.6470588235294,1.8823529411764703
9171995NOR,18.294117647058822,318.88235294117646,233.94117647058826,84.94117647058823,1.7647058823529411
9241995NYG,18.647058823529417,324.11764705882354,237.41176470588238,86.70588235294117,1.8823529411764703
1011995NOR,18.176470588235293,315.88235294117646,225.05882352941174,90.82352941176471,1.8235294117647056
10151995NOR,18.352941176470583,317.11764705882354,225.52941176470588,91.58823529411764,1.7647058823529411
10221995CAR,18.352941176470583,316.29411764705884,227.2352941176471,89.05882352941177,1.9411764705882355
10291995SFO,17.941176470588232,314.4117647058824,225.11764705882354,89.29411764705883,1.8235294117647056
1151995NOR,18.294117647058822,314.8235294117647,223.4705882352941,91.35294117647058,1.8823529411764703
11121995NOR,18.352941176470583,313.70588235294116,222.52941176470588,91.17647058823529,1.8823529411764703
11191995MIN,17.764705882352942,311.23529411764713,225.05882352941174,86.1764705882353,1.5882352941176472
11261995NOR,18.235294117647054,317.4705882352941,221.64705882352942,95.82352941176471,1.7647058823529411
1231995NWE,18.47058823529412,329.8235294117647,230.70588235294116,99.11764705882355,1.6470588235294117
12101995ATL,18.529411764705888,330.64705882352933,236.35294117647058,94.29411764705885,1.6470588235294117
12161995NOR,18.94117647058824,330.76470588235287,241.35294117647058,89.41176470588233,1.7058823529411764
12241995NYJ,18.58823529411765,330.88235294117646,244.41176470588238,86.47058823529413,1.5294117647058822
911996SFO,18.11764705882353,318.1764705882353,233.11764705882354,85.05882352941177,1.5882352941176472
981996NOR,18.058823529411768,321.70588235294116,232.64705882352942,89.05882352941177,1.5882352941176472
9151996CIN,17.823529411764707,322.0588235294117,237.11764705882354,84.94117647058823,1.7058823529411764
9221996NOR,17.647058823529417,310.76470588235287,224.29411764705884,86.47058823529413,1.8235294117647056
9291996RAV,17.647058823529417,309.35294117647067,222.35294117647058,87.0,1.7058823529411764
1061996NOR,17.764705882352942,309.1764705882353,227.05882352941174,82.11764705882355,1.7058823529411764
10131996NOR,18.058823529411768,314.35294117647067,224.88235294117646,89.47058823529413,1.8235294117647056
10201996CAR,17.647058823529417,306.8235294117647,216.94117647058826,89.88235294117645,1.6470588235294117
1131996NOR,17.705882352941178,309.23529411764713,221.94117647058826,87.29411764705883,1.8235294117647056
11101996NOR,17.11764705882353,303.70588235294116,221.11764705882354,82.58823529411767,1.8235294117647056
11171996ATL,16.941176470588232,302.29411764705884,221.70588235294116,80.58823529411767,1.9411764705882355
11241996TAM,16.588235294117652,293.76470588235287,213.7647058823529,80.0,2.176470588235294
1211996NOR,16.0,286.4705882352941,212.0,74.47058823529412,2.0
1281996NOR,15.823529411764708,275.8235294117647,204.64705882352942,71.17647058823529,2.0588235294117645
12151996NYG,15.235294117647056,271.0588235294117,194.0,77.05882352941177,2.176470588235294
12211996RAM,14.411764705882351,261.4705882352941,182.17647058823533,79.29411764705883,2.176470588235294
8311997RAM,14.411764705882351,261.58823529411757,179.82352941176467,81.76470588235293,2.4705882352941178
971997NOR,14.411764705882351,262.29411764705884,180.0,82.29411764705883,2.7058823529411766
9141997SFO,14.294117647058822,257.70588235294116,176.0,81.70588235294117,3.0588235294117645
9211997NOR,14.647058823529413,261.88235294117646,171.64705882352942,90.23529411764706,2.8235294117647056
9281997NYG,14.588235294117649,264.70588235294116,174.6470588235294,90.05882352941177,2.764705882352941
1051997CHI,14.176470588235292,266.11764705882354,173.6470588235294,92.47058823529413,2.9411764705882355
10121997NOR,14.294117647058822,265.0588235294117,170.0,95.05882352941177,3.117647058823529
10191997NOR,13.823529411764708,251.94117647058826,162.41176470588238,89.52941176470587,3.0
10261997NOR,13.588235294117649,250.05882352941174,161.47058823529414,88.58823529411767,3.0
1191997RAI,13.529411764705882,245.35294117647058,157.05882352941177,88.29411764705883,2.8823529411764706
11161997NOR,13.529411764705882,242.41176470588238,154.0,88.41176470588233,3.0588235294117645
11231997ATL,13.294117647058822,236.70588235294116,147.11764705882354,89.58823529411767,3.1764705882352944
11301997CAR,13.529411764705882,241.64705882352942,147.47058823529414,94.17647058823529,3.0588235294117645
1271997NOR,13.647058823529413,244.94117647058826,153.2352941176471,91.70588235294115,3.2352941176470584
12141997NOR,13.823529411764708,252.64705882352942,158.17647058823533,94.47058823529413,3.1764705882352944
12211997KAN,14.176470588235292,252.11764705882354,160.7058823529412,91.41176470588236,3.294117647058824
961998RAM,14.352941176470587,251.58823529411762,163.58823529411762,88.0,3.294117647058824
9131998NOR,14.647058823529413,255.70588235294116,160.35294117647058,95.35294117647058,3.0
9271998CLT,14.647058823529413,260.2352941176471,157.94117647058823,102.29411764705885,2.7058823529411766
1041998NOR,15.058823529411766,261.1764705882353,161.52941176470586,99.64705882352942,2.3529411764705883
10111998NOR,14.411764705882351,248.35294117647058,156.94117647058823,91.41176470588236,2.411764705882353
10181998ATL,14.470588235294118,251.64705882352942,160.58823529411762,91.05882352941177,2.5294117647058822
10251998NOR,14.529411764705882,248.35294117647058,162.05882352941177,86.29411764705883,2.411764705882353
1111998CAR,15.0,258.6470588235294,173.94117647058826,84.70588235294117,2.411764705882353
1181998MIN,14.764705882352944,258.0588235294117,176.82352941176467,81.23529411764707,2.3529411764705883
11151998NOR,15.176470588235292,263.6470588235294,179.6470588235294,84.0,2.235294117647059
11221998SFO,15.529411764705882,274.70588235294116,188.88235294117646,85.82352941176471,2.411764705882353
11291998MIA,15.352941176470587,273.52941176470586,187.0,86.52941176470587,2.3529411764705883
1261998NOR,15.705882352941178,282.64705882352933,192.70588235294116,89.94117647058823,2.176470588235294
12131998NOR,15.529411764705882,276.1764705882353,191.17647058823533,85.0,2.294117647058824
12201998CRD,15.647058823529413,278.29411764705884,191.05882352941174,87.23529411764706,2.117647058823529
12271998NOR,16.176470588235293,277.3529411764706,193.35294117647058,84.0,2.235294117647059
9121999NOR,15.941176470588234,277.52941176470586,190.94117647058826,86.58823529411767,1.9411764705882355
9191999SFO,16.058823529411768,282.9411764705883,192.4705882352941,90.47058823529413,2.0588235294117645
1031999CHI,16.0,280.4705882352941,194.11764705882354,86.35294117647058,2.117647058823529
10101999NOR,16.235294117647058,284.5882352941176,204.82352941176467,79.76470588235293,2.176470588235294
10171999NOR,16.411764705882348,292.4117647058824,211.70588235294116,80.70588235294117,2.294117647058824
10241999NYG,16.529411764705884,298.4705882352941,213.35294117647058,85.11764705882355,2.411764705882353
10311999NOR,17.11764705882353,300.1764705882353,205.41176470588238,94.76470588235294,2.4705882352941178
1171999NOR,17.647058823529417,302.35294117647067,205.11764705882354,97.23529411764706,2.588235294117647
11141999NOR,17.588235294117652,303.0,200.4705882352941,102.52941176470587,2.3529411764705883
11211999JAX,18.176470588235293,311.76470588235287,206.05882352941174,105.70588235294115,2.3529411764705883
11281999RAM,18.58823529411765,319.29411764705884,213.58823529411762,105.70588235294115,2.4705882352941178
1251999ATL,18.47058823529412,309.8235294117647,200.64705882352942,109.17647058823529,2.3529411764705883
12121999NOR,18.58823529411765,312.9411764705883,205.0,107.94117647058823,2.294117647058824
12191999RAV,18.058823529411768,308.23529411764713,206.29411764705884,101.94117647058823,2.411764705882353
12241999NOR,18.235294117647054,313.76470588235287,211.29411764705884,102.47058823529413,2.294117647058824
122000CAR,18.47058823529412,314.64705882352933,210.82352941176467,103.82352941176471,2.4705882352941178
932000NOR,17.705882352941178,307.9411764705883,202.29411764705884,105.64705882352942,2.4705882352941178
9102000SDG,18.58823529411765,311.9411764705883,211.17647058823533,100.76470588235294,2.647058823529412
9172000SEA,18.352941176470583,308.35294117647067,206.70588235294116,101.64705882352942,2.4705882352941178
9242000NOR,18.352941176470583,309.4117647058824,207.2352941176471,102.17647058823529,2.647058823529412
1082000CHI,18.705882352941178,310.1764705882353,201.2352941176471,108.94117647058823,2.588235294117647
10152000NOR,18.647058823529417,309.4705882352941,191.11764705882354,118.35294117647058,2.5294117647058822
10222000ATL,19.41176470588235,317.23529411764713,193.64705882352942,123.58823529411764,2.411764705882353
10292000CRD,18.94117647058824,311.11764705882354,195.88235294117646,115.23529411764706,2.176470588235294
1152000NOR,19.176470588235293,314.4705882352941,198.4705882352941,116.0,2.0
11122000CAR,18.94117647058824,311.9411764705883,195.11764705882354,116.82352941176471,2.117647058823529
11192000NOR,18.823529411764707,311.5882352941176,193.17647058823533,118.41176470588236,2.117647058823529
11262000RAM,19.0,309.64705882352933,188.58823529411762,121.05882352941177,2.117647058823529
1232000NOR,18.88235294117647,321.76470588235287,208.2352941176471,113.52941176470587,2.176470588235294
12102000SFO,19.352941176470583,332.23529411764713,209.88235294117646,122.35294117647058,2.0
12172000NOR,20.0,339.5882352941176,212.4705882352941,127.11764705882355,1.8235294117647056
12242000NOR,19.647058823529417,337.1764705882353,209.35294117647058,127.82352941176471,1.7647058823529411
12302000NOR,19.352941176470583,335.1764705882353,210.58823529411762,124.58823529411764,1.6470588235294117
162001MIN,19.705882352941178,341.23529411764713,218.82352941176467,122.41176470588236,1.5882352941176472
992001BUF,19.058823529411768,339.9411764705883,214.88235294117646,125.05882352941177,1.4117647058823528
9302001NYG,19.47058823529412,343.8823529411765,221.29411764705884,122.58823529411764,1.4705882352941178
1072001NOR,19.647058823529417,348.7647058823529,225.35294117647058,123.41176470588236,1.2941176470588236
10142001CAR,19.47058823529412,346.11764705882354,222.0,124.11764705882355,1.4117647058823528
10212001NOR,19.176470588235293,339.0,223.82352941176467,115.17647058823529,1.2941176470588236
10282001RAM,18.58823529411765,334.1764705882353,225.70588235294116,108.47058823529413,1.3529411764705883
1142001NOR,18.352941176470583,334.11764705882354,224.52941176470588,109.58823529411764,1.5294117647058822
11112001SFO,18.294117647058822,341.64705882352933,229.64705882352942,112.0,1.5882352941176472
11182001NOR,18.823529411764707,344.94117647058823,232.94117647058826,112.0,1.4705882352941178
11252001NWE,19.058823529411768,350.5294117647058,239.2352941176471,111.29411764705885,1.5294117647058822
1222001NOR,19.176470588235293,356.4117647058823,246.41176470588238,110.0,1.5294117647058822
1292001ATL,19.176470588235293,352.4705882352941,237.0,115.47058823529413,1.4705882352941178
12172001NOR,18.94117647058824,347.8823529411765,241.11764705882354,106.76470588235294,1.5882352941176472
12232001TAM,18.764705882352946,341.88235294117646,238.11764705882354,103.76470588235294,1.7647058823529411
12302001NOR,18.764705882352946,338.5882352941176,233.2352941176471,105.35294117647058,1.9411764705882355
162002NOR,18.41176470588235,328.29411764705884,223.52941176470588,104.76470588235294,2.176470588235294
982002TAM,18.529411764705888,329.0588235294117,221.41176470588238,107.64705882352942,2.117647058823529
9152002NOR,18.47058823529412,332.35294117647067,222.52941176470588,109.82352941176471,2.235294117647059
9222002CHI,18.352941176470583,330.70588235294116,220.94117647058826,109.76470588235294,2.3529411764705883
9292002DET,18.58823529411765,329.9411764705883,223.11764705882354,106.82352941176471,2.4705882352941178
1062002NOR,18.352941176470583,327.4117647058824,225.11764705882354,102.29411764705885,2.294117647058824
10132002WAS,18.352941176470583,329.4705882352941,223.88235294117646,105.58823529411764,2.294117647058824
10202002NOR,19.058823529411768,335.4705882352941,224.17647058823533,111.29411764705885,2.235294117647059
10272002NOR,19.58823529411765,341.64705882352933,227.35294117647058,114.29411764705885,2.176470588235294
11102002CAR,19.176470588235293,333.23529411764713,222.17647058823533,111.05882352941177,2.117647058823529
11172002ATL,18.647058823529417,331.23529411764713,224.70588235294116,106.52941176470587,2.235294117647059
11242002NOR,18.41176470588235,328.5882352941176,224.82352941176467,103.76470588235294,2.4705882352941178
1212002NOR,17.764705882352942,317.1764705882353,214.7647058823529,102.41176470588236,2.411764705882353
1282002RAV,17.941176470588232,316.0,211.4705882352941,104.52941176470587,2.411764705882353
12152002NOR,18.0,315.35294117647067,210.2352941176471,105.11764705882355,2.294117647058824
12222002CIN,17.705882352941178,311.76470588235287,207.11764705882354,104.64705882352942,2.176470588235294
12292002NOR,17.764705882352942,313.5882352941176,207.4705882352941,106.11764705882355,2.117647058823529
972003SEA,18.294117647058822,327.29411764705884,217.88235294117646,109.41176470588236,2.0
9142003NOR,17.764705882352942,322.8235294117647,213.88235294117646,108.94117647058823,1.9411764705882355
9212003OTI,17.470588235294116,312.88235294117646,211.17647058823533,101.70588235294115,1.9411764705882355
9282003NOR,17.588235294117652,316.4705882352941,209.94117647058826,106.52941176470587,2.0
1052003CAR,17.176470588235293,315.70588235294116,206.52941176470588,109.17647058823529,1.8823529411764703
10122003NOR,17.235294117647058,313.8235294117647,204.11764705882354,109.70588235294115,1.8823529411764703
10192003ATL,17.88235294117647,325.29411764705884,212.94117647058826,112.35294117647058,1.8823529411764703
10262003NOR,17.411764705882348,317.76470588235287,209.82352941176467,107.94117647058823,2.0
1122003TAM,16.705882352941178,312.23529411764713,206.35294117647058,105.88235294117645,1.8823529411764703
11162003NOR,17.058823529411768,315.64705882352933,203.11764705882354,112.52941176470587,2.117647058823529
11232003PHI,17.705882352941178,322.8235294117647,203.29411764705884,119.52941176470587,2.176470588235294
11302003WAS,17.941176470588232,318.5294117647058,192.2352941176471,126.29411764705885,1.8235294117647056
1272003NOR,18.058823529411768,321.70588235294116,196.11764705882354,125.58823529411764,1.9411764705882355
12142003NOR,18.294117647058822,326.4705882352941,201.94117647058826,124.52941176470587,1.8823529411764703
12212003JAX,18.41176470588235,329.4705882352941,205.94117647058826,123.52941176470587,1.9411764705882355
12282003NOR,18.529411764705888,334.23529411764713,209.2352941176471,125.0,1.8235294117647056
9122004NOR,18.47058823529412,336.4117647058824,214.41176470588238,122.0,1.8235294117647056
9192004NOR,18.294117647058822,333.0588235294117,214.0,119.05882352941177,1.6470588235294117
9262004RAM,19.176470588235293,343.0588235294117,221.88235294117646,121.17647058823529,1.6470588235294117
1032004CRD,19.352941176470583,348.4117647058823,226.17647058823533,122.23529411764706,1.6470588235294117
10102004NOR,19.11764705882353,341.8235294117647,220.17647058823533,121.64705882352942,1.5294117647058822
10172004NOR,19.58823529411765,344.2352941176471,222.35294117647058,121.88235294117645,1.5294117647058822
10242004RAI,19.705882352941178,346.5294117647058,229.82352941176467,116.70588235294115,1.5294117647058822
1172004SDG,19.176470588235293,329.70588235294116,219.41176470588238,110.29411764705885,1.5882352941176472
11142004NOR,19.235294117647054,334.4117647058824,222.35294117647058,112.05882352941177,1.4705882352941178
11212004NOR,19.823529411764707,343.4705882352941,235.82352941176467,107.64705882352942,1.6470588235294117
11282004ATL,19.58823529411765,337.76470588235287,234.17647058823533,103.58823529411764,1.5294117647058822
1252004NOR,18.88235294117647,326.8235294117647,233.17647058823533,93.64705882352942,1.5294117647058822
12122004DAL,18.764705882352946,328.8235294117647,240.11764705882354,88.70588235294117,1.6470588235294117
12192004TAM,18.705882352941178,326.1764705882353,236.0,90.17647058823529,1.5294117647058822
12262004NOR,18.176470588235293,322.0,230.17647058823533,91.82352941176471,1.5882352941176472
122005CAR,17.88235294117647,322.5882352941176,224.70588235294116,97.88235294117645,1.5294117647058822
9112005CAR,18.352941176470583,322.5882352941176,222.17647058823533,100.41176470588236,1.6470588235294117
9192005NYG,19.0,330.88235294117646,230.58823529411762,100.29411764705885,1.8235294117647056
9252005MIN,18.88235294117647,330.5294117647058,226.2352941176471,104.29411764705885,2.0
1022005NOR,18.647058823529417,322.9411764705883,217.41176470588238,105.52941176470587,2.0
1092005GNB,18.647058823529417,321.4705882352941,212.7647058823529,108.70588235294115,2.176470588235294
10162005NOR,19.58823529411765,333.5294117647058,220.94117647058826,112.58823529411764,2.176470588235294
10232005RAM,19.529411764705888,330.4117647058824,220.17647058823533,110.23529411764706,2.235294117647059
10302005NOR,19.176470588235293,323.4117647058824,210.35294117647058,113.05882352941177,2.3529411764705883
1162005NOR,19.0,327.11764705882354,209.4705882352941,117.64705882352942,2.4705882352941178
11202005NWE,19.176470588235293,330.11764705882354,215.2352941176471,114.88235294117645,2.4705882352941178
11272005NYJ,19.058823529411768,321.76470588235287,204.05882352941174,117.70588235294115,2.235294117647059
1242005NOR,18.88235294117647,320.1764705882353,206.94117647058826,113.23529411764706,2.3529411764705883
12122005ATL,19.294117647058822,323.23529411764713,204.41176470588238,118.82352941176471,2.235294117647059
12182005NOR,18.94117647058824,319.29411764705884,201.11764705882354,118.17647058823529,2.4705882352941178
12242005NOR,19.176470588235293,320.8235294117647,206.64705882352942,114.17647058823529,2.4705882352941178
112006TAM,19.235294117647054,317.11764705882354,208.17647058823533,108.94117647058823,2.5294117647058822
9102006CLE,19.352941176470583,315.11764705882354,206.64705882352942,108.47058823529413,2.647058823529412
9172006GNB,19.294117647058822,320.35294117647067,215.0,105.35294117647058,2.7058823529411766
9252006NOR,19.058823529411768,314.70588235294116,205.0,109.70588235294115,2.3529411764705883
1012006CAR,19.47058823529412,321.23529411764713,214.52941176470588,106.70588235294115,2.176470588235294
1082006NOR,19.0,320.11764705882354,214.82352941176467,105.29411764705885,2.176470588235294
10152006NOR,19.47058823529412,327.11764705882354,221.64705882352942,105.47058823529413,2.0
10292006NOR,18.58823529411765,324.0,228.88235294117646,95.11764705882355,2.176470588235294
1152006TAM,18.294117647058822,325.8235294117647,234.82352941176467,91.0,2.0588235294117645
11122006PIT,19.176470588235293,344.05882352941177,251.29411764705884,92.76470588235294,2.117647058823529
11192006NOR,20.0,362.4117647058823,272.11764705882354,90.29411764705885,2.117647058823529
11262006ATL,19.823529411764707,362.5294117647058,271.7647058823529,90.76470588235294,2.0588235294117645
1232006NOR,20.11764705882353,368.7647058823529,272.52941176470586,96.23529411764706,2.0588235294117645
12102006DAL,20.823529411764707,383.8823529411765,282.11764705882354,101.76470588235294,1.8235294117647056
