game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10131991MIN,16.88235294117647,296.4705882352941,181.58823529411762,114.88235294117645,2.0
10201991NWE,17.647058823529417,304.0,186.52941176470588,117.47058823529413,1.7647058823529411
10271991CRD,18.11764705882353,309.76470588235287,188.35294117647058,121.41176470588236,1.7647058823529411
1131991MIN,18.294117647058822,312.4117647058824,189.94117647058826,122.47058823529413,1.7058823529411764
11111991MIN,18.352941176470583,309.64705882352933,190.35294117647058,119.29411764705885,1.7058823529411764
11171991GNB,19.058823529411768,321.23529411764713,194.29411764705884,126.94117647058823,1.7647058823529411
11241991MIN,19.294117647058822,323.23529411764713,199.05882352941174,124.17647058823529,2.117647058823529
1281991TAM,19.529411764705888,333.0588235294117,199.35294117647058,133.70588235294122,1.9411764705882355
12151991MIN,19.529411764705888,323.0588235294117,185.4705882352941,137.58823529411765,1.4705882352941178
12211991MIN,18.764705882352946,315.4705882352941,180.2352941176471,135.23529411764707,1.5882352941176472
961992GNB,18.705882352941178,324.0588235294117,184.17647058823533,139.88235294117646,1.7058823529411764
9131992DET,19.058823529411768,320.4705882352941,180.05882352941174,140.41176470588235,1.7647058823529411
9201992MIN,19.235294117647054,322.1764705882353,182.0,140.1764705882353,1.7058823529411764
9271992CIN,19.88235294117647,329.4705882352941,190.11764705882354,139.35294117647058,1.6470588235294117
1041992MIN,20.58823529411765,340.11764705882354,195.82352941176467,144.2941176470588,1.7058823529411764
10151992MIN,21.058823529411768,344.1764705882353,205.82352941176467,138.35294117647058,1.5294117647058822
10251992MIN,20.88235294117647,345.11764705882354,208.05882352941174,137.05882352941177,1.7058823529411764
1121992CHI,20.47058823529412,340.8235294117647,201.82352941176467,139.0,1.7647058823529411
1181992TAM,20.058823529411768,332.11764705882354,194.05882352941174,138.05882352941177,1.8235294117647056
11151992MIN,19.294117647058822,321.29411764705884,191.35294117647058,129.94117647058823,1.8235294117647056
11221992MIN,18.823529411764707,311.0588235294117,185.41176470588238,125.64705882352942,2.0
11291992RAM,19.352941176470583,320.0588235294117,191.64705882352942,128.41176470588235,2.117647058823529
1261992PHI,18.352941176470583,306.88235294117646,183.94117647058826,122.94117647058823,2.117647058823529
12131992MIN,17.764705882352942,298.9411764705883,174.58823529411762,124.35294117647058,1.8235294117647056
12201992PIT,17.529411764705884,293.35294117647067,173.70588235294116,119.64705882352942,2.0
12271992MIN,17.647058823529417,304.1764705882353,182.0,122.17647058823529,2.0588235294117645
121993MIN,17.470588235294116,296.88235294117646,173.17647058823533,123.70588235294115,2.0
951993RAI,17.470588235294116,283.9411764705883,167.2352941176471,116.70588235294115,2.0
9121993MIN,17.176470588235293,284.29411764705884,166.05882352941177,118.23529411764706,1.8235294117647056
9261993MIN,17.0,284.1764705882353,167.2352941176471,116.94117647058823,1.8235294117647056
1031993SFO,16.235294117647058,275.2352941176471,161.47058823529414,113.76470588235294,1.8823529411764703
10101993MIN,16.235294117647058,271.4705882352941,157.88235294117646,113.58823529411764,1.7058823529411764
10251993CHI,15.705882352941178,263.1764705882353,145.88235294117646,117.29411764705885,1.7647058823529411
10311993MIN,16.470588235294116,272.58823529411757,152.88235294117646,119.70588235294115,1.7647058823529411
1171993MIN,16.647058823529413,274.58823529411757,163.35294117647058,111.23529411764706,1.8823529411764703
11141993DEN,16.411764705882348,282.29411764705884,174.29411764705884,108.0,1.8823529411764703
11211993TAM,16.529411764705884,286.11764705882354,177.6470588235294,108.47058823529413,1.9411764705882355
11281993MIN,16.88235294117647,294.76470588235287,185.29411764705884,109.47058823529413,1.8235294117647056
1251993DET,16.294117647058822,284.5294117647058,177.0,107.52941176470587,1.7058823529411764
12121993MIN,16.588235294117652,287.5294117647058,182.41176470588238,105.11764705882355,1.7058823529411764
12191993GNB,17.235294117647058,297.88235294117646,190.41176470588238,107.47058823529413,1.6470588235294117
12261993MIN,17.529411764705884,302.76470588235287,195.94117647058826,106.82352941176471,1.5294117647058822
12311993WAS,17.176470588235293,292.4705882352941,192.64705882352942,99.82352941176471,1.5294117647058822
191994NYG,17.294117647058822,299.0588235294117,198.88235294117646,100.17647058823529,1.4705882352941178
941994GNB,16.941176470588232,298.4117647058824,198.82352941176467,99.58823529411764,1.4705882352941178
9111994MIN,16.88235294117647,299.1764705882353,201.64705882352942,97.52941176470587,1.5882352941176472
9181994CHI,17.529411764705884,307.8235294117647,204.11764705882354,103.70588235294115,1.6470588235294117
9251994MIN,18.058823529411768,318.8235294117647,209.52941176470588,109.29411764705885,1.5882352941176472
1021994CRD,18.11764705882353,324.11764705882354,221.05882352941174,103.05882352941177,1.7647058823529411
10101994NYG,18.764705882352946,332.5294117647058,233.11764705882354,99.41176470588236,1.8235294117647056
10201994MIN,18.235294117647054,325.11764705882354,231.2352941176471,93.88235294117645,1.7647058823529411
10301994TAM,18.11764705882353,326.0,224.52941176470588,101.47058823529413,1.7058823529411764
1161994MIN,18.705882352941178,329.9411764705883,227.64705882352942,102.29411764705885,1.7058823529411764
11131994NWE,19.294117647058822,342.0,238.58823529411762,103.41176470588236,1.6470588235294117
11201994MIN,19.88235294117647,352.1764705882353,249.88235294117646,102.29411764705885,1.8235294117647056
11271994MIN,20.176470588235293,357.8823529411765,256.52941176470586,101.35294117647058,1.8823529411764703
1211994MIN,20.235294117647054,364.64705882352933,263.11764705882354,101.52941176470587,1.9411764705882355
12111994BUF,20.176470588235293,365.5882352941177,266.29411764705884,99.29411764705885,2.0
12171994DET,19.88235294117647,360.47058823529403,269.4705882352941,91.0,2.0
12261994MIN,19.764705882352946,359.2941176470588,265.0,94.29411764705885,2.0588235294117645
111995MIN,20.41176470588235,366.8823529411765,274.3529411764706,92.52941176470587,2.235294117647059
931995CHI,20.94117647058824,375.9411764705882,279.29411764705884,96.64705882352942,2.117647058823529
9101995MIN,21.235294117647054,381.29411764705884,280.58823529411757,100.70588235294115,2.0
9171995MIN,20.58823529411765,368.8235294117647,275.1764705882353,93.64705882352942,1.9411764705882355
9241995PIT,20.352941176470583,364.1176470588235,271.2352941176471,92.88235294117645,2.176470588235294
1081995MIN,20.47058823529412,365.8823529411765,267.7647058823529,98.11764705882355,2.117647058823529
10151995TAM,20.352941176470583,365.8235294117647,270.11764705882354,95.70588235294115,2.235294117647059
10221995GNB,20.41176470588235,366.47058823529403,266.58823529411757,99.88235294117645,2.3529411764705883
10301995MIN,20.41176470588235,362.7058823529412,267.4705882352941,95.23529411764706,2.294117647058824
1151995MIN,19.764705882352946,352.4117647058823,256.58823529411757,95.82352941176471,2.176470588235294
11121995CRD,19.764705882352946,349.5294117647058,254.41176470588238,95.11764705882355,2.176470588235294
11191995MIN,20.11764705882353,354.4117647058823,255.82352941176467,98.58823529411764,1.9411764705882355
11231995DET,20.294117647058822,357.5882352941177,262.0,95.58823529411764,2.0
1231995MIN,20.352941176470583,361.47058823529403,260.58823529411757,100.88235294117645,2.0
1291995MIN,20.705882352941178,364.9411764705882,264.3529411764706,100.58823529411764,2.0588235294117645
12181995SFO,20.647058823529417,360.64705882352933,259.41176470588243,101.23529411764706,2.0
12241995CIN,21.41176470588235,372.1764705882353,267.3529411764706,104.82352941176471,1.9411764705882355
911996MIN,21.058823529411768,367.5882352941177,258.11764705882354,109.47058823529413,1.7058823529411764
981996ATL,20.88235294117647,368.5882352941177,260.2352941176471,108.35294117647058,1.7647058823529411
9151996CHI,21.0,368.4117647058823,261.0588235294117,107.35294117647058,1.7647058823529411
9221996MIN,21.058823529411768,374.2352941176471,267.11764705882354,107.11764705882355,1.9411764705882355
9291996NYG,20.47058823529412,365.4117647058823,261.0,104.41176470588236,1.8235294117647056
1061996MIN,20.176470588235293,359.8235294117647,255.7647058823529,104.05882352941177,1.7647058823529411
10131996TAM,19.823529411764707,359.8235294117647,251.2352941176471,108.58823529411764,1.7058823529411764
10281996MIN,19.764705882352946,360.7647058823529,257.0,103.76470588235294,1.5882352941176472
1131996MIN,19.41176470588235,358.4705882352941,256.0,102.47058823529413,1.6470588235294117
11101996SEA,19.352941176470583,358.2352941176471,260.41176470588243,97.82352941176471,1.8235294117647056
11171996RAI,19.235294117647054,361.4117647058823,258.11764705882354,103.29411764705885,1.8823529411764703
11241996MIN,18.529411764705888,346.8235294117647,249.17647058823533,97.64705882352942,2.0
1211996MIN,18.94117647058824,348.4117647058823,244.0,104.41176470588236,1.8235294117647056
1281996DET,18.88235294117647,338.88235294117646,238.82352941176467,100.05882352941177,1.7058823529411764
12151996MIN,18.58823529411765,333.1764705882353,231.11764705882354,102.05882352941177,1.8235294117647056
12221996GNB,18.294117647058822,332.4705882352941,231.94117647058826,100.52941176470587,1.9411764705882355
12281996DAL,17.411764705882348,321.88235294117646,227.2352941176471,94.64705882352942,2.235294117647059
8311997BUF,17.470588235294116,326.23529411764713,228.2352941176471,98.0,2.294117647058824
971997CHI,17.764705882352942,327.0,227.94117647058826,99.05882352941177,2.235294117647059
9141997MIN,17.705882352941178,327.29411764705884,232.11764705882354,95.17647058823529,2.294117647058824
9211997GNB,17.941176470588232,329.76470588235287,228.88235294117646,100.88235294117645,2.176470588235294
9281997MIN,18.352941176470583,337.8235294117647,233.64705882352942,104.17647058823529,2.117647058823529
1051997CRD,18.58823529411765,341.35294117647067,238.35294117647058,103.0,2.176470588235294
10121997MIN,18.58823529411765,339.4117647058824,235.29411764705884,104.11764705882355,2.0588235294117645
10261997TAM,18.58823529411765,341.11764705882354,232.11764705882354,109.0,1.9411764705882355
1121997MIN,18.88235294117647,342.88235294117646,232.82352941176467,110.05882352941177,1.8235294117647056
1191997MIN,19.058823529411768,342.11764705882354,226.52941176470588,115.58823529411764,1.7058823529411764
11161997DET,18.94117647058824,333.5882352941176,221.29411764705884,112.29411764705885,1.6470588235294117
11231997NYJ,18.88235294117647,338.88235294117646,225.17647058823533,113.70588235294115,1.5882352941176472
1211997MIN,18.176470588235293,329.5294117647058,218.7647058823529,110.76470588235294,1.7058823529411764
1271997SFO,18.11764705882353,330.0588235294117,218.05882352941174,112.0,1.8235294117647056
12141997MIN,17.647058823529417,325.23529411764713,209.17647058823533,116.05882352941177,1.5882352941176472
12211997MIN,17.941176470588232,330.70588235294116,206.94117647058826,123.76470588235294,1.6470588235294117
