game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9221974BUF,17.235294117647058,302.23529411764713,113.23529411764706,189.0,1.8235294117647056
9291974SDG,17.764705882352942,304.4117647058824,122.94117647058823,181.4705882352941,1.8823529411764703
1071974MIA,18.058823529411768,301.8235294117647,119.88235294117645,181.94117647058826,1.7647058823529411
10131974WAS,18.352941176470583,300.8235294117647,125.05882352941177,175.7647058823529,1.8235294117647056
10201974MIA,18.647058823529417,300.0,123.88235294117645,176.11764705882354,1.7058823529411764
10271974MIA,18.94117647058824,303.5294117647058,126.58823529411764,176.94117647058826,1.8235294117647056
1131974MIA,19.0,304.0588235294117,124.70588235294115,179.3529411764706,1.8235294117647056
11101974NOR,18.94117647058824,292.88235294117646,123.76470588235294,169.11764705882354,1.6470588235294117
11171974MIA,19.176470588235293,299.0588235294117,129.58823529411765,169.47058823529414,1.7647058823529411
11241974NYJ,19.0,297.64705882352933,130.58823529411765,167.05882352941177,1.9411764705882355
1221974MIA,19.647058823529417,304.76470588235287,133.41176470588235,171.35294117647058,1.8823529411764703
1281974CLT,20.058823529411768,306.76470588235287,130.41176470588235,176.3529411764706,1.8235294117647056
12151974MIA,20.058823529411768,307.4117647058824,137.1764705882353,170.2352941176471,2.0588235294117645
12211974RAI,19.529411764705888,301.1764705882353,132.58823529411765,168.58823529411762,1.9411764705882355
9221975MIA,19.529411764705888,300.5882352941176,140.70588235294122,159.88235294117646,2.176470588235294
9281975NWE,19.294117647058822,300.4705882352941,139.76470588235293,160.7058823529412,2.3529411764705883
1051975GNB,19.705882352941178,306.5882352941176,134.58823529411765,172.0,2.235294117647059
10121975MIA,19.823529411764707,311.9411764705883,138.11764705882354,173.82352941176467,2.117647058823529
10191975NYJ,19.647058823529417,314.64705882352933,135.64705882352942,179.0,2.117647058823529
10261975BUF,19.764705882352946,317.64705882352933,134.52941176470586,183.11764705882354,2.235294117647059
1121975CHI,20.0,329.76470588235287,145.7058823529412,184.05882352941174,2.117647058823529
1191975MIA,19.47058823529412,332.4705882352941,152.0,180.4705882352941,2.0588235294117645
11161975OTI,19.41176470588235,331.23529411764713,158.88235294117646,172.3529411764706,2.0
11231975MIA,19.0,320.1764705882353,151.7058823529412,168.47058823529414,2.176470588235294
1211975MIA,19.0,326.4117647058824,154.52941176470586,171.88235294117646,2.235294117647059
1271975MIA,18.88235294117647,321.35294117647067,147.2941176470588,174.05882352941174,2.117647058823529
12141975CLT,19.0,323.8235294117647,145.2941176470588,178.52941176470588,2.0
12201975MIA,18.823529411764707,317.5294117647058,143.88235294117646,173.6470588235294,1.9411764705882355
9131976BUF,19.235294117647054,325.70588235294116,150.52941176470586,175.17647058823533,2.0
9191976NWE,19.176470588235293,321.0588235294117,143.11764705882354,177.94117647058826,2.0
9261976MIA,19.47058823529412,323.4117647058824,145.58823529411762,177.82352941176467,2.0
1031976MIA,19.47058823529412,325.5882352941176,141.82352941176467,183.7647058823529,1.8235294117647056
10101976CLT,19.294117647058822,326.23529411764713,149.64705882352942,176.58823529411762,1.7647058823529411
10171976MIA,19.41176470588235,327.8235294117647,157.2352941176471,170.58823529411762,2.0588235294117645
10241976TAM,19.47058823529412,324.9411764705883,154.7647058823529,170.17647058823533,2.0588235294117645
10311976MIA,19.235294117647054,314.35294117647067,150.2941176470588,164.05882352941177,1.9411764705882355
1171976NYJ,18.823529411764707,311.1764705882353,152.2352941176471,158.94117647058823,1.8235294117647056
11141976PIT,18.47058823529412,298.5294117647058,140.0,158.52941176470586,1.7647058823529411
11221976MIA,18.58823529411765,298.29411764705884,142.17647058823533,156.11764705882354,1.7647058823529411
11281976CLE,18.58823529411765,296.76470588235287,139.47058823529414,157.2941176470588,1.6470588235294117
1251976MIA,18.823529411764707,311.9411764705883,149.35294117647058,162.58823529411762,1.4117647058823528
12111976MIA,18.647058823529417,303.70588235294116,149.58823529411762,154.11764705882354,1.4705882352941178
9181977BUF,18.11764705882353,295.0,146.82352941176467,148.17647058823533,1.4705882352941178
9251977SFO,18.529411764705888,299.88235294117646,150.7647058823529,149.11764705882354,1.3529411764705883
1021977MIA,19.294117647058822,311.29411764705884,156.05882352941177,155.2352941176471,1.5294117647058822
1091977CLT,18.764705882352946,310.9411764705883,157.0,153.94117647058823,1.5882352941176472
10161977MIA,19.11764705882353,316.0,155.94117647058823,160.05882352941177,1.4705882352941178
10231977MIA,18.88235294117647,309.4117647058824,153.7647058823529,155.64705882352942,1.4705882352941178
10301977MIA,18.529411764705888,304.8235294117647,151.58823529411762,153.2352941176471,1.6470588235294117
1161977NYJ,18.58823529411765,301.64705882352933,147.17647058823533,154.47058823529414,1.5882352941176472
11131977MIA,17.823529411764707,285.88235294117646,137.76470588235293,148.11764705882354,1.3529411764705883
11201977CIN,17.705882352941178,285.5882352941176,137.94117647058823,147.64705882352942,1.5882352941176472
11241977CRD,18.647058823529417,300.0588235294117,144.2941176470588,155.7647058823529,1.6470588235294117
1251977MIA,18.58823529411765,301.76470588235287,142.17647058823533,159.58823529411762,1.7647058823529411
12111977NWE,18.823529411764707,303.1764705882353,148.94117647058823,154.2352941176471,1.8235294117647056
12171977MIA,18.94117647058824,309.64705882352933,146.52941176470586,163.11764705882354,1.7647058823529411
931978NYJ,18.529411764705888,309.9411764705883,145.64705882352942,164.2941176470588,1.8823529411764703
9101978CLT,18.58823529411765,310.8235294117647,142.17647058823533,168.64705882352942,1.9411764705882355
9171978MIA,18.88235294117647,321.70588235294116,139.52941176470586,182.17647058823533,1.8823529411764703
9241978PHI,18.823529411764707,321.4117647058824,140.05882352941177,181.35294117647058,2.0588235294117645
1011978MIA,18.47058823529412,315.88235294117646,139.52941176470586,176.3529411764706,2.117647058823529
1091978MIA,17.823529411764707,312.23529411764713,137.88235294117646,174.3529411764706,2.117647058823529
10151978SDG,17.88235294117647,304.35294117647067,132.52941176470586,171.82352941176467,1.9411764705882355
10221978NWE,17.705882352941178,303.9411764705883,136.11764705882354,167.82352941176467,1.9411764705882355
10291978MIA,17.411764705882348,309.0588235294117,142.17647058823533,166.88235294117646,2.0
1151978MIA,17.294117647058822,307.0,147.41176470588238,159.58823529411762,1.7058823529411764
11121978BUF,17.588235294117652,311.4117647058824,146.88235294117646,164.52941176470586,1.7647058823529411
11201978OTI,18.352941176470583,327.9411764705883,160.11764705882354,167.82352941176467,1.8235294117647056
11261978MIA,18.41176470588235,326.23529411764713,163.47058823529414,162.7647058823529,1.7647058823529411
1231978WAS,17.529411764705884,314.0,159.58823529411762,154.41176470588238,1.7647058823529411
12101978MIA,17.294117647058822,308.5882352941176,160.64705882352942,147.94117647058823,1.8235294117647056
12181978MIA,16.941176470588232,310.76470588235287,157.58823529411762,153.17647058823533,1.8235294117647056
12241978MIA,16.705882352941178,296.70588235294116,152.17647058823533,144.52941176470586,2.0588235294117645
921979BUF,16.941176470588232,294.5882352941176,148.82352941176467,145.7647058823529,2.0
991979MIA,16.647058823529413,287.23529411764713,151.7647058823529,135.47058823529414,2.0
9161979MIN,16.88235294117647,284.0588235294117,157.35294117647058,126.70588235294115,2.117647058823529
9231979MIA,17.705882352941178,298.5294117647058,165.2941176470588,133.23529411764707,2.0
9301979NYJ,18.0,303.64705882352933,173.6470588235294,130.0,2.0
1081979RAI,18.0,297.23529411764713,168.05882352941177,129.1764705882353,2.0
10141979MIA,17.823529411764707,298.29411764705884,166.82352941176467,131.47058823529414,2.0
10211979NWE,17.411764705882348,290.70588235294116,159.7647058823529,130.94117647058823,2.176470588235294
10281979MIA,18.235294117647054,300.4705882352941,165.11764705882354,135.35294117647058,2.117647058823529
1151979MIA,18.235294117647054,302.4705882352941,164.2941176470588,138.1764705882353,2.3529411764705883
11111979MIA,17.823529411764707,300.0,165.88235294117646,134.11764705882354,2.411764705882353
11181979CLE,17.11764705882353,291.9411764705883,158.17647058823533,133.76470588235293,2.4705882352941178
11251979CLT,17.0,292.4705882352941,159.05882352941177,133.41176470588235,2.294117647058824
11291979MIA,17.176470588235293,294.0588235294117,159.64705882352942,134.41176470588235,2.3529411764705883
1291979DET,17.705882352941178,297.64705882352933,160.58823529411762,137.05882352941177,2.294117647058824
12151979MIA,18.294117647058822,303.4705882352941,169.47058823529414,134.0,2.4705882352941178
12301979PIT,18.41176470588235,305.8235294117647,175.70588235294116,130.11764705882354,2.294117647058824
971980BUF,18.0,300.35294117647067,175.2352941176471,125.11764705882355,2.588235294117647
9141980MIA,17.941176470588232,296.4705882352941,171.2941176470588,125.17647058823529,2.588235294117647
9211980ATL,17.764705882352942,292.1764705882353,171.47058823529414,120.70588235294115,2.4705882352941178
9281980MIA,17.705882352941178,294.23529411764713,177.3529411764706,116.88235294117645,2.7058823529411766
1051980MIA,17.647058823529417,294.35294117647067,176.88235294117646,117.47058823529413,2.7058823529411766
10121980NWE,17.058823529411768,286.23529411764713,175.11764705882354,111.11764705882355,2.764705882352941
10191980MIA,17.11764705882353,283.4705882352941,174.05882352941174,109.41176470588236,2.8823529411764706
10271980NYJ,17.529411764705884,287.88235294117646,182.2352941176471,105.64705882352942,2.7058823529411766
1121980RAI,16.470588235294116,269.70588235294116,171.82352941176467,97.88235294117645,2.8235294117647056
1191980RAM,17.294117647058822,281.5294117647058,173.17647058823533,108.35294117647058,2.647058823529412
11161980MIA,17.88235294117647,289.23529411764713,178.41176470588238,110.82352941176471,2.647058823529412
11201980MIA,18.235294117647054,289.70588235294116,179.94117647058826,109.76470588235294,2.647058823529412
11301980PIT,18.11764705882353,287.29411764705884,178.6470588235294,108.64705882352942,2.8235294117647056
1281980MIA,17.823529411764707,285.4705882352941,179.88235294117646,105.58823529411764,2.7058823529411766
12141980CLT,17.647058823529417,285.29411764705884,177.7647058823529,107.52941176470587,2.7058823529411766
12201980MIA,17.647058823529417,283.11764705882354,171.2941176470588,111.82352941176471,2.588235294117647
961981CRD,17.529411764705884,285.64705882352933,166.41176470588238,119.23529411764706,2.647058823529412
9101981MIA,18.235294117647054,294.23529411764713,169.41176470588238,124.82352941176471,2.3529411764705883
9201981OTI,18.352941176470583,294.70588235294116,169.52941176470586,125.17647058823529,2.294117647058824
9271981CLT,18.529411764705888,305.4117647058824,176.7647058823529,128.64705882352942,2.235294117647059
1041981MIA,18.235294117647054,303.9411764705883,177.05882352941174,126.88235294117645,1.9411764705882355
10121981BUF,18.352941176470583,302.0588235294117,173.94117647058826,128.11764705882354,2.117647058823529
10181981MIA,19.058823529411768,323.0588235294117,189.7647058823529,133.29411764705878,2.0
10251981DAL,19.647058823529417,340.5294117647058,207.29411764705884,133.23529411764707,2.117647058823529
1111981MIA,19.58823529411765,342.35294117647067,204.70588235294116,137.64705882352942,2.0
1181981NWE,20.41176470588235,357.2352941176471,211.35294117647058,145.88235294117646,2.0588235294117645
11151981MIA,20.11764705882353,349.2941176470588,215.7647058823529,133.52941176470586,2.117647058823529
11221981NYJ,19.529411764705888,338.0588235294117,205.70588235294116,132.35294117647058,2.0588235294117645
11301981MIA,19.11764705882353,331.0,200.41176470588238,130.58823529411765,1.9411764705882355
1261981MIA,19.41176470588235,337.8235294117647,199.52941176470588,138.29411764705878,1.8235294117647056
12131981KAN,19.352941176470583,335.5882352941176,198.7647058823529,136.8235294117647,2.0
12191981MIA,19.294117647058822,333.4705882352941,197.70588235294116,135.76470588235293,1.9411764705882355
121982MIA,19.47058823529412,340.8235294117647,208.41176470588238,132.41176470588235,2.0
9121982NYJ,20.11764705882353,342.64705882352933,206.7647058823529,135.88235294117646,1.9411764705882355
9191982MIA,19.88235294117647,340.11764705882354,206.7647058823529,133.35294117647058,2.0
11211982BUF,19.705882352941178,339.64705882352933,206.41176470588238,133.23529411764707,2.0588235294117645
11291982TAM,19.47058823529412,333.88235294117646,201.58823529411762,132.29411764705878,2.411764705882353
1251982MIA,19.47058823529412,328.11764705882354,191.11764705882354,137.0,2.4705882352941178
12121982NWE,19.11764705882353,322.88235294117646,181.35294117647058,141.52941176470586,2.3529411764705883
12181982MIA,18.88235294117647,314.5882352941176,174.7647058823529,139.8235294117647,2.411764705882353
12271982MIA,18.41176470588235,297.70588235294116,157.11764705882354,140.58823529411765,2.294117647058824
121983CLT,18.58823529411765,301.29411764705884,161.52941176470586,139.76470588235293,2.411764705882353
181983MIA,18.764705882352946,303.0,162.58823529411762,140.41176470588235,2.3529411764705883
1161983MIA,19.176470588235293,309.29411764705884,160.41176470588238,148.88235294117646,2.3529411764705883
1231983MIA,19.176470588235293,309.9411764705883,161.52941176470586,148.41176470588238,2.4705882352941178
1301983MIA,18.88235294117647,308.23529411764713,158.47058823529414,149.7647058823529,2.5294117647058822
941983BUF,18.529411764705888,298.64705882352933,152.47058823529414,146.17647058823533,2.4705882352941178
9111983MIA,18.823529411764707,307.0588235294117,154.52941176470586,152.52941176470586,2.3529411764705883
9191983RAI,18.88235294117647,308.5882352941176,159.35294117647058,149.2352941176471,2.411764705882353
9251983MIA,18.58823529411765,297.23529411764713,142.05882352941177,155.17647058823533,2.647058823529412
1021983NOR,18.235294117647054,292.5882352941176,145.88235294117646,146.7058823529412,2.647058823529412
1091983MIA,18.823529411764707,303.4705882352941,156.11764705882354,147.35294117647058,2.647058823529412
10161983NYJ,18.764705882352946,304.4705882352941,161.2941176470588,143.17647058823533,2.588235294117647
10231983CLT,18.529411764705888,301.0588235294117,157.17647058823533,143.88235294117646,2.294117647058824
10301983MIA,18.705882352941178,309.9411764705883,166.35294117647058,143.58823529411762,2.294117647058824
1161983SFO,18.823529411764707,314.70588235294116,173.6470588235294,141.05882352941177,2.235294117647059
11131983NWE,18.647058823529417,309.0,170.2352941176471,138.76470588235293,2.117647058823529
11201983MIA,19.0,318.8235294117647,179.58823529411762,139.23529411764707,1.9411764705882355
11281983MIA,18.94117647058824,318.11764705882354,179.41176470588238,138.70588235294122,1.8823529411764703
1241983OTI,18.705882352941178,311.9411764705883,177.11764705882354,134.8235294117647,1.8235294117647056
12101983MIA,18.294117647058822,308.4117647058824,178.88235294117646,129.52941176470586,1.8235294117647056
12161983MIA,19.0,315.9411764705883,183.82352941176467,132.11764705882354,1.7058823529411764
12311983MIA,19.705882352941178,324.4705882352941,190.4705882352941,134.0,1.8823529411764703
921984WAS,20.0,337.4117647058824,207.2352941176471,130.1764705882353,1.8235294117647056
991984MIA,19.764705882352946,334.29411764705884,211.58823529411762,122.70588235294115,1.8823529411764703
9171984BUF,20.0,337.8235294117647,216.82352941176467,121.0,1.9411764705882355
9231984MIA,20.235294117647054,344.8823529411765,226.2352941176471,118.64705882352942,1.5882352941176472
9301984CRD,20.647058823529417,363.0,240.4705882352941,122.52941176470587,1.4705882352941178
1071984PIT,20.0,354.4117647058823,234.05882352941174,120.35294117647058,1.4117647058823528
10141984MIA,20.94117647058824,369.05882352941177,239.4705882352941,129.58823529411765,1.4117647058823528
10211984NWE,22.058823529411764,385.5294117647058,248.82352941176467,136.70588235294122,1.4117647058823528
10281984MIA,22.529411764705888,387.9411764705882,250.17647058823533,137.76470588235293,1.5294117647058822
1141984NYJ,22.882352941176467,399.1764705882353,263.3529411764706,135.8235294117647,1.7058823529411764
11111984MIA,23.35294117647059,406.47058823529403,269.70588235294116,136.76470588235293,1.7058823529411764
11181984SDG,23.411764705882355,407.9411764705882,275.4705882352941,132.47058823529414,1.8823529411764703
11261984MIA,23.64705882352941,406.64705882352933,272.3529411764706,134.29411764705878,1.8823529411764703
1221984MIA,24.058823529411764,416.7647058823529,286.4117647058824,130.35294117647058,1.8823529411764703
1291984CLT,24.470588235294123,423.1764705882353,295.70588235294116,127.47058823529413,1.8823529411764703
12171984MIA,24.0,426.8823529411765,306.5294117647058,120.35294117647058,1.9411764705882355
12291984MIA,24.058823529411764,431.8235294117647,310.5882352941176,121.23529411764706,1.7647058823529411
161985MIA,24.64705882352941,441.9411764705882,317.88235294117646,124.05882352941177,1.8823529411764703
1201985SFO,24.764705882352942,440.2352941176471,319.0588235294117,121.17647058823529,1.8823529411764703
981985OTI,24.411764705882355,439.7647058823529,318.76470588235287,121.0,1.8823529411764703
9151985MIA,24.94117647058824,444.8823529411765,322.8235294117647,122.05882352941177,1.8823529411764703
9221985MIA,25.0,435.4117647058823,313.29411764705884,122.11764705882355,2.0
9291985DEN,24.94117647058824,439.8823529411765,321.4705882352941,118.41176470588236,2.0
1061985MIA,24.705882352941174,433.05882352941177,319.70588235294116,113.35294117647058,2.176470588235294
10141985NYJ,23.529411764705888,412.35294117647067,308.5294117647058,103.82352941176471,2.176470588235294
10201985MIA,23.64705882352941,409.5882352941177,308.5294117647058,101.05882352941177,2.117647058823529
10271985DET,23.411764705882355,399.8235294117647,298.64705882352933,101.17647058823529,2.0588235294117645
1131985NWE,23.294117647058826,394.2352941176471,293.4117647058824,100.82352941176471,2.235294117647059
11101985MIA,23.0,392.2352941176471,293.9411764705883,98.29411764705885,2.3529411764705883
11171985CLT,23.0,399.35294117647067,302.1764705882353,97.17647058823529,2.411764705882353
11241985BUF,22.882352941176467,391.8823529411765,289.35294117647067,102.52941176470587,2.411764705882353
1221985MIA,22.176470588235293,384.4117647058823,281.0,103.41176470588236,2.411764705882353
1281985GNB,22.588235294117645,385.5294117647058,282.0,103.52941176470587,2.411764705882353
12161985MIA,22.588235294117645,377.5294117647058,277.0,100.52941176470587,2.5294117647058822
12221985MIA,22.352941176470583,362.1764705882353,259.0,103.17647058823529,2.5294117647058822
141986MIA,22.411764705882355,363.1176470588235,256.0,107.11764705882355,2.4705882352941178
1121986MIA,22.470588235294123,359.7058823529412,252.64705882352942,107.05882352941177,2.647058823529412
971986SDG,21.705882352941174,351.05882352941177,250.58823529411762,100.47058823529413,2.8235294117647056
9141986MIA,21.352941176470583,350.8823529411765,250.35294117647058,100.52941176470587,2.764705882352941
9211986NYJ,21.823529411764707,354.8235294117647,254.4705882352941,100.35294117647058,2.8823529411764706
9281986MIA,21.823529411764707,357.05882352941177,259.6470588235294,97.41176470588236,2.8823529411764706
1051986NWE,21.823529411764707,360.05882352941177,261.1764705882353,98.88235294117645,3.0
10121986MIA,21.647058823529417,360.11764705882354,262.70588235294116,97.41176470588236,3.0588235294117645
10191986MIA,21.47058823529412,359.4705882352941,264.70588235294116,94.76470588235294,3.117647058823529
10261986CLT,21.588235294117645,365.5882352941177,270.4705882352941,95.11764705882355,2.8823529411764706
1121986MIA,21.47058823529412,362.35294117647067,262.8235294117647,99.52941176470587,2.764705882352941
11101986CLE,21.176470588235293,356.1764705882353,261.1764705882353,95.0,2.764705882352941
11161986BUF,21.235294117647054,361.2352941176471,271.3529411764706,89.88235294117645,2.647058823529412
11241986MIA,22.058823529411764,371.7647058823529,276.0588235294117,95.70588235294115,2.5294117647058822
11301986MIA,21.588235294117645,369.8235294117647,273.58823529411757,96.23529411764706,2.588235294117647
1271986NOR,21.764705882352942,374.7058823529412,277.3529411764706,97.35294117647058,2.3529411764705883
12141986RAM,21.705882352941174,386.35294117647067,293.23529411764713,93.11764705882355,2.3529411764705883
12221986MIA,21.705882352941174,389.7647058823529,294.88235294117646,94.88235294117645,2.5294117647058822
